number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
1,0.48196476697921753,0.7884613871574402,-5.829463407280855e-05,0.46766963601112366,0.7023352384567261,-0.02546740137040615,0.4803108274936676,0.6130470037460327,-0.05642211437225342,0.5180710554122925,0.5657839775085449,-0.09058178216218948,0.5622434616088867,0.576565146446228,-0.11836446076631546,0.5583108067512512,0.5910366177558899,-0.0060447524301707745,0.6146388649940491,0.5248479843139648,-0.03666069358587265,0.6484739780426025,0.49281543493270874,-0.055119313299655914,0.6796430349349976,0.47037965059280396,-0.06156059727072716,0.5794849395751953,0.6401045918464661,-0.02343015745282173,0.6071484684944153,0.5843734741210938,-0.08754811435937881,0.5616901516914368,0.6093477606773376,-0.1176954135298729,0.5386492013931274,0.6344456076622009,-0.11933064460754395,0.5920682549476624,0.6921457052230835,-0.04695778712630272,0.6049356460571289,0.6486070156097412,-0.10695942491292953,0.5584186315536499,0.6694909930229187,-0.12467937171459198,0.539234459400177,0.6915286183357239,-0.12112005800008774,0.6008081436157227,0.7491806745529175,-0.07208873331546783,0.6142504215240479,0.7074894905090332,-0.10887571424245834,0.5784672498703003,0.7156510353088379,-0.11868682503700256,0.5598618984222412,0.7343540191650391,-0.1159428209066391
1,0.46976497769355774,0.7835938930511475,-6.706117710564286e-05,0.4571646451950073,0.6958392858505249,-0.026750141754746437,0.47518348693847656,0.604482889175415,-0.05329958721995354,0.5147965550422668,0.5573630928993225,-0.08108821511268616,0.556439995765686,0.5736949443817139,-0.09994197636842728,0.5512847900390625,0.59553062915802,-0.003042150754481554,0.6098332405090332,0.5320249199867249,-0.03475514054298401,0.6463333368301392,0.5002772212028503,-0.05565962195396423,0.6796192526817322,0.4784151613712311,-0.06616359949111938,0.570145308971405,0.6451557278633118,-0.019477449357509613,0.598426342010498,0.5879952311515808,-0.08305145055055618,0.5522738099098206,0.6087545156478882,-0.11100449413061142,0.527376651763916,0.6323640942573547,-0.11173956096172333,0.5808929800987244,0.6973855495452881,-0.0426759198307991,0.5955827832221985,0.6504703760147095,-0.1036999374628067,0.5477578043937683,0.6670560836791992,-0.11917728185653687,0.526128888130188,0.687869131565094,-0.11388281732797623,0.5878220200538635,0.7546701431274414,-0.06764578819274902,0.6016219258308411,0.7105349898338318,-0.10796500742435455,0.5642169117927551,0.7149310111999512,-0.11762354522943497,0.542776346206665,0.7313066720962524,-0.11480928212404251
1,0.5557798743247986,0.5901160836219788,1.584731217008084e-05,0.5335986018180847,0.6072326302528381,-0.03957236185669899,0.5179739594459534,0.6207923889160156,-0.07984650880098343,0.5175912380218506,0.6316654086112976,-0.11391312628984451,0.5180349946022034,0.6390685439109802,-0.15029853582382202,0.4953840970993042,0.5697935223579407,-0.11326273530721664,0.4826890826225281,0.5756294131278992,-0.16066722571849823,0.4830895662307739,0.598601758480072,-0.18705905973911285,0.4893799424171448,0.620518684387207,-0.2006543129682541,0.5162408351898193,0.5575115084648132,-0.1094825267791748,0.5180037021636963,0.5672831535339355,-0.15734033286571503,0.5289414525032043,0.5946746468544006,-0.17293903231620789,0.5385823249816895,0.611233115196228,-0.18121498823165894,0.5400874614715576,0.5588846206665039,-0.10477463155984879,0.5500788688659668,0.5768345594406128,-0.1442779302597046,0.5608842968940735,0.5975189208984375,-0.14946915209293365,0.5682726502418518,0.6057976484298706,-0.1495014876127243,0.5631457567214966,0.5645894408226013,-0.10152526944875717,0.575818657875061,0.5810228586196899,-0.12783516943454742,0.58306485414505,0.5935150980949402,-0.13425743579864502,0.5878320336341858,0.5974094867706299,-0.1364721655845642
1,0.4494294822216034,0.7647966742515564,-8.44094465719536e-05,0.44340401887893677,0.6842933297157288,-0.039122238755226135,0.47022902965545654,0.5971953272819519,-0.07250434160232544,0.5133130550384521,0.5575516819953918,-0.10500530153512955,0.5510644316673279,0.5805129408836365,-0.12534445524215698,0.549035906791687,0.6024542450904846,-0.024176033213734627,0.6158991456031799,0.5504143834114075,-0.06707265973091125,0.6548323035240173,0.5274903774261475,-0.09047669917345047,0.6915935277938843,0.5137115120887756,-0.1002536490559578,0.5614362359046936,0.6560245156288147,-0.035327281802892685,0.584837794303894,0.6038945913314819,-0.11572837829589844,0.5336807370185852,0.6213783621788025,-0.1369776725769043,0.5145683884620667,0.6414563059806824,-0.12615880370140076,0.5661566257476807,0.7091826796531677,-0.05513734370470047,0.577140748500824,0.6647506356239319,-0.12764573097229004,0.5268142223358154,0.6770105957984924,-0.1345587521791458,0.5110712051391602,0.6938655376434326,-0.12045395374298096,0.5663988590240479,0.7654286026954651,-0.07685336470603943,0.5781006813049316,0.7249407172203064,-0.12300857901573181,0.5392984747886658,0.7238934636116028,-0.12972617149353027,0.522391676902771,0.7362756729125977,-0.12321735173463821
1,0.44722938537597656,0.7751390933990479,-7.770362572045997e-05,0.4412122964859009,0.6890182495117188,-0.036021240055561066,0.46924564242362976,0.5989006757736206,-0.06617238372564316,0.5126155018806458,0.5586706399917603,-0.09611630439758301,0.5491527318954468,0.5831231474876404,-0.11315693706274033,0.5475863814353943,0.6116067171096802,-0.018629951402544975,0.6168954968452454,0.5618351101875305,-0.05749634653329849,0.6577308773994446,0.5407692193984985,-0.07909109443426132,0.6958404183387756,0.5294331312179565,-0.08768981695175171,0.5582762956619263,0.6654862761497498,-0.0310281403362751,0.5835534930229187,0.6133257150650024,-0.1057731881737709,0.5342040061950684,0.6236054301261902,-0.13189198076725006,0.5130560398101807,0.6423378586769104,-0.12611566483974457,0.5618259310722351,0.7190303206443787,-0.05090739578008652,0.5722373127937317,0.6747903823852539,-0.11921294033527374,0.5240510702133179,0.6823813915252686,-0.12836280465126038,0.5071852803230286,0.6982293725013733,-0.11701343208551407,0.5605555772781372,0.7759330868721008,-0.07282258570194244,0.5756049752235413,0.7351520657539368,-0.11733350157737732,0.5382269620895386,0.7310786247253418,-0.12475230544805527,0.5196346044540405,0.7418162822723389,-0.11850019544363022
1,0.44181686639785767,0.7757265567779541,-7.411059050355107e-05,0.4391201436519623,0.6946841478347778,-0.03797375410795212,0.4727080762386322,0.6074671745300293,-0.07091650366783142,0.5193328261375427,0.5731601119041443,-0.10409507155418396,0.5574838519096375,0.6003752946853638,-0.12321124970912933,0.5512041449546814,0.6191317439079285,-0.02406764030456543,0.621715247631073,0.5742589235305786,-0.06620918214321136,0.6613555550575256,0.5566854476928711,-0.08677101880311966,0.698427677154541,0.5487240552902222,-0.09170527011156082,0.5587219595909119,0.6739695072174072,-0.037280648946762085,0.5870622396469116,0.6230612397193909,-0.1151859238743782,0.5361037254333496,0.6321948170661926,-0.1390475034713745,0.5144679546356201,0.6504627466201782,-0.13128997385501862,0.5581861734390259,0.7269854545593262,-0.057537421584129333,0.5684356093406677,0.6832655668258667,-0.12915217876434326,0.519528865814209,0.690596342086792,-0.13596396148204803,0.504753589630127,0.7074509859085083,-0.12162163108587265,0.5528743267059326,0.7820560336112976,-0.0801016315817833,0.5647842884063721,0.7419927716255188,-0.12481167912483215,0.5280410647392273,0.7396210432052612,-0.12901106476783752,0.5136117935180664,0.7521547079086304,-0.12010928988456726
1,0.43586069345474243,0.7694113254547119,-5.972094368189573e-05,0.43877971172332764,0.6866568922996521,-0.03543449938297272,0.4777434468269348,0.6037238836288452,-0.06796103715896606,0.5235828161239624,0.5743601322174072,-0.10220687836408615,0.5590603351593018,0.6023128032684326,-0.1256636083126068,0.5579714775085449,0.6249316334724426,-0.02206629142165184,0.6264716982841492,0.5849719643592834,-0.06612122058868408,0.6652568578720093,0.5702564120292664,-0.08939232677221298,0.7022935748100281,0.5655297636985779,-0.09804310649633408,0.5640906095504761,0.6785651445388794,-0.03730176016688347,0.5855098366737366,0.6283177137374878,-0.11406274884939194,0.5352845788002014,0.6334325671195984,-0.13912169635295868,0.5175458192825317,0.6506890654563904,-0.13325123488903046,0.5606493949890137,0.7297577857971191,-0.06015150994062424,0.5701441764831543,0.6853015422821045,-0.12917865812778473,0.5219013094902039,0.6877580881118774,-0.13588763773441315,0.5073445439338684,0.7041060328483582,-0.12355867028236389,0.5518670678138733,0.7822004556655884,-0.08589637279510498,0.5616255402565002,0.743286669254303,-0.12892141938209534,0.5262956619262695,0.7350156903266907,-0.13353505730628967,0.5122377276420593,0.7442969679832458,-0.12696579098701477
1,0.4368717074394226,0.7787832617759705,-0.00010247808677377179,0.4393142759799957,0.6976771950721741,-0.033688902854919434,0.48024696111679077,0.6135848760604858,-0.06679064780473709,0.527439534664154,0.5829604864120483,-0.10077077895402908,0.5612121224403381,0.6112839579582214,-0.1224038153886795,0.5613202452659607,0.6390687227249146,-0.023919610306620598,0.6328299045562744,0.6029276847839355,-0.06796104460954666,0.6722143292427063,0.588898241519928,-0.08889400959014893,0.7088565826416016,0.5855342149734497,-0.09339702129364014,0.5678019523620605,0.6915462017059326,-0.03959338366985321,0.590527355670929,0.6372113823890686,-0.11644868552684784,0.5391490459442139,0.6409987211227417,-0.1364629566669464,0.5216148495674133,0.6612691879272461,-0.12459193915128708,0.5654971599578857,0.7415167689323425,-0.06307350844144821,0.5702374577522278,0.6906530261039734,-0.130454882979393,0.5221157670021057,0.6956421732902527,-0.1324291080236435,0.5106499791145325,0.7153626084327698,-0.11747235059738159,0.557721734046936,0.7924860119819641,-0.088874451816082,0.560538113117218,0.7476363778114319,-0.12874580919742584,0.5234309434890747,0.7439134120941162,-0.13088178634643555,0.512594997882843,0.7594898343086243,-0.1224646270275116
1,0.4298963248729706,0.7764648199081421,-7.78985267970711e-05,0.435799777507782,0.6883013844490051,-0.022721074521541595,0.47427070140838623,0.6075263023376465,-0.05199640989303589,0.5178691148757935,0.575052797794342,-0.08590494841337204,0.5515733361244202,0.6031805872917175,-0.11180779337882996,0.5551218390464783,0.6273959279060364,-0.0054346355609595776,0.6250961422920227,0.5940098762512207,-0.04404435306787491,0.664516806602478,0.5793356895446777,-0.06652693450450897,0.699720561504364,0.5724062919616699,-0.07551539689302444,0.5609613060951233,0.6811901926994324,-0.02468075044453144,0.5891397595405579,0.6341423392295837,-0.09548565745353699,0.5411370396614075,0.6329346299171448,-0.12346717715263367,0.5190743207931519,0.6475705504417419,-0.11982959508895874,0.5580551028251648,0.7332814931869507,-0.05139336735010147,0.5730991363525391,0.6878262162208557,-0.11339930444955826,0.5267164707183838,0.6848043203353882,-0.12387349456548691,0.5072494149208069,0.6988016963005066,-0.11564993858337402,0.5493061542510986,0.7853823304176331,-0.0805632546544075,0.5625629425048828,0.7431173920631409,-0.11657287925481796,0.5278146266937256,0.7325238585472107,-0.12375809252262115,0.5088375806808472,0.7418581247329712,-0.12042339891195297
1,0.42776304483413696,0.7768588066101074,-7.97770990175195e-05,0.43334051966667175,0.6871817111968994,-0.019423868507146835,0.4725032448768616,0.605406641960144,-0.04637359455227852,0.517991304397583,0.5747354030609131,-0.08064939826726913,0.5522539615631104,0.6031425595283508,-0.10619150102138519,0.5520964860916138,0.6213793754577637,0.001575545989908278,0.620512068271637,0.5888677835464478,-0.037687189877033234,0.6586527228355408,0.5746392607688904,-0.05782359838485718,0.692620038986206,0.568759024143219,-0.06213381886482239,0.5585231184959412,0.6720845103263855,-0.018799005076289177,0.5858837366104126,0.6268337965011597,-0.08681034296751022,0.5357666015625,0.6301454901695251,-0.10934212058782578,0.5179951190948486,0.6456609964370728,-0.09986979514360428,0.5558819770812988,0.7206635475158691,-0.04610935226082802,0.5649059414863586,0.678958535194397,-0.10747700929641724,0.5172520875930786,0.6828354597091675,-0.11356323957443237,0.5049026012420654,0.6996744871139526,-0.1001683920621872,0.5478425621986389,0.7692703604698181,-0.07601519674062729,0.5542190670967102,0.7295123934745789,-0.11017362773418427,0.5184502005577087,0.7262588143348694,-0.11446422338485718,0.5058591365814209,0.7403841018676758,-0.10609526932239532
1,0.42369744181632996,0.76857990026474,-8.73027165653184e-05,0.4319747984409332,0.6771690845489502,-0.021627066656947136,0.4698525369167328,0.5983573198318481,-0.0505492128431797,0.5142086744308472,0.5698374509811401,-0.08608740568161011,0.5485821962356567,0.5969955921173096,-0.11507126688957214,0.5475608706474304,0.6175010204315186,-0.0026103646960109472,0.6165587902069092,0.5824922323226929,-0.03692298009991646,0.6539908647537231,0.5674616694450378,-0.05576028302311897,0.6867119073867798,0.5604431629180908,-0.06049419194459915,0.5537537336349487,0.6674582958221436,-0.022029517218470573,0.5776894092559814,0.6175279021263123,-0.08402267843484879,0.530664324760437,0.619924008846283,-0.11316699534654617,0.5113248229026794,0.6345835328102112,-0.11344446241855621,0.5512783527374268,0.715188205242157,-0.04713962972164154,0.5600374341011047,0.670535683631897,-0.10459626466035843,0.5147705674171448,0.6730870008468628,-0.1164557933807373,0.498860239982605,0.6882959604263306,-0.110150545835495,0.5429577827453613,0.7639954090118408,-0.07475519180297852,0.5534152388572693,0.7244141101837158,-0.1085626631975174,0.51954585313797,0.7183166146278381,-0.11510856449604034,0.5033372640609741,0.7283275723457336,-0.11061350256204605
1,0.4210335612297058,0.7618223428726196,-0.00010008046956500039,0.4284607470035553,0.6722016334533691,-0.023398619145154953,0.4664403200149536,0.592467725276947,-0.05361544340848923,0.5122076272964478,0.5610207319259644,-0.08956597745418549,0.5468832850456238,0.5885469317436218,-0.11631018668413162,0.5438738465309143,0.610673725605011,-0.00247303768992424,0.6123211979866028,0.5779343843460083,-0.039810072630643845,0.6505179405212402,0.5650975108146667,-0.05904058739542961,0.6851481199264526,0.560981035232544,-0.06349043548107147,0.5507738590240479,0.6602223515510559,-0.020386578515172005,0.5794851779937744,0.6106479167938232,-0.08872728794813156,0.5285454988479614,0.615233838558197,-0.11124981194734573,0.509278416633606,0.6320376396179199,-0.10159062594175339,0.5492022037506104,0.7080541849136353,-0.04510623961687088,0.5628172755241394,0.6632512211799622,-0.10603965073823929,0.5138339400291443,0.6664989590644836,-0.11193349212408066,0.49909377098083496,0.6827759742736816,-0.09877599775791168,0.5416050553321838,0.7565409541130066,-0.07204720377922058,0.5525270104408264,0.7147677540779114,-0.10696941614151001,0.5169634222984314,0.709854781627655,-0.11158065497875214,0.5028337240219116,0.722599446773529,-0.10375114530324936
1,0.5032581686973572,0.7126427292823792,-6.459120777435601e-05,0.49162575602531433,0.6534985303878784,-0.03441470488905907,0.4980189800262451,0.6072400212287903,-0.0799092948436737,0.5072876811027527,0.5920882821083069,-0.1199939101934433,0.5224770307540894,0.607313871383667,-0.15938247740268707,0.5397484302520752,0.5825415849685669,-0.11370919644832611,0.5730518102645874,0.5826225280761719,-0.1692071408033371,0.6041215062141418,0.5759207606315613,-0.20139653980731964,0.631759524345398,0.5660762786865234,-0.22698231041431427,0.5576889514923096,0.6256554126739502,-0.1145465299487114,0.5403008460998535,0.6274639964103699,-0.15878495573997498,0.5082802772521973,0.6371355056762695,-0.1425967514514923,0.4901261329650879,0.6419178247451782,-0.12904156744480133,0.5604500770568848,0.6759569644927979,-0.12187103927135468,0.5393350124359131,0.6767933964729309,-0.15558817982673645,0.514341413974762,0.6810703277587891,-0.13788244128227234,0.5043913125991821,0.6804920434951782,-0.12808369100093842,0.5551239252090454,0.7206788659095764,-0.12940263748168945,0.536950409412384,0.7236194610595703,-0.15197408199310303,0.5220325589179993,0.7240087985992432,-0.14396992325782776,0.519848644733429,0.7224559783935547,-0.13947774469852448
1,0.4874882102012634,0.6868116855621338,-4.693334994954057e-05,0.47636091709136963,0.6303117871284485,-0.03787641227245331,0.4790704846382141,0.5955376029014587,-0.08989990502595901,0.48525387048721313,0.5952669382095337,-0.13205502927303314,0.5016893148422241,0.6144697666168213,-0.16784267127513885,0.5384631752967834,0.5708996653556824,-0.11951041966676712,0.5693843364715576,0.5753240585327148,-0.1805889755487442,0.6051219701766968,0.5723556280136108,-0.21383826434612274,0.6405569314956665,0.5627248287200928,-0.23861733078956604,0.5612435340881348,0.6098727583885193,-0.11955726146697998,0.5315129160881042,0.6231671571731567,-0.16831658780574799,0.500481903553009,0.6335929036140442,-0.1395491361618042,0.4928337633609772,0.6341284513473511,-0.11798525601625443,0.5637692809104919,0.6586793065071106,-0.12690763175487518,0.525056004524231,0.6758522987365723,-0.1623060256242752,0.5005823373794556,0.6781456470489502,-0.13397346436977386,0.5002930760383606,0.6732544898986816,-0.11704607307910919,0.5532877445220947,0.7032672166824341,-0.136231929063797,0.5167415738105774,0.7199605703353882,-0.15322504937648773,0.5014299750328064,0.7186815142631531,-0.1400422751903534,0.506888747215271,0.7165842056274414,-0.13292133808135986
1,0.49288320541381836,0.6871219873428345,-4.7910809371387586e-05,0.4795636832714081,0.6318618059158325,-0.04905196651816368,0.4809038043022156,0.5865715742111206,-0.10275067389011383,0.4956192374229431,0.5809255242347717,-0.1394984871149063,0.5252591967582703,0.5959752202033997,-0.16593997180461884,0.5349428057670593,0.5714112520217896,-0.12732136249542236,0.5719236731529236,0.5764551758766174,-0.18235747516155243,0.6067609190940857,0.5784985423088074,-0.21581949293613434,0.6416816711425781,0.5753369927406311,-0.2432035654783249,0.5567377209663391,0.6094571352005005,-0.12484991550445557,0.5522705316543579,0.6101266145706177,-0.18480008840560913,0.5354141592979431,0.6067285537719727,-0.19748151302337646,0.5303527116775513,0.6027646064758301,-0.2106875330209732,0.5629017353057861,0.6529934406280518,-0.12212926894426346,0.5303651690483093,0.667669415473938,-0.1692386418581009,0.5014705657958984,0.6639402508735657,-0.15287698805332184,0.4920653998851776,0.6567550301551819,-0.14029362797737122,0.5560495257377625,0.6952775716781616,-0.12434660643339157,0.5236735939979553,0.7112699747085571,-0.15505561232566833,0.5031963586807251,0.7111849784851074,-0.14837291836738586,0.49730634689331055,0.7129246592521667,-0.14206282794475555
1,0.48901885747909546,0.6775632500648499,-9.017852789838798e-06,0.46969515085220337,0.63136887550354,-0.055793456733226776,0.46860364079475403,0.595970630645752,-0.1147519052028656,0.4784126579761505,0.6058365702629089,-0.15559256076812744,0.5064574480056763,0.6202499866485596,-0.18732665479183197,0.5240288972854614,0.5626035928726196,-0.1365487277507782,0.5602793097496033,0.5698452591896057,-0.1942349225282669,0.5941177010536194,0.5714061260223389,-0.22759442031383514,0.6283007264137268,0.5691940188407898,-0.25443020462989807,0.5501144528388977,0.5972448587417603,-0.13053534924983978,0.5376915335655212,0.6123101711273193,-0.1839885115623474,0.5134336948394775,0.6202191114425659,-0.17513352632522583,0.5055794715881348,0.6221980452537537,-0.17293781042099,0.5586891770362854,0.6411415338516235,-0.12741440534591675,0.5272557735443115,0.6709131002426147,-0.17178183794021606,0.4985904395580292,0.6717130541801453,-0.15278275310993195,0.4883778393268585,0.6651237607002258,-0.1400914192199707,0.5538510084152222,0.6847508549690247,-0.12958070635795593,0.5245131850242615,0.7147706747055054,-0.155280202627182,0.5041103363037109,0.7142106294631958,-0.14813749492168427,0.49714919924736023,0.7130087018013,-0.14382512867450714
1,0.4851263761520386,0.6642648577690125,-2.4998667868203484e-05,0.466890811920166,0.6178486943244934,-0.06332727521657944,0.46702107787132263,0.5919983386993408,-0.1258922815322876,0.4777723550796509,0.6024306416511536,-0.168430358171463,0.507515549659729,0.6176782846450806,-0.1954418569803238,0.5173966884613037,0.555060625076294,-0.14425265789031982,0.5491308569908142,0.5599019527435303,-0.20444649457931519,0.5818116664886475,0.5595201253890991,-0.23817144334316254,0.6161301732063293,0.5569289922714233,-0.26724886894226074,0.5441067218780518,0.5876541137695312,-0.13644109666347504,0.5553711652755737,0.601094126701355,-0.2039066106081009,0.5464020371437073,0.6056230664253235,-0.22320032119750977,0.5469886660575867,0.6051113605499268,-0.24435904622077942,0.5561038255691528,0.6292974352836609,-0.12974326312541962,0.5349153280258179,0.6624988317489624,-0.18038596212863922,0.49961093068122864,0.6613445281982422,-0.1543891429901123,0.48396754264831543,0.6515008807182312,-0.13319188356399536,0.5509333610534668,0.6725876927375793,-0.12729138135910034,0.527629017829895,0.7045658826828003,-0.15800948441028595,0.5015376210212708,0.7027658820152283,-0.14545567333698273,0.4886989891529083,0.6982327699661255,-0.1360093355178833
1,0.47415515780448914,0.6465559601783752,-4.4069820432923734e-05,0.4581717550754547,0.6108585000038147,-0.06691662967205048,0.4598526954650879,0.5954623818397522,-0.12604959309101105,0.47371572256088257,0.6158797144889832,-0.16414698958396912,0.5064926743507385,0.6326207518577576,-0.19477783143520355,0.5076203346252441,0.548758864402771,-0.13512322306632996,0.5380975604057312,0.5638499855995178,-0.19050142168998718,0.5712668895721436,0.5699201226234436,-0.22046783566474915,0.6061252355575562,0.5739637613296509,-0.2438153624534607,0.5373292565345764,0.5784696340560913,-0.12256841361522675,0.5481125712394714,0.6063159108161926,-0.17977480590343475,0.5482898354530334,0.6126955151557922,-0.19085702300071716,0.5603525638580322,0.6101981997489929,-0.20400302112102509,0.5527466535568237,0.6183094382286072,-0.11148244887590408,0.5357204675674438,0.6555494070053101,-0.15379340946674347,0.4992164969444275,0.6575530171394348,-0.12426610291004181,0.4823390543460846,0.6492993831634521,-0.09877526015043259,0.5531728863716125,0.6583420038223267,-0.10735726356506348,0.5315274596214294,0.696162223815918,-0.13413967192173004,0.5018725395202637,0.6939038038253784,-0.11680052429437637,0.4866303503513336,0.6862238645553589,-0.10076425224542618
1,0.47968700528144836,0.6665484309196472,-6.822818249929696e-05,0.458871066570282,0.6321331858634949,-0.08248721808195114,0.4632449150085449,0.6093236207962036,-0.13958658277988434,0.4871843457221985,0.6129676103591919,-0.17229357361793518,0.5227335095405579,0.6210659146308899,-0.19844236969947815,0.4995344579219818,0.5538846254348755,-0.14477947354316711,0.5151591897010803,0.5661802887916565,-0.2043384313583374,0.5366856455802917,0.5842958688735962,-0.23463931679725647,0.5560083985328674,0.5974229574203491,-0.2563278377056122,0.5288142561912537,0.5832419395446777,-0.12630856037139893,0.5452722311019897,0.5938866138458252,-0.1977543830871582,0.5607615113258362,0.604009747505188,-0.23693355917930603,0.5780803561210632,0.606442928314209,-0.26760807633399963,0.5469646453857422,0.6179314255714417,-0.10931558161973953,0.5430747270584106,0.6471807956695557,-0.16572892665863037,0.5157793164253235,0.6613050103187561,-0.15670455992221832,0.5021229982376099,0.6597640514373779,-0.14371004700660706,0.5516956448554993,0.6526729464530945,-0.09914048761129379,0.5408521890640259,0.6859825253486633,-0.14621201157569885,0.5170437097549438,0.6972153186798096,-0.14528053998947144,0.5014451146125793,0.6977471709251404,-0.1393386423587799
1,0.47428861260414124,0.6697093844413757,4.31701710112975e-06,0.4593160152435303,0.6390467882156372,-0.08420837670564651,0.4625163674354553,0.623794674873352,-0.14839006960391998,0.48278674483299255,0.6330857276916504,-0.18772917985916138,0.5158052444458008,0.6360598206520081,-0.22135236859321594,0.48914438486099243,0.5538012385368347,-0.1493530124425888,0.516220211982727,0.5760611295700073,-0.21445220708847046,0.5281098484992981,0.5935207009315491,-0.2446581870317459,0.5421445965766907,0.5975603461265564,-0.2643982470035553,0.5169150829315186,0.5782057046890259,-0.12835101783275604,0.5326359272003174,0.6177811622619629,-0.20419535040855408,0.5151545405387878,0.6492115259170532,-0.216225728392601,0.5129644870758057,0.651852548122406,-0.22310800850391388,0.5370641350746155,0.6112903952598572,-0.11071979999542236,0.5426187515258789,0.6588742733001709,-0.1657683253288269,0.5089033842086792,0.6761497855186462,-0.13988500833511353,0.4956895709037781,0.6664010286331177,-0.11423483490943909,0.5437785983085632,0.6466812491416931,-0.09983989596366882,0.542011022567749,0.6918337345123291,-0.13888932764530182,0.516242265701294,0.7029484510421753,-0.1273842602968216,0.5036089420318604,0.6970589756965637,-0.11145471781492233
1,0.4797799289226532,0.6756523847579956,1.386734402331058e-05,0.46090951561927795,0.6455824375152588,-0.07670969516038895,0.4594244360923767,0.6265614032745361,-0.13828197121620178,0.4788334369659424,0.6301237344741821,-0.17669612169265747,0.5112948417663574,0.6282379031181335,-0.21660229563713074,0.4823823571205139,0.5612333416938782,-0.14515165984630585,0.5081762671470642,0.5708206295967102,-0.21121177077293396,0.5294278264045715,0.5810459852218628,-0.2491455376148224,0.552517294883728,0.5849334001541138,-0.27492696046829224,0.5151801109313965,0.5809458494186401,-0.12878160178661346,0.5241295695304871,0.6104119420051575,-0.2008795142173767,0.5149274468421936,0.636156439781189,-0.2129703313112259,0.5198596715927124,0.6345638632774353,-0.22120553255081177,0.5393701195716858,0.6093522906303406,-0.11497330665588379,0.5407781004905701,0.653572142124176,-0.16824083030223846,0.5112981200218201,0.6726517677307129,-0.14396153390407562,0.5014392137527466,0.6607756614685059,-0.1180121898651123,0.5492495894432068,0.6430667042732239,-0.10761208832263947,0.5440778732299805,0.6899312138557434,-0.14717113971710205,0.5203659534454346,0.7030576467514038,-0.1364426612854004,0.5112234950065613,0.69500732421875,-0.11973445117473602
1,0.4787265956401825,0.6854220628738403,-1.2846760000684299e-05,0.45881763100624084,0.6566107869148254,-0.07355393469333649,0.45776644349098206,0.6327634453773499,-0.1325022578239441,0.480845183134079,0.6351324319839478,-0.16921329498291016,0.5158419013023376,0.63166344165802,-0.2036980241537094,0.4852760136127472,0.5663948059082031,-0.13149075210094452,0.503547728061676,0.5678328275680542,-0.19837740063667297,0.519042432308197,0.5809487104415894,-0.23633204400539398,0.536505401134491,0.5862784385681152,-0.26092666387557983,0.5168629884719849,0.5838568806648254,-0.11771491914987564,0.5216508507728577,0.6148752570152283,-0.1943390816450119,0.509456992149353,0.6487185955047607,-0.20997565984725952,0.5120612978935242,0.6533794403076172,-0.21787641942501068,0.5392456650733948,0.6129426956176758,-0.10673937201499939,0.5397647023200989,0.6559949517250061,-0.16567210853099823,0.5123335123062134,0.6825083494186401,-0.1458665430545807,0.5039746165275574,0.6780478954315186,-0.1228923425078392,0.5489811897277832,0.6486843824386597,-0.10224424302577972,0.5429946184158325,0.6951346397399902,-0.14619943499565125,0.5208787322044373,0.7124679088592529,-0.13710401952266693,0.5134707689285278,0.7083203792572021,-0.1189960166811943
1,0.4797341823577881,0.6840646266937256,1.4741680388397072e-05,0.4591039717197418,0.6530296802520752,-0.08370476961135864,0.4613017141819,0.6228638887405396,-0.14428184926509857,0.49297136068344116,0.622945249080658,-0.18030139803886414,0.5276240110397339,0.6238350868225098,-0.21345174312591553,0.4792270064353943,0.5723442435264587,-0.14439788460731506,0.5017144680023193,0.5716570019721985,-0.2152647078037262,0.5268293023109436,0.580023467540741,-0.26099729537963867,0.5521696209907532,0.5841577053070068,-0.292633980512619,0.507379949092865,0.5952076315879822,-0.12726370990276337,0.5289039611816406,0.6075671315193176,-0.21362213790416718,0.5446330904960632,0.6199471354484558,-0.25647932291030884,0.5666018128395081,0.6186123490333557,-0.2844507396221161,0.5296858549118042,0.6235593557357788,-0.11059518158435822,0.5428916215896606,0.646028995513916,-0.17865169048309326,0.5204894542694092,0.6711558699607849,-0.1646750122308731,0.5133917927742004,0.6719566583633423,-0.14378224313259125,0.5402892827987671,0.6577514410018921,-0.10122168809175491,0.5459814071655273,0.6822938919067383,-0.15247027575969696,0.5260792970657349,0.6998945474624634,-0.14526529610157013,0.5162686109542847,0.7038307189941406,-0.12754124402999878
