number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.4046447277069092,0.8828797340393066,-9.480799053562805e-05,0.46410733461380005,0.8528769016265869,-0.04484118893742561,0.5147300958633423,0.737858772277832,-0.07452317327260971,0.5011283159255981,0.6424196362495422,-0.10512133687734604,0.4505850672721863,0.6415008306503296,-0.12604404985904694,0.4782603681087494,0.5595361590385437,-0.018563490360975266,0.5060250759124756,0.45438939332962036,-0.0431525856256485,0.5209164023399353,0.3803306221961975,-0.05980474501848221,0.5328028798103333,0.3113544285297394,-0.06877937912940979,0.4323049485683441,0.5387687683105469,-0.02116291970014572,0.43901878595352173,0.41567808389663696,-0.029745090752840042,0.44162920117378235,0.33161941170692444,-0.04119912162423134,0.44017186760902405,0.26317960023880005,-0.05163689702749252,0.39111950993537903,0.5544127225875854,-0.033870719373226166,0.3771752417087555,0.4467257261276245,-0.04655218496918678,0.37094566226005554,0.36958396434783936,-0.06655947864055634,0.36723312735557556,0.3029535114765167,-0.08467216789722443,0.3527439832687378,0.6038262844085693,-0.051464568823575974,0.32316941022872925,0.5322550535202026,-0.06861750036478043,0.3043668866157532,0.47911304235458374,-0.08447044342756271,0.2868354320526123,0.4219124913215637,-0.0998581126332283
4,0.409310519695282,0.8806659579277039,-0.00010005794320022687,0.46879756450653076,0.8454139232635498,-0.04288655146956444,0.519999623298645,0.7312874794006348,-0.07254012674093246,0.5067293643951416,0.6358751654624939,-0.10426189005374908,0.4581058621406555,0.6346408128738403,-0.12815698981285095,0.481151819229126,0.5610665678977966,-0.025036372244358063,0.5109283924102783,0.4520636200904846,-0.053724516183137894,0.5256536602973938,0.37854814529418945,-0.06956756860017776,0.5361621975898743,0.30735841393470764,-0.0790923535823822,0.4361014664173126,0.5409335494041443,-0.030470173805952072,0.4433412551879883,0.41479966044425964,-0.04368485510349274,0.4439905881881714,0.3289637863636017,-0.05496224761009216,0.4416141211986542,0.25894081592559814,-0.06585533916950226,0.39614543318748474,0.5569186806678772,-0.0449690967798233,0.38456714153289795,0.4492770731449127,-0.06439301371574402,0.3794904053211212,0.37224000692367554,-0.08665426820516586,0.3763427138328552,0.30453330278396606,-0.10515600442886353,0.3592584431171417,0.605141282081604,-0.06459974497556686,0.3307977318763733,0.5314179062843323,-0.08635123819112778,0.31272515654563904,0.47893181443214417,-0.10339879244565964,0.2968780994415283,0.4217209815979004,-0.11777490377426147
4,0.42513418197631836,0.8775299787521362,-0.00010595799540169537,0.48567503690719604,0.8452165126800537,-0.04366584122180939,0.5366827249526978,0.7362974882125854,-0.07412926107645035,0.5267015695571899,0.641431987285614,-0.10648839920759201,0.4766351282596588,0.6363545060157776,-0.13093513250350952,0.49999523162841797,0.5543347597122192,-0.01611974835395813,0.528610348701477,0.4467514157295227,-0.039056047797203064,0.5412799119949341,0.37182480096817017,-0.05397393926978111,0.5506289005279541,0.30341416597366333,-0.060572173446416855,0.4538981020450592,0.5337665677070618,-0.018014954403042793,0.4630776345729828,0.4086095690727234,-0.02520974539220333,0.46547025442123413,0.32378074526786804,-0.03546261414885521,0.4633641839027405,0.2549215257167816,-0.0435795783996582,0.4125450849533081,0.5497260093688965,-0.03000805526971817,0.3995756506919861,0.44101613759994507,-0.041970331221818924,0.3925066888332367,0.3646880090236664,-0.06164553016424179,0.38778945803642273,0.29881158471107483,-0.07734178751707077,0.3745310306549072,0.5999743342399597,-0.04669435694813728,0.3455196022987366,0.5272238254547119,-0.06405364722013474,0.32624369859695435,0.47350308299064636,-0.07951179146766663,0.3090037703514099,0.41546404361724854,-0.0912855863571167
4,0.4299395978450775,0.8796866536140442,-9.526279609417543e-05,0.48909175395965576,0.846317708492279,-0.04581259936094284,0.5426962375640869,0.7359127402305603,-0.07364564388990402,0.5337432026863098,0.6405600905418396,-0.10339050740003586,0.4829149842262268,0.6359983682632446,-0.12655840814113617,0.5012059807777405,0.5558958649635315,-0.015431019477546215,0.527382493019104,0.44695180654525757,-0.039858631789684296,0.5394724607467651,0.37248992919921875,-0.055277593433856964,0.5459446907043457,0.3022719621658325,-0.06439591944217682,0.4561271667480469,0.536085844039917,-0.018165431916713715,0.4606868326663971,0.4096466898918152,-0.02279573678970337,0.46241500973701477,0.32513225078582764,-0.030874675139784813,0.46010246872901917,0.2584010064601898,-0.0395367369055748,0.41600310802459717,0.5518237352371216,-0.031658247113227844,0.4007277488708496,0.4451161026954651,-0.04351246356964111,0.3940930664539337,0.36802220344543457,-0.06414338201284409,0.3881377875804901,0.3009590804576874,-0.08180291950702667,0.37880924344062805,0.6002172827720642,-0.05224161967635155,0.3497260808944702,0.525303840637207,-0.06969419866800308,0.3318755328655243,0.4722350239753723,-0.08602970093488693,0.3150469660758972,0.4146268665790558,-0.09902884066104889
4,0.43327707052230835,0.878734827041626,-8.404515392612666e-05,0.49364519119262695,0.8485660552978516,-0.04245760664343834,0.5479536056518555,0.7393137216567993,-0.06909117102622986,0.5409297347068787,0.641476571559906,-0.0984354317188263,0.48910313844680786,0.6342155933380127,-0.12107609957456589,0.5048741698265076,0.5557231903076172,-0.007895758375525475,0.5301777720451355,0.4471091628074646,-0.029665257781744003,0.5424677133560181,0.37446197867393494,-0.04276110231876373,0.5506629347801208,0.30707603693008423,-0.049707986414432526,0.4600563645362854,0.5351718664169312,-0.01295173168182373,0.4649002254009247,0.408666729927063,-0.014539220370352268,0.46648305654525757,0.3240678906440735,-0.021116722375154495,0.46508878469467163,0.25759056210517883,-0.02818293683230877,0.42009323835372925,0.5503591299057007,-0.029106901958584785,0.40521499514579773,0.4421004354953766,-0.039017967879772186,0.3984382450580597,0.36552512645721436,-0.05804021656513214,0.39295560121536255,0.2987813651561737,-0.07442762702703476,0.38325440883636475,0.5988364815711975,-0.05211411044001579,0.3546663820743561,0.5233221054077148,-0.0671469196677208,0.3364555835723877,0.46996936202049255,-0.08151695132255554,0.3192194104194641,0.41283687949180603,-0.09316407144069672
4,0.4518260657787323,0.8820057511329651,-9.5195478934329e-05,0.5127341747283936,0.8499844074249268,-0.038198310881853104,0.5620406866073608,0.7374932765960693,-0.06625048816204071,0.5526544451713562,0.6412549018859863,-0.09781720489263535,0.5068430304527283,0.6377494931221008,-0.12342603504657745,0.5228796601295471,0.5530774593353271,-0.003199108177796006,0.5499455332756042,0.4469231367111206,-0.023416288197040558,0.5646005868911743,0.3735966682434082,-0.03824963420629501,0.5759746432304382,0.306914359331131,-0.045428525656461716,0.4779737591743469,0.5312404036521912,-0.008182124234735966,0.48539185523986816,0.4055488705635071,-0.012232819572091103,0.48803216218948364,0.31956028938293457,-0.020143359899520874,0.4865601062774658,0.24756473302841187,-0.026707496494054794,0.4373879134654999,0.5466748476028442,-0.023399805650115013,0.4233110547065735,0.43967878818511963,-0.032343849539756775,0.41467732191085815,0.3654472827911377,-0.04934992641210556,0.40724700689315796,0.30129188299179077,-0.06419380754232407,0.40073326230049133,0.595173180103302,-0.04361134022474289,0.3728128671646118,0.5185561180114746,-0.059999626129865646,0.3547839820384979,0.4644770622253418,-0.07430873066186905,0.3376956284046173,0.40638402104377747,-0.08558976650238037
4,0.45384860038757324,0.8818645477294922,-7.516006735386327e-05,0.515568196773529,0.8507065773010254,-0.03689928725361824,0.5685260891914368,0.7377122640609741,-0.06137307733297348,0.5627827048301697,0.6389532089233398,-0.09034834057092667,0.5168746709823608,0.6290128827095032,-0.1147676482796669,0.5287224650382996,0.5512807965278625,-0.0016547002596780658,0.5546848177909851,0.4426218271255493,-0.021972736343741417,0.567983865737915,0.36973321437835693,-0.03372113034129143,0.5771018862724304,0.3034409284591675,-0.03990739583969116,0.4833906292915344,0.5290986895561218,-0.008702998049557209,0.489704966545105,0.4005134701728821,-0.013007545843720436,0.49134713411331177,0.31654560565948486,-0.019570717588067055,0.48880067467689514,0.2481006383895874,-0.024578018113970757,0.44250720739364624,0.5433734059333801,-0.02702922746539116,0.4278695583343506,0.4344090223312378,-0.03785405680537224,0.420348197221756,0.360942542552948,-0.05462699010968208,0.4132087230682373,0.2959901690483093,-0.06830485910177231,0.4045828878879547,0.5905303955078125,-0.05106893554329872,0.3776504695415497,0.511955201625824,-0.06718795001506805,0.359865665435791,0.4595690071582794,-0.08107669651508331,0.3426511287689209,0.4021832346916199,-0.0913953185081482
4,0.4747036397457123,0.8849650025367737,-8.563634037273005e-05,0.5370745658874512,0.8524554967880249,-0.041633203625679016,0.5900261402130127,0.742336094379425,-0.07275676727294922,0.5842058062553406,0.6459408402442932,-0.10695550590753555,0.5375773310661316,0.6353834271430969,-0.1346888542175293,0.5476009249687195,0.5464896559715271,0.0012602986535057425,0.5726534724235535,0.4425619840621948,-0.015384438447654247,0.587412416934967,0.37113410234451294,-0.02839769795536995,0.6005808711051941,0.30728864669799805,-0.03479062765836716,0.5035354495048523,0.5263510942459106,-0.0029595266096293926,0.5095427632331848,0.40293073654174805,-0.006111419294029474,0.5121787786483765,0.3203454613685608,-0.015282000415027142,0.5112414956092834,0.247604101896286,-0.022793518379330635,0.4636977016925812,0.5426896810531616,-0.017098860815167427,0.4477102756500244,0.43727535009384155,-0.02636053040623665,0.4379541873931885,0.3624987006187439,-0.04432365670800209,0.4300122857093811,0.29356124997138977,-0.05914005637168884,0.42760759592056274,0.5910555124282837,-0.03721688687801361,0.3983314037322998,0.5177544951438904,-0.05437314510345459,0.3797850012779236,0.4667244255542755,-0.06964385509490967,0.36172252893447876,0.4087866544723511,-0.08196334540843964
4,0.4797717034816742,0.8829985857009888,-8.506657468387857e-05,0.5404556393623352,0.8501166105270386,-0.04163942113518715,0.5935930013656616,0.7439690828323364,-0.07319636642932892,0.5922468900680542,0.6478015184402466,-0.10888256132602692,0.5481170415878296,0.631294310092926,-0.13832145929336548,0.5516029596328735,0.546097457408905,-0.0051930868066847324,0.5731846690177917,0.4404224455356598,-0.02846253663301468,0.5873033404350281,0.37075161933898926,-0.0447058267891407,0.5979229211807251,0.3067886233329773,-0.054177578538656235,0.5069601535797119,0.5255523920059204,-0.011734186671674252,0.5109992027282715,0.3995606005191803,-0.01603093184530735,0.5130642652511597,0.31784355640411377,-0.023375313729047775,0.5126473903656006,0.24861657619476318,-0.030124176293611526,0.46632182598114014,0.5415380597114563,-0.029582342132925987,0.45051896572113037,0.436219185590744,-0.04140380024909973,0.4414733946323395,0.3633601665496826,-0.059385694563388824,0.4334329664707184,0.29488351941108704,-0.07331449538469315,0.4290424883365631,0.5908653140068054,-0.054672252386808395,0.4017558991909027,0.5121992230415344,-0.07068677246570587,0.38440027832984924,0.4599321484565735,-0.08315836638212204,0.3674185276031494,0.40156275033950806,-0.09337352216243744
4,0.5047533512115479,0.8947423696517944,-0.0001052083753165789,0.5666019320487976,0.8609834909439087,-0.038846343755722046,0.6172139048576355,0.7610809206962585,-0.07200393825769424,0.6198327541351318,0.671904444694519,-0.11047925055027008,0.5778035521507263,0.6532575488090515,-0.1435452401638031,0.5727479457855225,0.5554953813552856,0.0017863826360553503,0.5965957641601562,0.45653659105300903,-0.014467639848589897,0.6128844022750854,0.3906155228614807,-0.027315357699990273,0.6254552006721497,0.33028560876846313,-0.033287275582551956,0.5312850475311279,0.5366391539573669,-0.004085592459887266,0.5399894118309021,0.410461962223053,-0.009128746576607227,0.544889509677887,0.3270139992237091,-0.018988732248544693,0.5443344712257385,0.2567099332809448,-0.025247884914278984,0.4932805597782135,0.5545538663864136,-0.019906364381313324,0.4776313304901123,0.4472076892852783,-0.029221471399068832,0.4693502187728882,0.3719496726989746,-0.0487545020878315,0.46165066957473755,0.3083307147026062,-0.0645754486322403,0.45892924070358276,0.6034427881240845,-0.041471488773822784,0.4280056953430176,0.5272846221923828,-0.05673448368906975,0.4101042151451111,0.47163915634155273,-0.07293518632650375,0.3939095735549927,0.413859486579895,-0.08685898035764694
4,0.510816216468811,0.9019092321395874,-5.745442467741668e-05,0.5713573098182678,0.8670492172241211,-0.04023138806223869,0.6259804964065552,0.7673578262329102,-0.07171032577753067,0.6285243034362793,0.6762533187866211,-0.10762808471918106,0.584341287612915,0.6649380326271057,-0.1377611756324768,0.5828866958618164,0.5615388751029968,0.003195781959220767,0.6026879549026489,0.4600445330142975,-0.013874628581106663,0.6196737289428711,0.39674943685531616,-0.030269784852862358,0.6316511631011963,0.3393847644329071,-0.039258286356925964,0.5408315062522888,0.5440875291824341,0.0005862379912286997,0.5415576100349426,0.4163322448730469,0.00047052817535586655,0.5437492728233337,0.3355610966682434,-0.005431013647466898,0.5426134467124939,0.2656710743904114,-0.010739851742982864,0.5024123787879944,0.5603418350219727,-0.012555777095258236,0.4848622679710388,0.45530861616134644,-0.016509685665369034,0.4772910177707672,0.3842528462409973,-0.029544325545430183,0.4696478843688965,0.3190120458602905,-0.04085163027048111,0.4672165811061859,0.6076748967170715,-0.03336823731660843,0.43698906898498535,0.5310690999031067,-0.04335271567106247,0.4189170300960541,0.47713425755500793,-0.055078573524951935,0.40091949701309204,0.419214129447937,-0.06475560367107391
4,0.5162213444709778,0.905134916305542,-6.876415136503056e-05,0.5769157409667969,0.8691548109054565,-0.037257395684719086,0.6311258673667908,0.7686372399330139,-0.06686584651470184,0.6354754567146301,0.6743961572647095,-0.10018514096736908,0.5927785038948059,0.6594513654708862,-0.12863647937774658,0.5873775482177734,0.5686494708061218,-0.002351977163925767,0.6102920770645142,0.46520107984542847,-0.024509485810995102,0.6297305226325989,0.39964237809181213,-0.04257408529520035,0.6450408101081848,0.3402036428451538,-0.05159993842244148,0.545693576335907,0.549191951751709,-0.0062886434607207775,0.5475712418556213,0.41898709535598755,-0.011378496885299683,0.5508017539978027,0.33529341220855713,-0.019594285637140274,0.5519155859947205,0.26432761549949646,-0.025444455444812775,0.5078641772270203,0.5647431015968323,-0.01963619701564312,0.4913250803947449,0.4572370648384094,-0.02717890776693821,0.4842343032360077,0.3851853013038635,-0.04289577901363373,0.4780227243900299,0.3211737871170044,-0.05467059835791588,0.47378960251808167,0.613360583782196,-0.04033273085951805,0.44472402334213257,0.5345274806022644,-0.052214451134204865,0.42875558137893677,0.48050764203071594,-0.06514382362365723,0.4134600758552551,0.42397236824035645,-0.07521289587020874
4,0.5211840867996216,0.9082366228103638,-7.832884875824675e-05,0.5810310244560242,0.8728572130203247,-0.03908245638012886,0.6343303322792053,0.7731610536575317,-0.06920930743217468,0.639532208442688,0.6798155307769775,-0.1034594178199768,0.5982217192649841,0.6607152819633484,-0.13358236849308014,0.5922688841819763,0.5709037780761719,0.0004961944068782032,0.6151718497276306,0.4701615571975708,-0.020638206973671913,0.6367299556732178,0.4105217456817627,-0.03936651349067688,0.6540838479995728,0.358035147190094,-0.049175940454006195,0.551174521446228,0.5524723529815674,-0.0030381358228623867,0.55270916223526,0.4216277599334717,-0.007546126376837492,0.5558817386627197,0.33880725502967834,-0.015325947664678097,0.5568158626556396,0.2676900327205658,-0.019859679043293,0.5134648084640503,0.569014847278595,-0.016651445999741554,0.4977399706840515,0.4623209238052368,-0.02482762560248375,0.49133551120758057,0.3909505605697632,-0.040155645459890366,0.48526138067245483,0.325153648853302,-0.051533572375774384,0.47947871685028076,0.6177077293395996,-0.03784642741084099,0.45081374049186707,0.5398988723754883,-0.05070950835943222,0.43468111753463745,0.4878007769584656,-0.0627446100115776,0.418306827545166,0.43135011196136475,-0.07225128263235092
4,0.5379779934883118,0.9139670133590698,-5.85812158533372e-05,0.5976480841636658,0.8735155463218689,-0.036601472645998,0.6510337591171265,0.7727054357528687,-0.06951192766427994,0.6529528498649597,0.6816731691360474,-0.10747814923524857,0.6096652150154114,0.6653560996055603,-0.141878142952919,0.6013557314872742,0.5693774819374084,0.010631388984620571,0.622199296951294,0.47000008821487427,-0.005923525895923376,0.6411528587341309,0.4124029874801636,-0.022230014204978943,0.6560088396072388,0.36047235131263733,-0.029682734981179237,0.5607936978340149,0.5542013645172119,0.004022739361971617,0.5586543679237366,0.4257351756095886,-0.0009616590104997158,0.5588380694389343,0.3430081605911255,-0.00881347618997097,0.5562620162963867,0.269957959651947,-0.0132225900888443,0.5251166224479675,0.5735418200492859,-0.012547398917376995,0.5085264444351196,0.47098690271377563,-0.022463319823145866,0.5022595524787903,0.3986755609512329,-0.04026651754975319,0.49419739842414856,0.3325962722301483,-0.05315960943698883,0.4940958023071289,0.6226389408111572,-0.0362493097782135,0.4643089771270752,0.5480661392211914,-0.05127110332250595,0.4471627175807953,0.4936181604862213,-0.06679251044988632,0.4286101460456848,0.43297335505485535,-0.07890771329402924
4,0.5337014198303223,0.9097915291786194,-8.802548109088093e-05,0.5965923070907593,0.8763209581375122,-0.03724640980362892,0.6524753570556641,0.7774427533149719,-0.06495565176010132,0.6576000452041626,0.6804834008216858,-0.09855251759290695,0.6147506833076477,0.6587420701980591,-0.12919415533542633,0.6123032569885254,0.5739351511001587,0.00695340521633625,0.6404803395271301,0.4737328886985779,-0.012984325177967548,0.6599909067153931,0.41281580924987793,-0.03051067888736725,0.675147294998169,0.3565717041492462,-0.03909776732325554,0.5692914128303528,0.5531167387962341,0.0029705509077757597,0.5710117816925049,0.425496369600296,0.003227958921343088,0.5709852576255798,0.34494590759277344,-0.002842053072527051,0.5676300525665283,0.27849119901657104,-0.005052841734141111,0.5313097834587097,0.568808376789093,-0.011716470122337341,0.5147507190704346,0.46200650930404663,-0.017587345093488693,0.50839763879776,0.39288896322250366,-0.036014217883348465,0.5017763376235962,0.3314642012119293,-0.04845869913697243,0.4978015124797821,0.6168131232261658,-0.0335734598338604,0.46892470121383667,0.5402935743331909,-0.04419253021478653,0.45344579219818115,0.48839008808135986,-0.05813899263739586,0.4377466142177582,0.4323476552963257,-0.06832226365804672
4,0.5423769354820251,0.9012073874473572,-9.98840041575022e-05,0.6034108996391296,0.8605586290359497,-0.03222870081663132,0.656412661075592,0.760822057723999,-0.05765301361680031,0.660178542137146,0.6652695536613464,-0.09093250334262848,0.6216202974319458,0.6413065195083618,-0.12317664921283722,0.6213322877883911,0.5644629001617432,0.007497377227991819,0.6474995017051697,0.4627164602279663,-0.015267131850123405,0.6659078598022461,0.4032616913318634,-0.032331451773643494,0.6821428537368774,0.3489404022693634,-0.03922988846898079,0.5770061612129211,0.5440061688423157,-0.00024811745970509946,0.5776424407958984,0.4152792692184448,-0.00518362782895565,0.5776326656341553,0.3332624137401581,-0.014439352788031101,0.5754840970039368,0.26360538601875305,-0.017666170373558998,0.53765869140625,0.560587465763092,-0.018067603930830956,0.5251222252845764,0.4535861015319824,-0.027181779965758324,0.5195349454879761,0.3816855549812317,-0.046665262430906296,0.5140796899795532,0.3168177902698517,-0.0592428483068943,0.5023918151855469,0.609794020652771,-0.04204455763101578,0.4769992530345917,0.5359961986541748,-0.05567089095711708,0.46232086420059204,0.4830094277858734,-0.06989749521017075,0.44758421182632446,0.42339468002319336,-0.07877586781978607
4,0.54282546043396,0.9009922742843628,-8.796381735010073e-05,0.6052701473236084,0.8582691550254822,-0.032100237905979156,0.6588548421859741,0.7599663138389587,-0.056980859488248825,0.6626448631286621,0.6673285365104675,-0.08839196711778641,0.6225232481956482,0.646102249622345,-0.11860086768865585,0.6223198175430298,0.5626678466796875,0.003583642654120922,0.648803174495697,0.4606415927410126,-0.021654244512319565,0.6690844893455505,0.4007195830345154,-0.0395054966211319,0.6852173209190369,0.34891656041145325,-0.0471646785736084,0.577755331993103,0.5429685711860657,-0.002635284559801221,0.5779696702957153,0.4142073392868042,-0.007366428151726723,0.579298198223114,0.3308350443840027,-0.015596303157508373,0.5790948867797852,0.2631651759147644,-0.018793394789099693,0.538369357585907,0.5598820447921753,-0.01823580265045166,0.5227193832397461,0.4524862766265869,-0.02657313272356987,0.5173747539520264,0.37965142726898193,-0.042616523802280426,0.5132563710212708,0.31499582529067993,-0.05218992382287979,0.503472626209259,0.6082843542098999,-0.04063336178660393,0.47683843970298767,0.530925989151001,-0.052755434066057205,0.46241992712020874,0.47701388597488403,-0.0640631914138794,0.4484139084815979,0.4172382354736328,-0.07114651799201965
4,0.5452359318733215,0.8993986248970032,-9.038431016961113e-05,0.6075224280357361,0.8562189340591431,-0.03182918578386307,0.6614636182785034,0.7580183744430542,-0.05708030238747597,0.6653016209602356,0.6637994647026062,-0.08820480108261108,0.6240907311439514,0.6436894536018372,-0.1176028773188591,0.6241110563278198,0.56144779920578,0.001824181992560625,0.6495842933654785,0.45787733793258667,-0.022532610222697258,0.6682867407798767,0.3950628638267517,-0.040211886167526245,0.6831299066543579,0.33940568566322327,-0.047928791493177414,0.5797789692878723,0.5415101051330566,-0.003873593406751752,0.5799233913421631,0.4116891026496887,-0.008957471698522568,0.5815206170082092,0.3287602961063385,-0.01818566769361496,0.5809569954872131,0.2610948085784912,-0.022916939109563828,0.540717363357544,0.5577642917633057,-0.01896834187209606,0.5258744359016418,0.4486236274242401,-0.027410486713051796,0.5208934545516968,0.3754956126213074,-0.044033706188201904,0.516532301902771,0.31080734729766846,-0.054209742695093155,0.505901575088501,0.6064372658729553,-0.04034772142767906,0.4791889786720276,0.5281577706336975,-0.051770925521850586,0.46480968594551086,0.474218487739563,-0.06334380060434341,0.4505384564399719,0.414989709854126,-0.07021956145763397
4,0.5607115030288696,0.8729115724563599,-0.0001315645786235109,0.6278805136680603,0.8279273509979248,-0.025133009999990463,0.6806563138961792,0.7270048260688782,-0.04378615692257881,0.6792609691619873,0.634878396987915,-0.0708586722612381,0.6367499232292175,0.6230942606925964,-0.09538634866476059,0.648292064666748,0.5328907370567322,0.02238583192229271,0.6724141836166382,0.4412134885787964,0.005392741411924362,0.6850271821022034,0.3839108347892761,-0.006786713842302561,0.6974570751190186,0.3332793116569519,-0.012026404030621052,0.6030797958374023,0.5117363929748535,0.013651449233293533,0.60293048620224,0.3914245069026947,0.01435935590416193,0.6038529872894287,0.3154148459434509,0.007216333411633968,0.6038348078727722,0.24525195360183716,0.00304974801838398,0.5633866190910339,0.5303523540496826,-0.004992387257516384,0.5494698882102966,0.4273068904876709,-0.012343819253146648,0.5446601510047913,0.3545944094657898,-0.03626254200935364,0.5423025488853455,0.2843165993690491,-0.05212238058447838,0.5287939310073853,0.58062744140625,-0.027465909719467163,0.5027323961257935,0.511790931224823,-0.041062675416469574,0.48757028579711914,0.4611133635044098,-0.05891341343522072,0.4740787148475647,0.3988838493824005,-0.07049519568681717
4,0.567226767539978,0.8717520236968994,-9.664893877925351e-05,0.6309316754341125,0.8264497518539429,-0.025350309908390045,0.6839313507080078,0.7277222275733948,-0.04643827676773071,0.6864855289459229,0.6390694975852966,-0.07539872080087662,0.6471375226974487,0.6304816007614136,-0.10432543605566025,0.6487722396850586,0.5399752259254456,0.0023792311549186707,0.6727583408355713,0.439689040184021,-0.017706407234072685,0.6861599683761597,0.37910759449005127,-0.027451228350400925,0.6962059736251831,0.3216732442378998,-0.03212796151638031,0.6046362519264221,0.5195997953414917,-0.008392819203436375,0.6062460541725159,0.39473891258239746,-0.00941519159823656,0.6075018048286438,0.31793057918548584,-0.015039937570691109,0.6065198183059692,0.24953404068946838,-0.01992623507976532,0.5666850209236145,0.5354278087615967,-0.027618130668997765,0.5545244216918945,0.4278024435043335,-0.03774024918675423,0.5502912998199463,0.35494309663772583,-0.05949186161160469,0.547709584236145,0.2863045930862427,-0.07439494878053665,0.5325782895088196,0.5838219523429871,-0.051725275814533234,0.5050995349884033,0.5057682394981384,-0.06797169148921967,0.4906338155269623,0.4551463723182678,-0.08435705304145813,0.47831472754478455,0.39705580472946167,-0.09770205616950989
4,0.5728868246078491,0.8680798411369324,-0.00010632335033733398,0.6353259682655334,0.8239638209342957,-0.024066535755991936,0.6867595314979553,0.7245697975158691,-0.044467538595199585,0.6889937520027161,0.6362223029136658,-0.07228214293718338,0.6487146615982056,0.6283516883850098,-0.10018687695264816,0.6510273814201355,0.5377917885780334,0.00422461936250329,0.673720121383667,0.43790799379348755,-0.015390518121421337,0.6861361861228943,0.3781368136405945,-0.025520043447613716,0.6959254145622253,0.3227244019508362,-0.029585344716906548,0.607863187789917,0.5173201560974121,-0.0056992038153111935,0.6081762313842773,0.393282413482666,-0.005914968438446522,0.6089388728141785,0.3155510723590851,-0.01185353472828865,0.6070970892906189,0.2472876012325287,-0.016718028113245964,0.5709474682807922,0.5336371660232544,-0.023742154240608215,0.5569642782211304,0.42842936515808105,-0.03157655894756317,0.5515034198760986,0.35668453574180603,-0.05223064124584198,0.5474061965942383,0.2893754839897156,-0.06707249581813812,0.5380712151527405,0.5830534100532532,-0.046385664492845535,0.5099829435348511,0.5081175565719604,-0.061311058700084686,0.4944928288459778,0.45778071880340576,-0.07724687457084656,0.48072105646133423,0.3998059630393982,-0.0892750546336174
4,0.5834903120994568,0.8630651831626892,-0.00011263773194514215,0.6462488770484924,0.8214790225028992,-0.023622624576091766,0.6989998817443848,0.7224327325820923,-0.042725808918476105,0.7028239965438843,0.6316496133804321,-0.06918200105428696,0.6586219072341919,0.6220431327819824,-0.09366171807050705,0.6609317660331726,0.5350938439369202,0.012457026168704033,0.6846283078193665,0.43811482191085815,-0.005681119859218597,0.6956152319908142,0.3769112229347229,-0.016739066690206528,0.7026474475860596,0.3234387934207916,-0.019825927913188934,0.6184086799621582,0.5138205289840698,0.006199256516993046,0.619307279586792,0.3913271129131317,0.01144429761916399,0.6200276613235474,0.3149607479572296,0.0077020856551826,0.6172404289245605,0.2518385648727417,0.005568382330238819,0.581485390663147,0.5281772613525391,-0.009221936576068401,0.5680245161056519,0.42195892333984375,-0.011511350981891155,0.5615028142929077,0.34993433952331543,-0.02896736189723015,0.5564218759536743,0.28672921657562256,-0.04139217734336853,0.5484634637832642,0.5766143202781677,-0.02996218204498291,0.5204281210899353,0.5029531121253967,-0.03834529593586922,0.5045377016067505,0.4517090916633606,-0.052209269255399704,0.4901004731655121,0.3972740173339844,-0.061576325446367264
4,0.5861929059028625,0.8583005666732788,-9.995139407692477e-05,0.6492385864257812,0.8205991387367249,-0.01928856410086155,0.7018368244171143,0.7224031686782837,-0.03521406650543213,0.7075254321098328,0.6337336897850037,-0.0585169643163681,0.6660920977592468,0.6262233853340149,-0.0816301703453064,0.6631762385368347,0.5333266258239746,0.018636494874954224,0.6854684352874756,0.43623560667037964,0.003348733065649867,0.6987494826316833,0.3771813213825226,-0.004475896246731281,0.7089219689369202,0.32474905252456665,-0.006651072762906551,0.6211228370666504,0.512645959854126,0.00815278384834528,0.6222425103187561,0.3877178430557251,0.014809012413024902,0.6239500641822815,0.3111555874347687,0.013454276137053967,0.6231802105903625,0.24847236275672913,0.012123935855925083,0.5852089524269104,0.5287874937057495,-0.011078722774982452,0.5710136294364929,0.42209604382514954,-0.014319065026938915,0.5654654502868652,0.34923404455184937,-0.0317089818418026,0.5615417957305908,0.28394660353660583,-0.0447051040828228,0.55328369140625,0.5792627930641174,-0.03560847416520119,0.5249943137168884,0.503461480140686,-0.04534786939620972,0.5095023512840271,0.4535861313343048,-0.05825018510222435,0.4952363669872284,0.3996908664703369,-0.06843583285808563
