number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
5,0.6150625944137573,0.8123915791511536,-6.394216325134039e-05,0.5588762164115906,0.7712803483009338,-0.04595782980322838,0.5173556804656982,0.6859526038169861,-0.06813278794288635,0.49445879459381104,0.6073750257492065,-0.08738432824611664,0.4725412428379059,0.5500281453132629,-0.10976295173168182,0.5619544982910156,0.5520681738853455,-0.04507041350007057,0.5449779033660889,0.45551812648773193,-0.07042064517736435,0.5357783436775208,0.3918677270412445,-0.0958777442574501,0.5290381908416748,0.3349635899066925,-0.11438551545143127,0.6016525030136108,0.5416437387466431,-0.04102778062224388,0.6000255942344666,0.432242751121521,-0.05421283096075058,0.5986565351486206,0.3632323741912842,-0.07771021127700806,0.5995917916297913,0.2997400462627411,-0.09559603780508041,0.6375508308410645,0.5592020750045776,-0.040776465088129044,0.6512245535850525,0.46171945333480835,-0.06161265820264816,0.6594910621643066,0.39901837706565857,-0.08738984167575836,0.6660685539245605,0.3410641849040985,-0.10615617781877518,0.6687995791435242,0.5997080206871033,-0.04566081240773201,0.6960785388946533,0.5372790098190308,-0.06779690831899643,0.714651346206665,0.4943634569644928,-0.0862116813659668,0.7320797443389893,0.4481998682022095,-0.10082799196243286
5,0.6085342168807983,0.8152132034301758,-8.438710938207805e-05,0.5514773726463318,0.7766743898391724,-0.04759467765688896,0.5104019045829773,0.6928105354309082,-0.07319173216819763,0.48690471053123474,0.6143496036529541,-0.09859547764062881,0.4610309600830078,0.5514926314353943,-0.12781798839569092,0.5535699725151062,0.5536543726921082,-0.044993285089731216,0.5371299386024475,0.453782320022583,-0.06944168359041214,0.5286414623260498,0.38954591751098633,-0.09363424777984619,0.5237098932266235,0.33400991559028625,-0.11000626534223557,0.593683123588562,0.5427411198616028,-0.04181195795536041,0.5932286977767944,0.43204137682914734,-0.053674329072237015,0.591671347618103,0.3639747202396393,-0.0779426246881485,0.5919462442398071,0.3036345839500427,-0.09729575365781784,0.6298474669456482,0.5596100091934204,-0.042981818318367004,0.6435962319374084,0.4598610997200012,-0.062268201261758804,0.651656448841095,0.39710500836372375,-0.08898842334747314,0.6577697992324829,0.34171873331069946,-0.10812090337276459,0.6625580787658691,0.5993439555168152,-0.04864899814128876,0.6906219720840454,0.5329554677009583,-0.07003957778215408,0.7098755240440369,0.4896085858345032,-0.08901645243167877,0.7270283699035645,0.44411909580230713,-0.10374397784471512
5,0.5836708545684814,0.8184161186218262,-8.890606841305271e-05,0.5269148945808411,0.7831836938858032,-0.04192597046494484,0.4870624542236328,0.6996209025382996,-0.06394222378730774,0.4650611877441406,0.6241306066513062,-0.08367542177438736,0.4446297585964203,0.5706580877304077,-0.1069321557879448,0.5334452390670776,0.5553290247917175,-0.03852222114801407,0.5176134705543518,0.46052074432373047,-0.062156300991773605,0.5076327919960022,0.3998953104019165,-0.08447489887475967,0.49907997250556946,0.3463584780693054,-0.10183185338973999,0.5725302696228027,0.5456374287605286,-0.038235872983932495,0.5701606273651123,0.4376651644706726,-0.0505593977868557,0.5670506358146667,0.369045227766037,-0.07235676795244217,0.5658957362174988,0.3065158426761627,-0.08867324888706207,0.6075417995452881,0.564046323299408,-0.04226592183113098,0.6206491589546204,0.4673783779144287,-0.06319651007652283,0.6272424459457397,0.40304166078567505,-0.09001252055168152,0.6324241161346436,0.3439597189426422,-0.10991636663675308,0.637458086013794,0.6059160828590393,-0.051820386201143265,0.6654822826385498,0.5407841801643372,-0.07691381871700287,0.6842108964920044,0.49346891045570374,-0.0985771045088768,0.7015348672866821,0.44353246688842773,-0.11531952768564224
5,0.5772114992141724,0.8206778168678284,-6.465025944635272e-05,0.5207956433296204,0.7839683890342712,-0.044028542935848236,0.4789069890975952,0.7014141082763672,-0.06886793673038483,0.4532223641872406,0.6259621381759644,-0.09340422600507736,0.4293070435523987,0.5678783655166626,-0.12218829989433289,0.5255579948425293,0.5587882399559021,-0.04197241738438606,0.5076327323913574,0.46141135692596436,-0.06770425289869308,0.49792900681495667,0.39868754148483276,-0.09308093786239624,0.49091535806655884,0.3442234992980957,-0.10951484739780426,0.5650534629821777,0.5485917925834656,-0.04188686981797218,0.5638827085494995,0.43729883432388306,-0.055209532380104065,0.5610030889511108,0.3684985637664795,-0.07900935411453247,0.5596219897270203,0.30877813696861267,-0.0976877212524414,0.6007154583930969,0.5673326849937439,-0.045988596975803375,0.6132749319076538,0.46750539541244507,-0.0663052573800087,0.620210587978363,0.40399879217147827,-0.091964490711689,0.6249212026596069,0.3476242423057556,-0.11036734282970428,0.6322512626647949,0.6093576550483704,-0.05471211299300194,0.6580508351325989,0.5421279668807983,-0.07744428515434265,0.6746684312820435,0.49731147289276123,-0.09710551798343658,0.6881409883499146,0.4511779248714447,-0.11164890974760056
5,0.5503893494606018,0.8261289000511169,-9.201839566230774e-05,0.492943674325943,0.7891444563865662,-0.03748980537056923,0.4535807967185974,0.704854428768158,-0.05917021259665489,0.4303992688655853,0.6284204125404358,-0.07990720123052597,0.4065098166465759,0.5725939273834229,-0.10404977202415466,0.5009517073631287,0.5629348158836365,-0.03297843039035797,0.48392391204833984,0.47017788887023926,-0.05505817383527756,0.4727473258972168,0.41240718960762024,-0.07505690306425095,0.46255218982696533,0.3619183897972107,-0.0899956226348877,0.5395441055297852,0.5536962747573853,-0.03573450446128845,0.5384670495986938,0.44532209634780884,-0.04621296375989914,0.535030722618103,0.3752570152282715,-0.06810414791107178,0.5329309105873108,0.31320029497146606,-0.08427219837903976,0.5739075541496277,0.5734010338783264,-0.04283466190099716,0.5877013206481934,0.4757404029369354,-0.06282132118940353,0.5931025147438049,0.40861499309539795,-0.09159994125366211,0.5966076850891113,0.3478180766105652,-0.11296495050191879,0.6029998660087585,0.6165575981140137,-0.05520330369472504,0.6306988596916199,0.5508697032928467,-0.08073974400758743,0.6477321982383728,0.501214861869812,-0.10503673553466797,0.6630462408065796,0.4490492045879364,-0.12306803464889526
5,0.5439326167106628,0.8286747932434082,-5.6585096899652854e-05,0.486106812953949,0.7904948592185974,-0.03906617313623428,0.44697409868240356,0.7062953114509583,-0.0628068819642067,0.4218572676181793,0.6311531662940979,-0.08740676939487457,0.3938087821006775,0.5740165710449219,-0.11735693365335464,0.49318820238113403,0.5655540227890015,-0.036622341722249985,0.47396403551101685,0.46772050857543945,-0.060380514711141586,0.46121421456336975,0.4081786870956421,-0.08439844846725464,0.4508972764015198,0.35862553119659424,-0.10012625902891159,0.5319344997406006,0.5563628673553467,-0.03962210565805435,0.5310289859771729,0.4439455270767212,-0.05151250585913658,0.5271329283714294,0.37456732988357544,-0.07547548413276672,0.5233995318412781,0.31645676493644714,-0.09368796646595001,0.5669883489608765,0.5771912932395935,-0.04704571142792702,0.5796317458152771,0.475677490234375,-0.06532175093889236,0.5863244533538818,0.4101145267486572,-0.09273678809404373,0.5896332263946533,0.35145947337150574,-0.11306097358465195,0.5971231460571289,0.620802640914917,-0.05828354135155678,0.6235612034797668,0.5531592965126038,-0.08079542964696884,0.6398336887359619,0.5067498087882996,-0.10276620835065842,0.6521896719932556,0.45875075459480286,-0.11868273466825485
5,0.5133835077285767,0.8359412550926208,-8.612193778390065e-05,0.45641106367111206,0.8037567734718323,-0.040758922696113586,0.41775578260421753,0.716719388961792,-0.06420887261629105,0.3947233557701111,0.6391882300376892,-0.08685354143381119,0.3672131299972534,0.581070065498352,-0.11281079053878784,0.45827239751815796,0.5715830326080322,-0.03247946873307228,0.44152191281318665,0.4774720370769501,-0.05329988896846771,0.43061912059783936,0.41709253191947937,-0.07071676105260849,0.4206784963607788,0.3657524585723877,-0.0846884697675705,0.4974997043609619,0.5633730888366699,-0.034913793206214905,0.4973081052303314,0.4550807476043701,-0.042205896228551865,0.4944150149822235,0.3864760398864746,-0.062444690614938736,0.49318727850914,0.32768598198890686,-0.07748381793498993,0.5324072241783142,0.5829289555549622,-0.041915323585271835,0.5485190153121948,0.48321297764778137,-0.060943540185689926,0.5549058318138123,0.4151449501514435,-0.09184037148952484,0.5595604777336121,0.35478901863098145,-0.11549554020166397,0.5616266131401062,0.6253294348716736,-0.05502220615744591,0.590759813785553,0.5592869520187378,-0.08209581673145294,0.6079116463661194,0.5112012028694153,-0.10760874301195145,0.6229023933410645,0.46114861965179443,-0.12729264795780182
5,0.5077412724494934,0.8422101140022278,-4.4949363655177876e-05,0.4502899646759033,0.8079448342323303,-0.04097232595086098,0.4099622070789337,0.7200091481208801,-0.06430976837873459,0.38458287715911865,0.6459484100341797,-0.08789422363042831,0.35556450486183167,0.5916706323623657,-0.11620033532381058,0.45450741052627563,0.5785881280899048,-0.03787478059530258,0.4355037212371826,0.48201099038124084,-0.06378892809152603,0.424039363861084,0.4177477955818176,-0.09029588103294373,0.415441632270813,0.36278098821640015,-0.10771152377128601,0.4930737316608429,0.5683163404464722,-0.04044580087065697,0.49177613854408264,0.4583357572555542,-0.05292031913995743,0.48700931668281555,0.3895304203033447,-0.07649433612823486,0.482455849647522,0.331051766872406,-0.09500327706336975,0.5284166932106018,0.587202787399292,-0.04758182540535927,0.5409088134765625,0.4864671528339386,-0.06822826713323593,0.5468889474868774,0.42140981554985046,-0.09567303955554962,0.5503476858139038,0.36242714524269104,-0.11485063284635544,0.5595129728317261,0.6303097009658813,-0.05896869674324989,0.5852636694908142,0.561317503452301,-0.08541970700025558,0.6001110076904297,0.5149064064025879,-0.10728000104427338,0.6117889881134033,0.4676428735256195,-0.12265071272850037
5,0.5021275281906128,0.8463000059127808,-3.826671309070662e-05,0.44447970390319824,0.8118436336517334,-0.040838465094566345,0.4039281904697418,0.7240927815437317,-0.06403731554746628,0.37821584939956665,0.6486659049987793,-0.08784114569425583,0.3489709496498108,0.5937590599060059,-0.11578310281038284,0.4467504024505615,0.580663800239563,-0.03505955636501312,0.427897572517395,0.48450785875320435,-0.060244765132665634,0.4176884889602661,0.4216350317001343,-0.0866907462477684,0.410043865442276,0.3668496906757355,-0.10405388474464417,0.4856593906879425,0.5708155035972595,-0.03810230642557144,0.4841235280036926,0.46054741740226746,-0.049139391630887985,0.47944018244743347,0.391291081905365,-0.0726388543844223,0.4750109314918518,0.3319568932056427,-0.0916740894317627,0.5208918452262878,0.5904839634895325,-0.04584330692887306,0.5348527431488037,0.4896634817123413,-0.06557147949934006,0.5416916608810425,0.42502471804618835,-0.09291010349988937,0.5459361672401428,0.3664180040359497,-0.11176535487174988,0.5518190264701843,0.6335293054580688,-0.05828525498509407,0.5771532654762268,0.563347578048706,-0.0840182825922966,0.5920965671539307,0.5171671509742737,-0.1048106998205185,0.6038457751274109,0.4699811041355133,-0.11872637271881104
5,0.4955517053604126,0.8503209352493286,-4.0210703446064144e-05,0.4377056658267975,0.8137328028678894,-0.037922438234090805,0.396942675113678,0.7243914604187012,-0.06004424765706062,0.37128594517707825,0.6479830741882324,-0.0832773819565773,0.34216371178627014,0.5928065776824951,-0.11103601008653641,0.44003453850746155,0.5823881030082703,-0.03280000388622284,0.42124316096305847,0.486437052488327,-0.056955430656671524,0.4100303649902344,0.42452192306518555,-0.08275070041418076,0.4014842212200165,0.3693121075630188,-0.1004284918308258,0.4789629578590393,0.5733528733253479,-0.037639133632183075,0.47725164890289307,0.4633565843105316,-0.04916778579354286,0.4731249213218689,0.3950500190258026,-0.07418067753314972,0.46925410628318787,0.3346790373325348,-0.09461168199777603,0.5140872001647949,0.5934257507324219,-0.0469527542591095,0.5272886157035828,0.49305668473243713,-0.06685259193181992,0.5336472988128662,0.42891716957092285,-0.09452015906572342,0.537080705165863,0.3692317306995392,-0.1141422837972641,0.5455421209335327,0.6366307735443115,-0.06030377373099327,0.5711280107498169,0.5657833814620972,-0.0855058953166008,0.5861330628395081,0.519020676612854,-0.1059102863073349,0.5977070331573486,0.46985119581222534,-0.120171457529068
5,0.4779198467731476,0.8556302189826965,-5.453941412270069e-05,0.42082133889198303,0.8195192813873291,-0.036561883985996246,0.3785673975944519,0.7390836477279663,-0.05994480103254318,0.3516233563423157,0.6676949858665466,-0.08370102941989899,0.32452356815338135,0.6178486943244934,-0.1119297668337822,0.4213191270828247,0.5887134075164795,-0.03011854737997055,0.40438634157180786,0.491402268409729,-0.052161529660224915,0.3943527638912201,0.42913463711738586,-0.07409626990556717,0.38691624999046326,0.3774030804634094,-0.08828232437372208,0.4582503139972687,0.5788882374763489,-0.035351868718862534,0.45566171407699585,0.46836090087890625,-0.04715500771999359,0.45208191871643066,0.39841869473457336,-0.07075593620538712,0.4498569071292877,0.3386997580528259,-0.08817707747220993,0.492430716753006,0.5991506576538086,-0.045385923236608505,0.5060245394706726,0.4987063407897949,-0.0661034807562828,0.511774480342865,0.43148577213287354,-0.09495364129543304,0.5156130194664001,0.37001973390579224,-0.11600910872220993,0.5226120352745056,0.6440385580062866,-0.060311902314424515,0.5486114025115967,0.5753370523452759,-0.0858597531914711,0.5640341639518738,0.5260017514228821,-0.11006208509206772,0.5772840976715088,0.4742565155029297,-0.1283581703901291
5,0.4593614339828491,0.8631719350814819,-8.184283069567755e-05,0.4013068675994873,0.8266736268997192,-0.03621860221028328,0.3589632511138916,0.7448776364326477,-0.060069937258958817,0.3319888412952423,0.6742651462554932,-0.08406130969524384,0.30429962277412415,0.6217606067657471,-0.11305690556764603,0.4043058454990387,0.5941914916038513,-0.033094435930252075,0.3875858783721924,0.4955744743347168,-0.057909414172172546,0.37540119886398315,0.43467167019844055,-0.08276577293872833,0.364705890417099,0.3845697045326233,-0.10001665353775024,0.4410259425640106,0.5848844051361084,-0.039102330803871155,0.43967553973197937,0.47481006383895874,-0.05144158750772476,0.4356522262096405,0.40699753165245056,-0.07576265931129456,0.4321247339248657,0.3467985987663269,-0.09377911686897278,0.4744586944580078,0.6061795949935913,-0.04904401674866676,0.4883224368095398,0.5062874555587769,-0.070048488676548,0.49407440423965454,0.4413645267486572,-0.09854869544506073,0.4973953366279602,0.3800923526287079,-0.11950076371431351,0.5038748979568481,0.6517900228500366,-0.06355942785739899,0.5286396741867065,0.5836073756217957,-0.08988181501626968,0.5426175594329834,0.5349786877632141,-0.11356279999017715,0.5534418225288391,0.4822593927383423,-0.13079600036144257
5,0.45323827862739563,0.8672149181365967,-4.308631832827814e-05,0.3952311873435974,0.8269511461257935,-0.029769761487841606,0.35485291481018066,0.744849443435669,-0.05095921456813812,0.32759103178977966,0.6726607084274292,-0.07525864988565445,0.30110979080200195,0.6177296042442322,-0.10241734236478806,0.3999246060848236,0.5949482917785645,-0.02752714976668358,0.38260456919670105,0.4966556429862976,-0.05240592360496521,0.36878058314323425,0.43706566095352173,-0.08005161583423615,0.356303334236145,0.3885010778903961,-0.09822285920381546,0.4359470009803772,0.5873215198516846,-0.03731534257531166,0.43446820974349976,0.4737456142902374,-0.05114786699414253,0.42754945158958435,0.40452373027801514,-0.07716881483793259,0.41995352506637573,0.3445887863636017,-0.09724462032318115,0.46890148520469666,0.6101659536361694,-0.05068443715572357,0.48243388533592224,0.5092724561691284,-0.07054375857114792,0.48775070905685425,0.44383251667022705,-0.0972365066409111,0.4890269339084625,0.3828515112400055,-0.11596181988716125,0.49802809953689575,0.6550143957138062,-0.06719343364238739,0.5233045220375061,0.584606409072876,-0.09141729772090912,0.5372889041900635,0.5361080169677734,-0.11201310157775879,0.5460925698280334,0.4829777479171753,-0.12527437508106232
5,0.44765931367874146,0.8709055781364441,-3.2137988455360755e-05,0.39006248116493225,0.8290858268737793,-0.02558005601167679,0.3491958975791931,0.7466908693313599,-0.04613577201962471,0.3205900192260742,0.6749969124794006,-0.07021071761846542,0.29178178310394287,0.6238416433334351,-0.09828981757164001,0.39371997117996216,0.595941424369812,-0.025188671424984932,0.37619873881340027,0.4976024031639099,-0.050777044147253036,0.36224621534347534,0.4372732639312744,-0.07833967357873917,0.35036346316337585,0.3886108994483948,-0.09609142690896988,0.4289073050022125,0.5885587334632874,-0.0371425487101078,0.42696577310562134,0.4742165207862854,-0.0531742200255394,0.419160932302475,0.4026794731616974,-0.07902399450540543,0.4115018844604492,0.34128132462501526,-0.09848178923130035,0.4613358974456787,0.6123549342155457,-0.052439820021390915,0.4760262370109558,0.5120935440063477,-0.07437079399824142,0.4813400208950043,0.44591987133026123,-0.10069204121828079,0.48330196738243103,0.3849833011627197,-0.11849484592676163,0.4896211624145508,0.6587881445884705,-0.0706869512796402,0.5145215392112732,0.5875579714775085,-0.09715759009122849,0.5278882384300232,0.5384948253631592,-0.1177399680018425,0.536632239818573,0.48533040285110474,-0.13101106882095337
5,0.43090131878852844,0.8812699913978577,-4.6633354941150174e-05,0.37267225980758667,0.8357710838317871,-0.01525608915835619,0.33042263984680176,0.7522805333137512,-0.029845288023352623,0.3026985228061676,0.6830374598503113,-0.04851357638835907,0.2713823914527893,0.6353418231010437,-0.07218547910451889,0.37429413199424744,0.6058703064918518,-0.016930341720581055,0.35701984167099,0.5070079565048218,-0.03902024030685425,0.34244441986083984,0.4509212374687195,-0.0578714944422245,0.329033762216568,0.4072967767715454,-0.07010190933942795,0.40690696239471436,0.5975785851478577,-0.0328507237136364,0.406201034784317,0.4847499132156372,-0.045229583978652954,0.4006797969341278,0.4160066246986389,-0.06871555745601654,0.3944507837295532,0.3552902340888977,-0.08653074502944946,0.43743813037872314,0.6185862421989441,-0.05118836089968681,0.44845616817474365,0.519949197769165,-0.07098206132650375,0.45238542556762695,0.4555264711380005,-0.0976102277636528,0.45362284779548645,0.3962934613227844,-0.11717259138822556,0.4644240736961365,0.6622545719146729,-0.07221711426973343,0.48910045623779297,0.5963451862335205,-0.09629395604133606,0.5031039714813232,0.5465078949928284,-0.11856431514024734,0.5132019519805908,0.4938175678253174,-0.13517534732818604
5,0.4128847122192383,0.889398455619812,-7.624034333275631e-05,0.35361436009407043,0.8441848754882812,-0.017325546592473984,0.3099583089351654,0.760172963142395,-0.032514333724975586,0.2815103232860565,0.6917815208435059,-0.05162208527326584,0.2514455318450928,0.6403099894523621,-0.07617415487766266,0.351429283618927,0.6178901195526123,-0.01781488209962845,0.3290461003780365,0.519792914390564,-0.0438874289393425,0.30952733755111694,0.4640619158744812,-0.06812033802270889,0.29192596673965454,0.42142558097839355,-0.084117591381073,0.3839831054210663,0.6071524620056152,-0.032571591436862946,0.3820455074310303,0.4929744303226471,-0.04726060852408409,0.3767226040363312,0.42431947588920593,-0.07359497249126434,0.3706006407737732,0.3640560805797577,-0.09312620759010315,0.41462960839271545,0.6272155046463013,-0.050921354442834854,0.4260406494140625,0.5251283645629883,-0.07207045704126358,0.43003708124160767,0.45966899394989014,-0.0995817631483078,0.4309923052787781,0.3998236656188965,-0.11901665478944778,0.44189271330833435,0.6713506579399109,-0.07138773798942566,0.46626436710357666,0.6042678952217102,-0.09616120904684067,0.4799741506576538,0.5544934868812561,-0.11892236024141312,0.48996078968048096,0.5017667412757874,-0.13530787825584412
5,0.40572261810302734,0.8964436054229736,-6.0354082961566746e-05,0.3458022475242615,0.8509820103645325,-0.010546770878136158,0.3039003014564514,0.7624987959861755,-0.02176748588681221,0.27608510851860046,0.6896438598632812,-0.03747788071632385,0.24712085723876953,0.6422562599182129,-0.05715625360608101,0.34268686175346375,0.6217038631439209,-0.011363185942173004,0.31986919045448303,0.5272989869117737,-0.035935066640377045,0.30170369148254395,0.4726826548576355,-0.06249566003680229,0.28640174865722656,0.42897796630859375,-0.08129554986953735,0.3751276433467865,0.6121776700019836,-0.029968738555908203,0.37200742959976196,0.4979591965675354,-0.04382305219769478,0.36318689584732056,0.42965859174728394,-0.07178717851638794,0.353757381439209,0.36986473202705383,-0.09229040145874023,0.40593963861465454,0.6334255933761597,-0.052090585231781006,0.41642770171165466,0.5286283493041992,-0.07383885234594345,0.4191814064979553,0.4613797664642334,-0.10411287099123001,0.4189891219139099,0.3980809152126312,-0.12529300153255463,0.433708131313324,0.6784674525260925,-0.07402950525283813,0.45822885632514954,0.6083561778068542,-0.10375212132930756,0.47159621119499207,0.5587753653526306,-0.12869980931282043,0.4805809557437897,0.5049528479576111,-0.14672115445137024
5,0.39989712834358215,0.8981149196624756,-6.38234632788226e-05,0.33921927213668823,0.8488852381706238,-0.009128397330641747,0.2971961796283722,0.7620827555656433,-0.021459467709064484,0.26925089955329895,0.6916587352752686,-0.03748102858662605,0.24270565807819366,0.6454131007194519,-0.05650200694799423,0.3367166817188263,0.6224648952484131,-0.01650775969028473,0.3166619539260864,0.5256777405738831,-0.043246012181043625,0.2997588813304901,0.4706650972366333,-0.07164143770933151,0.2849131226539612,0.42591196298599243,-0.09301187843084335,0.36834007501602173,0.6152397990226746,-0.03697054833173752,0.3647541105747223,0.5024487972259521,-0.05787096917629242,0.3551015257835388,0.43434208631515503,-0.08963822573423386,0.3445644676685333,0.3725891411304474,-0.11350717395544052,0.3985348045825958,0.6373748183250427,-0.060367122292518616,0.40905672311782837,0.5337530970573425,-0.08769682049751282,0.4118908643722534,0.4668077826499939,-0.11985867470502853,0.4119529128074646,0.40180036425590515,-0.1417800635099411,0.4260949492454529,0.682755708694458,-0.08280983567237854,0.4498901665210724,0.6119842529296875,-0.1153249591588974,0.46324777603149414,0.561798632144928,-0.1395137459039688,0.47285354137420654,0.5058480501174927,-0.15728028118610382
5,0.38461875915527344,0.8938999176025391,-7.673068466829136e-05,0.3242030441761017,0.8508695363998413,-0.020703589543700218,0.28027424216270447,0.7691723704338074,-0.038428883999586105,0.2523687183856964,0.6986550092697144,-0.05910857394337654,0.2224462777376175,0.6455802917480469,-0.08122294396162033,0.3177276849746704,0.6268206834793091,-0.02516285330057144,0.29774659872055054,0.5271817445755005,-0.05070594698190689,0.28366073966026306,0.47174495458602905,-0.07330573350191116,0.27101996541023254,0.4268057644367218,-0.08884571492671967,0.3499867916107178,0.6159113645553589,-0.0400584451854229,0.343642920255661,0.5011213421821594,-0.05642101913690567,0.3372354507446289,0.43305903673171997,-0.08143793791532516,0.3296040892601013,0.3742983639240265,-0.09977024793624878,0.3797716796398163,0.6359861493110657,-0.058861926198005676,0.38694730401039124,0.5281510353088379,-0.08223021775484085,0.3900775909423828,0.4598754644393921,-0.11302376538515091,0.3904274106025696,0.39591336250305176,-0.13501064479351044,0.4066952168941498,0.6808933019638062,-0.0796557143330574,0.4265899062156677,0.6085759401321411,-0.10820984840393066,0.4374706745147705,0.5572934746742249,-0.13419689238071442,0.4448162317276001,0.5043626427650452,-0.15389782190322876
5,0.37633389234542847,0.8937058448791504,-7.173172343755141e-05,0.31781959533691406,0.850580632686615,-0.005202853120863438,0.2750360369682312,0.7663537859916687,-0.015326456166803837,0.24722008407115936,0.6982390880584717,-0.03035644255578518,0.21994337439537048,0.6503930687904358,-0.0480414517223835,0.31296342611312866,0.624911367893219,-0.005460718646645546,0.29405757784843445,0.5301911234855652,-0.026364779099822044,0.2802189290523529,0.47517499327659607,-0.04917033016681671,0.2694239616394043,0.42792731523513794,-0.06470447033643723,0.3431329131126404,0.6156320571899414,-0.025293080136179924,0.33842718601226807,0.5027247667312622,-0.039724353700876236,0.3296099603176117,0.43473464250564575,-0.06580673158168793,0.3214394450187683,0.37684714794158936,-0.08411473035812378,0.3717917501926422,0.6360113024711609,-0.04848546162247658,0.3821645975112915,0.5322496891021729,-0.07091771811246872,0.3851867616176605,0.463800847530365,-0.09972301870584488,0.38633039593696594,0.40116646885871887,-0.11986705660820007,0.3980409801006317,0.6795310378074646,-0.0712493434548378,0.4197193384170532,0.6076211333274841,-0.09917277842760086,0.43073347210884094,0.5572779774665833,-0.12272445857524872,0.43782567977905273,0.5045700073242188,-0.13893069326877594
5,0.33562982082366943,0.8025572299957275,-2.1936908524367027e-05,0.2911533713340759,0.8026935458183289,-0.04370570927858353,0.2619944214820862,0.7464275360107422,-0.07336293905973434,0.23938831686973572,0.6958823204040527,-0.09894157946109772,0.20761197805404663,0.6494938731193542,-0.13124562799930573,0.29549118876457214,0.624799907207489,-0.0667855441570282,0.28279784321784973,0.5412743091583252,-0.10341845452785492,0.26801764965057373,0.47653496265411377,-0.1333189308643341,0.25275540351867676,0.42347952723503113,-0.15474368631839752,0.32543835043907166,0.6153695583343506,-0.07030819356441498,0.32440081238746643,0.5209605693817139,-0.10300946235656738,0.31907662749290466,0.44570380449295044,-0.1366381198167801,0.3126314878463745,0.38129791617393494,-0.16134636104106903,0.355904757976532,0.6338412165641785,-0.07567673921585083,0.36945366859436035,0.5376647710800171,-0.10501599311828613,0.37460124492645264,0.46585965156555176,-0.13377957046031952,0.37513649463653564,0.4044775068759918,-0.1591096818447113,0.3823942542076111,0.6727919578552246,-0.08452384173870087,0.4030649662017822,0.6172755360603333,-0.10889358073472977,0.4166085720062256,0.5723096132278442,-0.12960779666900635,0.42680543661117554,0.5278803706169128,-0.14726737141609192
5,0.3586462140083313,0.8776308298110962,-5.6717701227171347e-05,0.3001863658428192,0.835141658782959,-0.010458042845129967,0.25882813334465027,0.75487220287323,-0.024485960602760315,0.2306157350540161,0.6905863285064697,-0.04335321858525276,0.20264679193496704,0.6434856653213501,-0.06504620611667633,0.29715901613235474,0.614960789680481,-0.01931457221508026,0.2774272859096527,0.5184175968170166,-0.0449170283973217,0.2628408372402191,0.46179866790771484,-0.069863460958004,0.25188541412353516,0.41338276863098145,-0.08483539521694183,0.3272586464881897,0.6077882647514343,-0.0375162810087204,0.32306405901908875,0.49386608600616455,-0.058415912091732025,0.3155876100063324,0.42520374059677124,-0.08399487286806107,0.307998925447464,0.36601147055625916,-0.10132281482219696,0.3549770712852478,0.627974271774292,-0.05885132774710655,0.3675929009914398,0.5261018872261047,-0.08519714325666428,0.37395015358924866,0.4582424759864807,-0.11273796856403351,0.37828391790390015,0.3953932523727417,-0.1302369236946106,0.379962682723999,0.6690309643745422,-0.07990063726902008,0.3993387818336487,0.5969007611274719,-0.10899888724088669,0.4108232259750366,0.5463045835494995,-0.13058598339557648,0.41881608963012695,0.4937589764595032,-0.14462891221046448
5,0.3506668508052826,0.8605916500091553,-7.533668394898996e-05,0.29266273975372314,0.8193742036819458,-0.009194393642246723,0.25187110900878906,0.7402240037918091,-0.02159777842462063,0.22291763126850128,0.6755535006523132,-0.03937171772122383,0.1952015906572342,0.6323210000991821,-0.06097077205777168,0.2865217924118042,0.6029029488563538,-0.013181095011532307,0.26786717772483826,0.5066618919372559,-0.03533931449055672,0.25241541862487793,0.45344677567481995,-0.05984826385974884,0.23926128447055817,0.4079819321632385,-0.07588635385036469,0.3157598078250885,0.5929564833641052,-0.03259269893169403,0.308108389377594,0.48147544264793396,-0.05135627090930939,0.2962759733200073,0.4138531982898712,-0.07682280987501144,0.28399619460105896,0.35779455304145813,-0.09558543562889099,0.34338974952697754,0.6105645298957825,-0.05549856275320053,0.35292553901672363,0.5104503631591797,-0.07872128486633301,0.3554880917072296,0.4419960379600525,-0.10523893684148788,0.3556516170501709,0.37964603304862976,-0.12323276698589325,0.3672507107257843,0.6505520939826965,-0.07920337468385696,0.38631078600883484,0.5773372650146484,-0.10624298453330994,0.39741307497024536,0.524448573589325,-0.12834244966506958,0.4055655598640442,0.46669408679008484,-0.1443404257297516
