number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
2,0.35552969574928284,0.8938949108123779,-0.00010597752407193184,0.403466135263443,0.8141308426856995,-0.07192835211753845,0.42232364416122437,0.6804004311561584,-0.13084080815315247,0.3640582859516144,0.6241677403450012,-0.17973212897777557,0.28275635838508606,0.629718005657196,-0.2023705542087555,0.33435380458831787,0.48208531737327576,-0.09538886696100235,0.3286192715167999,0.31315478682518005,-0.15576957166194916,0.3226410150527954,0.20719420909881592,-0.18536674976348877,0.3118278682231903,0.11851748824119568,-0.20508341491222382,0.27472543716430664,0.5326347351074219,-0.10368097573518753,0.21278339624404907,0.3879181146621704,-0.16484853625297546,0.1651686578989029,0.2901787757873535,-0.19423463940620422,0.11824321746826172,0.20998862385749817,-0.21615710854530334,0.2459915280342102,0.6241983771324158,-0.11462584882974625,0.27988681197166443,0.6165860295295715,-0.22191475331783295,0.32755541801452637,0.681433916091919,-0.2201358675956726,0.3340020179748535,0.712958574295044,-0.1948726922273636,0.23453876376152039,0.7256672382354736,-0.1342749297618866,0.2728233337402344,0.7126611471176147,-0.200266033411026,0.3134899437427521,0.7500045299530029,-0.2002689391374588,0.3217723071575165,0.766965925693512,-0.1888865977525711
2,0.3562071621417999,0.8958377838134766,-0.00010766978812171146,0.4046570956707001,0.8119966983795166,-0.06567934900522232,0.42559999227523804,0.6804432272911072,-0.12539930641651154,0.3684210181236267,0.6199937462806702,-0.17648907005786896,0.28997379541397095,0.6234055757522583,-0.20190447568893433,0.33464935421943665,0.48023778200149536,-0.08667974919080734,0.3261476755142212,0.3135005235671997,-0.14263206720352173,0.3193884491920471,0.2091967761516571,-0.16894124448299408,0.30742624402046204,0.12348484992980957,-0.18726438283920288,0.2742020785808563,0.5337268114089966,-0.09864108264446259,0.21447408199310303,0.3890230059623718,-0.15731297433376312,0.16867350041866302,0.2977825403213501,-0.18660765886306763,0.12035110592842102,0.2193101942539215,-0.20816217362880707,0.2446647733449936,0.6261232495307922,-0.11197276413440704,0.28184184432029724,0.6182644367218018,-0.21422222256660461,0.3282908797264099,0.6886272430419922,-0.2087474912405014,0.32930147647857666,0.7178025245666504,-0.18281716108322144,0.23199227452278137,0.7274344563484192,-0.1335960328578949,0.2730710506439209,0.7197444438934326,-0.1922154575586319,0.3129534423351288,0.7574319839477539,-0.18471527099609375,0.3166462182998657,0.7713315486907959,-0.1719045341014862
2,0.35880669951438904,0.8939045667648315,-9.234686876880005e-05,0.4074152112007141,0.8070424795150757,-0.05994980037212372,0.42741942405700684,0.6758515238761902,-0.11953575909137726,0.3695862889289856,0.6180850267410278,-0.1718844324350357,0.29136186838150024,0.6247316002845764,-0.2001943290233612,0.3329322636127472,0.4795187711715698,-0.08184393495321274,0.3232575058937073,0.31455519795417786,-0.13744047284126282,0.3171324133872986,0.21111315488815308,-0.16445307433605194,0.3057624399662018,0.12722021341323853,-0.18352428078651428,0.27232450246810913,0.533096969127655,-0.09622899442911148,0.214323490858078,0.38934361934661865,-0.15416724979877472,0.17064078152179718,0.29565292596817017,-0.18387824296951294,0.12362679839134216,0.2167520821094513,-0.2065875381231308,0.24268674850463867,0.6256530284881592,-0.11101650446653366,0.2835090160369873,0.6159541606903076,-0.2105019986629486,0.33191636204719543,0.6849727034568787,-0.20434118807315826,0.333585649728775,0.7166163921356201,-0.1789952516555786,0.23115289211273193,0.7272907495498657,-0.13331083953380585,0.2794104516506195,0.7190850973129272,-0.19100335240364075,0.32141703367233276,0.756287157535553,-0.18273286521434784,0.32628560066223145,0.7722994685173035,-0.16972525417804718
2,0.35545992851257324,0.9007025957107544,-0.00010434497380629182,0.4069291651248932,0.8135906457901001,-0.05792493373155594,0.4339618384838104,0.6905718445777893,-0.11976604908704758,0.38561999797821045,0.625970184803009,-0.176174595952034,0.30711591243743896,0.6263754963874817,-0.20934145152568817,0.335459440946579,0.4823373556137085,-0.08044656366109848,0.3245585858821869,0.315624475479126,-0.1359335482120514,0.31755656003952026,0.21299314498901367,-0.163356214761734,0.30556800961494446,0.13030856847763062,-0.1813739687204361,0.2746150493621826,0.5354276895523071,-0.09687545150518417,0.21631433069705963,0.3891887068748474,-0.1571032851934433,0.17228499054908752,0.2953161299228668,-0.19161762297153473,0.12369126081466675,0.21461084485054016,-0.21649841964244843,0.2435528039932251,0.6265066862106323,-0.11366565525531769,0.28745296597480774,0.6215757131576538,-0.21260784566402435,0.3371403217315674,0.6893625259399414,-0.20358222723007202,0.33809205889701843,0.7180753946304321,-0.17480851709842682,0.23010887205600739,0.7265980839729309,-0.1374695748090744,0.281843900680542,0.7247397303581238,-0.1921062171459198,0.3245120644569397,0.757267951965332,-0.1813337802886963,0.3283892571926117,0.7682923078536987,-0.16666480898857117
2,0.3593263328075409,0.905687689781189,-0.0001060462964233011,0.4091864228248596,0.8147115707397461,-0.05249347537755966,0.43439286947250366,0.6905243992805481,-0.11301932483911514,0.3894478678703308,0.6234532594680786,-0.16966131329536438,0.31368589401245117,0.6253992915153503,-0.20538559556007385,0.3355352282524109,0.484752893447876,-0.0713345855474472,0.3280455470085144,0.3221466541290283,-0.12749744951725006,0.32268843054771423,0.22201326489448547,-0.1571110337972641,0.3119407892227173,0.1395244598388672,-0.17624308168888092,0.2747468650341034,0.5367308855056763,-0.09031078964471817,0.21842065453529358,0.3918423652648926,-0.14812926948070526,0.17700029909610748,0.2970390021800995,-0.17966079711914062,0.13029077649116516,0.21373730897903442,-0.20309095084667206,0.24446067214012146,0.6280873417854309,-0.11014603078365326,0.2929885983467102,0.6226545572280884,-0.20670653879642487,0.3401753902435303,0.6908206343650818,-0.19996686279773712,0.33854907751083374,0.7201243042945862,-0.1744706928730011,0.23204836249351501,0.7291760444641113,-0.13731646537780762,0.2894693613052368,0.7267143130302429,-0.18839094042778015,0.33060121536254883,0.7625387907028198,-0.17755892872810364,0.332070529460907,0.7772598266601562,-0.1647912710905075
2,0.33817267417907715,0.264362633228302,-2.2089383492129855e-05,0.3281373381614685,0.2471693456172943,-0.003953141160309315,0.3212294280529022,0.22612310945987701,-0.00612987345084548,0.3168866038322449,0.21057526767253876,-0.007163872942328453,0.31477487087249756,0.19969652593135834,-0.00861477479338646,0.3128226101398468,0.2080819308757782,-0.008319980464875698,0.3078511953353882,0.17714199423789978,-0.013615386560559273,0.3049984276294708,0.15636466443538666,-0.01984327845275402,0.3028935194015503,0.13983649015426636,-0.024421587586402893,0.3171572983264923,0.20579087734222412,-0.008129012770950794,0.31160926818847656,0.17241890728473663,-0.014679019339382648,0.30697497725486755,0.1494913399219513,-0.019939890131354332,0.30308225750923157,0.1301197111606598,-0.02426399104297161,0.3226906359195709,0.20493963360786438,-0.008171483874320984,0.31659162044525146,0.1742405742406845,-0.012116341851651669,0.3119133710861206,0.15172205865383148,-0.016443835571408272,0.3077700436115265,0.13421505689620972,-0.019067898392677307,0.3295381963253021,0.20603667199611664,-0.008062667213380337,0.32366153597831726,0.18150745332241058,-0.009727881290018559,0.3190392553806305,0.16428925096988678,-0.011479022912681103,0.31477537751197815,0.14887791872024536,-0.012672035954892635
2,0.3577926456928253,0.9114151000976562,-0.00011023053230019286,0.4103587865829468,0.8223369717597961,-0.05688919126987457,0.4377661347389221,0.6981860399246216,-0.11860395222902298,0.39325568079948425,0.6316811442375183,-0.176346555352211,0.31773391366004944,0.6341778039932251,-0.2128518968820572,0.3381499946117401,0.49201905727386475,-0.07576233148574829,0.33018821477890015,0.32726800441741943,-0.13140660524368286,0.3249075412750244,0.22550055384635925,-0.15999653935432434,0.31522661447525024,0.14134454727172852,-0.17817211151123047,0.27809298038482666,0.5449827313423157,-0.0918293446302414,0.22114625573158264,0.3965929448604584,-0.15184347331523895,0.17928199470043182,0.29795482754707336,-0.18443088233470917,0.13364560902118683,0.21196958422660828,-0.20820502936840057,0.24762044847011566,0.6367076635360718,-0.10945645719766617,0.29225364327430725,0.6296752095222473,-0.20932166278362274,0.34067776799201965,0.6955687403678894,-0.20360834896564484,0.34124648571014404,0.7257533073425293,-0.17737062275409698,0.2338520586490631,0.7377927303314209,-0.13417796790599823,0.2863468825817108,0.7285614013671875,-0.19047778844833374,0.32901859283447266,0.763261616230011,-0.1828412115573883,0.33315032720565796,0.7788296937942505,-0.17104771733283997
2,0.35791996121406555,0.9146300554275513,-9.645783575251698e-05,0.4094077944755554,0.8259975910186768,-0.05498914793133736,0.4371746778488159,0.7024686336517334,-0.11719000339508057,0.39479440450668335,0.6350997090339661,-0.1763422042131424,0.32063230872154236,0.6368699073791504,-0.21429835259914398,0.3404117822647095,0.49353885650634766,-0.07226970791816711,0.3339398205280304,0.3268697261810303,-0.127134770154953,0.3291150629520416,0.22348541021347046,-0.154612198472023,0.3198968470096588,0.13818123936653137,-0.17102248966693878,0.2800518870353699,0.5461188554763794,-0.09038020670413971,0.22521793842315674,0.39647889137268066,-0.1500670313835144,0.18438807129859924,0.2965286672115326,-0.1819915771484375,0.13956326246261597,0.20844602584838867,-0.20445406436920166,0.24890892207622528,0.6377256512641907,-0.11011546105146408,0.2952611744403839,0.6319304704666138,-0.21115395426750183,0.3423568606376648,0.6997292637825012,-0.2065633088350296,0.3417574465274811,0.7299160957336426,-0.1803848296403885,0.235153466463089,0.7382762432098389,-0.13645848631858826,0.29044029116630554,0.7327796220779419,-0.19245146214962006,0.332402765750885,0.7691253423690796,-0.18427905440330505,0.3356476128101349,0.784923255443573,-0.17201851308345795
2,0.3554794192314148,0.9159116744995117,-0.00011451925820438191,0.4067938029766083,0.8252944946289062,-0.05545749515295029,0.43541789054870605,0.7022507190704346,-0.11787969619035721,0.39249420166015625,0.6379034519195557,-0.17676392197608948,0.31871238350868225,0.6409712433815002,-0.21378806233406067,0.34040653705596924,0.4956161379814148,-0.07502138614654541,0.3356882333755493,0.3298821747303009,-0.13041873276233673,0.3325268030166626,0.2272588014602661,-0.15862314403057098,0.32409557700157166,0.14127185940742493,-0.17640937864780426,0.2808416187763214,0.5470832586288452,-0.09193498641252518,0.226401686668396,0.3968035578727722,-0.15153692662715912,0.18638911843299866,0.29671284556388855,-0.18357832729816437,0.14159385859966278,0.2087302803993225,-0.20708252489566803,0.2499597817659378,0.6384795904159546,-0.110166035592556,0.29532092809677124,0.6300237774848938,-0.2100718468427658,0.34234505891799927,0.6981485486030579,-0.20570605993270874,0.3414604067802429,0.7289475202560425,-0.1797356754541397,0.23591388761997223,0.7394728660583496,-0.13511577248573303,0.28924670815467834,0.7306724786758423,-0.191046804189682,0.3309631645679474,0.7671315670013428,-0.1836087852716446,0.33356931805610657,0.7830318808555603,-0.17139942944049835
2,0.35777682065963745,0.9135754704475403,-0.00011056997027480975,0.4081646203994751,0.822959303855896,-0.05442867800593376,0.434979110956192,0.702176570892334,-0.1175571158528328,0.39271458983421326,0.6393023729324341,-0.1787330061197281,0.31996041536331177,0.640409529209137,-0.21922273933887482,0.34136784076690674,0.49598294496536255,-0.07616878300905228,0.33757519721984863,0.3302183747291565,-0.1323014348745346,0.33436551690101624,0.22693365812301636,-0.16296589374542236,0.3253251910209656,0.14053338766098022,-0.18185929954051971,0.2807506322860718,0.5462138652801514,-0.09323394298553467,0.22669316828250885,0.3962574005126953,-0.1512535661458969,0.18685507774353027,0.2952737808227539,-0.18268662691116333,0.14260810613632202,0.20681551098823547,-0.2054375857114792,0.24922281503677368,0.6369484663009644,-0.11149332672357559,0.29720622301101685,0.6322845220565796,-0.21057714521884918,0.34355461597442627,0.6978779435157776,-0.20865148305892944,0.34303656220436096,0.7275252342224121,-0.18376941978931427,0.23496747016906738,0.7371101379394531,-0.13652999699115753,0.2921947240829468,0.7345026135444641,-0.19107013940811157,0.33388885855674744,0.7682429552078247,-0.18399406969547272,0.33756521344184875,0.7818172574043274,-0.17109395563602448
2,0.3580630421638489,0.9167178869247437,-0.00011711008846759796,0.40880683064460754,0.829007089138031,-0.056136395782232285,0.43710264563560486,0.7090872526168823,-0.12105585634708405,0.3955404758453369,0.6459829211235046,-0.18261879682540894,0.3216626048088074,0.6417455673217773,-0.22132481634616852,0.34364086389541626,0.49833980202674866,-0.08110137283802032,0.33851906657218933,0.3309936821460724,-0.1379522979259491,0.3339080214500427,0.22604405879974365,-0.1683131903409958,0.3237009346485138,0.13882333040237427,-0.18811672925949097,0.2832004427909851,0.5510675311088562,-0.09851477295160294,0.23091527819633484,0.3997185230255127,-0.15921816229820251,0.1915709376335144,0.2988731265068054,-0.19501006603240967,0.1481686532497406,0.21083328127861023,-0.22053250670433044,0.2507893741130829,0.6416857242584229,-0.1171635240316391,0.29675009846687317,0.6361442804336548,-0.21385228633880615,0.3437124490737915,0.7022395730018616,-0.20902465283870697,0.34440720081329346,0.7311038374900818,-0.1835876703262329,0.2363371104001999,0.7419201135635376,-0.14229728281497955,0.29121217131614685,0.741195023059845,-0.1939350813627243,0.3325637876987457,0.7752043008804321,-0.18429993093013763,0.33625662326812744,0.7883161306381226,-0.1700523942708969
2,0.35759004950523376,0.9165787696838379,-0.00012898913701064885,0.40743422508239746,0.8271276950836182,-0.05759501829743385,0.43565696477890015,0.7075257897377014,-0.12175427377223969,0.3932560086250305,0.6477773785591125,-0.18270860612392426,0.321116179227829,0.642094075679779,-0.22142961621284485,0.3443906307220459,0.4989491403102875,-0.07949015498161316,0.3380768597126007,0.3337355852127075,-0.13526374101638794,0.33337920904159546,0.230678528547287,-0.16248352825641632,0.3237391710281372,0.14225247502326965,-0.17934194207191467,0.284260630607605,0.5501101016998291,-0.09623643755912781,0.23293820023536682,0.4009522795677185,-0.1575583964586258,0.19339528679847717,0.3005434274673462,-0.19275745749473572,0.15081147849559784,0.2114258110523224,-0.2184007316827774,0.2515484690666199,0.6402193307876587,-0.11461763083934784,0.29637765884399414,0.6359338164329529,-0.21352159976959229,0.344432532787323,0.704112708568573,-0.20896756649017334,0.34737950563430786,0.7350704073905945,-0.18307512998580933,0.2356838881969452,0.7411607503890991,-0.13961271941661835,0.28802281618118286,0.7379383444786072,-0.19356659054756165,0.3310921788215637,0.7723262310028076,-0.18587346374988556,0.3375403583049774,0.7861084342002869,-0.17251469194889069
2,0.3555920720100403,0.9176661372184753,-0.00013485323870554566,0.4061156213283539,0.8309044241905212,-0.06009652838110924,0.43586012721061707,0.7111395597457886,-0.12467622756958008,0.3932940661907196,0.6495488882064819,-0.18486511707305908,0.31960633397102356,0.6445244550704956,-0.22128437459468842,0.3450610935688019,0.5003756880760193,-0.08235607296228409,0.3387715816497803,0.33581283688545227,-0.1376042366027832,0.33340421319007874,0.2339983880519867,-0.16499942541122437,0.3220275938510895,0.14482757449150085,-0.1838487982749939,0.28535935282707214,0.550420343875885,-0.09762416779994965,0.23710757493972778,0.3998927175998688,-0.15864954888820648,0.19909849762916565,0.3007166385650635,-0.1937403380870819,0.157120019197464,0.20990443229675293,-0.22014637291431427,0.25208067893981934,0.6392878293991089,-0.11463462561368942,0.29628583788871765,0.6352828741073608,-0.21260680258274078,0.34267914295196533,0.7060652375221252,-0.20678935945034027,0.34384217858314514,0.7351987361907959,-0.18102246522903442,0.235891193151474,0.7393038272857666,-0.13882718980312347,0.286447137594223,0.737197756767273,-0.19242577254772186,0.32800915837287903,0.7731961607933044,-0.18472161889076233,0.3327701687812805,0.7860919833183289,-0.17217203974723816
2,0.3562615215778351,0.9154762029647827,-0.00013581043458543718,0.4065224826335907,0.8317207098007202,-0.06281203776597977,0.43477219343185425,0.7103169560432434,-0.12619467079639435,0.38573673367500305,0.650301456451416,-0.18271014094352722,0.310687780380249,0.6453294157981873,-0.212607741355896,0.3481287956237793,0.49956852197647095,-0.08659163862466812,0.34090763330459595,0.3336406648159027,-0.1417550891637802,0.3339638113975525,0.231621652841568,-0.17017826437950134,0.32176652550697327,0.14077618718147278,-0.1916617900133133,0.28758710622787476,0.5481715798377991,-0.10090337693691254,0.24298244714736938,0.39532655477523804,-0.16172723472118378,0.20677322149276733,0.2944316864013672,-0.19508767127990723,0.16681377589702606,0.20055222511291504,-0.22151345014572144,0.2527746856212616,0.6364861130714417,-0.11664603650569916,0.2958991825580597,0.6409119367599487,-0.21328747272491455,0.3409925103187561,0.714821994304657,-0.2030956745147705,0.34130510687828064,0.740397572517395,-0.1768832951784134,0.2355709671974182,0.7358942627906799,-0.14039860665798187,0.28373533487319946,0.7399890422821045,-0.19331595301628113,0.32409754395484924,0.7804269790649414,-0.18330204486846924,0.3279176652431488,0.793402373790741,-0.17017623782157898
2,0.354978084564209,0.9133573770523071,-0.0001561164972372353,0.40509241819381714,0.8308173418045044,-0.06767880171537399,0.4341343641281128,0.7106279730796814,-0.13178464770317078,0.38289976119995117,0.6552945375442505,-0.1868901550769806,0.30462706089019775,0.6514435410499573,-0.21400803327560425,0.34863370656967163,0.4996993839740753,-0.09007629752159119,0.3421643078327179,0.3344566226005554,-0.14301083981990814,0.3366731107234955,0.23254600167274475,-0.16942653059959412,0.3254968225955963,0.14072570204734802,-0.19097499549388885,0.2882336676120758,0.5474808812141418,-0.10122179985046387,0.24459895491600037,0.393064945936203,-0.15899524092674255,0.20917600393295288,0.29131969809532166,-0.19135409593582153,0.1703161895275116,0.1952749490737915,-0.21830680966377258,0.2530305087566376,0.6347641944885254,-0.11441600322723389,0.2939419448375702,0.639817476272583,-0.21053937077522278,0.33888503909111023,0.7140084505081177,-0.2011101096868515,0.34012144804000854,0.7389442920684814,-0.17605336010456085,0.2350248098373413,0.7334834337234497,-0.13620322942733765,0.2791779637336731,0.7342286109924316,-0.18999384343624115,0.31902897357940674,0.7752423882484436,-0.18257677555084229,0.3233744502067566,0.789853036403656,-0.17062702775001526
2,0.35228419303894043,0.9126476049423218,-0.00014410635048989207,0.40283554792404175,0.8331761360168457,-0.06852378696203232,0.43142542243003845,0.7109149098396301,-0.13336175680160522,0.3790085017681122,0.6541786789894104,-0.18911710381507874,0.3017050623893738,0.6484055519104004,-0.21668854355812073,0.3484572768211365,0.49912041425704956,-0.09571194648742676,0.3428165912628174,0.3327801525592804,-0.15156640112400055,0.3372598886489868,0.22970369458198547,-0.17821872234344482,0.3258261978626251,0.1376238763332367,-0.19906434416770935,0.28765398263931274,0.5453568696975708,-0.1074991226196289,0.2463558316230774,0.3899613618850708,-0.1684410125017166,0.21123793721199036,0.2861863672733307,-0.20099689066410065,0.1732628494501114,0.19031399488449097,-0.22742418944835663,0.25187334418296814,0.6322668194770813,-0.12078261375427246,0.29405608773231506,0.6399335861206055,-0.2189677655696869,0.33763715624809265,0.7152225375175476,-0.2094593048095703,0.3390446603298187,0.7417562007904053,-0.18423399329185486,0.23403553664684296,0.7310364246368408,-0.14242389798164368,0.27968746423721313,0.73232102394104,-0.19681616127490997,0.319329172372818,0.7725816965103149,-0.1885836124420166,0.3247613310813904,0.787867546081543,-0.17629775404930115
2,0.3520035147666931,0.9148989915847778,-0.00014535992522723973,0.4030757546424866,0.8359160423278809,-0.06973431259393692,0.4321173429489136,0.7155572772026062,-0.13543277978897095,0.37994641065597534,0.6589004993438721,-0.19235198199748993,0.3015928864479065,0.6493200659751892,-0.22127583622932434,0.34797680377960205,0.49827995896339417,-0.09579117596149445,0.3435031771659851,0.33197957277297974,-0.15202596783638,0.3386322855949402,0.22778770327568054,-0.1807951033115387,0.32768961787223816,0.13391804695129395,-0.20318636298179626,0.2866855561733246,0.5438505411148071,-0.10738758742809296,0.24789860844612122,0.3876938819885254,-0.16721633076667786,0.21502918004989624,0.28299909830093384,-0.19986525177955627,0.17899881303310394,0.18655022978782654,-0.22682195901870728,0.25025466084480286,0.6309099793434143,-0.12120060622692108,0.29272258281707764,0.6394481062889099,-0.21900922060012817,0.3364799916744232,0.7156387567520142,-0.21046189963817596,0.33767732977867126,0.7417406439781189,-0.18589450418949127,0.23186424374580383,0.7304741740226746,-0.14302325248718262,0.2783532440662384,0.7312227487564087,-0.19844579696655273,0.3176272511482239,0.7720610499382019,-0.18999072909355164,0.322353720664978,0.787930428981781,-0.17726264894008636
2,0.34891360998153687,0.9145033359527588,-0.00015829472977202386,0.3994244933128357,0.8333660364151001,-0.07018157839775085,0.4291977286338806,0.7100884318351746,-0.1345490962266922,0.37320011854171753,0.6551753282546997,-0.18886566162109375,0.2921450734138489,0.6522303223609924,-0.21230340003967285,0.34776556491851807,0.4993414580821991,-0.09576893597841263,0.34307557344436646,0.33011263608932495,-0.1496448963880539,0.33835890889167786,0.22555163502693176,-0.17593173682689667,0.32742246985435486,0.12983083724975586,-0.19900192320346832,0.28678640723228455,0.5438992381095886,-0.105769582092762,0.2501775324344635,0.3872195780277252,-0.16253779828548431,0.21728184819221497,0.28474023938179016,-0.19301408529281616,0.18134421110153198,0.18863338232040405,-0.21970628201961517,0.25048989057540894,0.6297264099121094,-0.11804630607366562,0.2924219071865082,0.6383949518203735,-0.2145426869392395,0.33477428555488586,0.7163835763931274,-0.2039712518453598,0.3344079554080963,0.7411447763442993,-0.17918075621128082,0.23232793807983398,0.7279620170593262,-0.13827085494995117,0.2767007350921631,0.7278487682342529,-0.19284501671791077,0.31421539187431335,0.7709338068962097,-0.18481247127056122,0.31724101305007935,0.7870277166366577,-0.1728188544511795
2,0.34973466396331787,0.9176315069198608,-0.00015850679483264685,0.4015272259712219,0.840785026550293,-0.07046916335821152,0.430021196603775,0.7174980640411377,-0.13494174182415009,0.3738858699798584,0.6592913866043091,-0.18886172771453857,0.2948102653026581,0.6486526131629944,-0.21292391419410706,0.3501492738723755,0.5014219880104065,-0.09594469517469406,0.3456670939922333,0.33316177129745483,-0.15329313278198242,0.34145572781562805,0.2266032099723816,-0.1849185973405838,0.33160772919654846,0.1286712884902954,-0.21004541218280792,0.2878020405769348,0.5433695912361145,-0.1058618351817131,0.2511456608772278,0.38768744468688965,-0.16355232894420624,0.21967896819114685,0.28230080008506775,-0.19457373023033142,0.18543219566345215,0.1846783459186554,-0.22208206355571747,0.2501218318939209,0.6286604404449463,-0.11876862496137619,0.2903066873550415,0.6362348794937134,-0.21453532576560974,0.33385270833969116,0.7153023481369019,-0.2052372694015503,0.33507323265075684,0.7419040203094482,-0.18238204717636108,0.23028413951396942,0.7265034914016724,-0.13955308496952057,0.2743983566761017,0.7256805300712585,-0.19546762108802795,0.31230658292770386,0.7721955180168152,-0.18757306039333344,0.3154268264770508,0.7908836007118225,-0.1758575737476349
2,0.3490983247756958,0.9163521528244019,-0.00014795844617765397,0.3997425436973572,0.8377207517623901,-0.06986555457115173,0.4298749566078186,0.7127430438995361,-0.13433533906936646,0.37350982427597046,0.6564531922340393,-0.18880580365657806,0.2940324544906616,0.6509963870048523,-0.212627574801445,0.3496527671813965,0.5010470747947693,-0.09710799157619476,0.34464913606643677,0.33355647325515747,-0.15378111600875854,0.3395617604255676,0.22755151987075806,-0.18195606768131256,0.32891735434532166,0.1286276876926422,-0.20451198518276215,0.2873915135860443,0.5419333577156067,-0.10747921466827393,0.25152772665023804,0.3866136372089386,-0.16430208086967468,0.21899594366550446,0.2803925573825836,-0.19343848526477814,0.1848735511302948,0.1813352108001709,-0.2203836441040039,0.2496565282344818,0.6258656978607178,-0.12060195207595825,0.2923760414123535,0.6374549865722656,-0.21938419342041016,0.3344130516052246,0.7172160148620605,-0.20963014662265778,0.3365318179130554,0.7462719678878784,-0.18499310314655304,0.23036900162696838,0.7234801054000854,-0.1415887176990509,0.2759596109390259,0.7244796752929688,-0.19542020559310913,0.31402677297592163,0.7682139873504639,-0.18650929629802704,0.31946685910224915,0.7862914204597473,-0.17515218257904053
2,0.3489733338356018,0.9161044359207153,-0.00014430582814384252,0.3995455503463745,0.8362311124801636,-0.07113540917634964,0.4286554455757141,0.7111185789108276,-0.13634157180786133,0.3729495406150818,0.6520074605941772,-0.19224083423614502,0.2922462224960327,0.6457154154777527,-0.21885034441947937,0.3465609848499298,0.4997386038303375,-0.09379950910806656,0.34451302886009216,0.3336328864097595,-0.15141159296035767,0.3407352864742279,0.2283484935760498,-0.1786862164735794,0.3309380114078522,0.13072869181632996,-0.19841869175434113,0.2846784293651581,0.5421720743179321,-0.10471410304307938,0.2480555772781372,0.3871828317642212,-0.16192202270030975,0.21586063504219055,0.2800738215446472,-0.18791717290878296,0.18130382895469666,0.17918431758880615,-0.21079431474208832,0.24840140342712402,0.6282595992088318,-0.11957374960184097,0.29067572951316833,0.6320199370384216,-0.22320222854614258,0.3325210511684418,0.7112745046615601,-0.2187984436750412,0.3336102366447449,0.7417078614234924,-0.19572892785072327,0.23075218498706818,0.7281727194786072,-0.14208954572677612,0.277278870344162,0.7220574021339417,-0.20042477548122406,0.31529584527015686,0.7649229168891907,-0.19655999541282654,0.3199707269668579,0.7843641042709351,-0.18777012825012207
2,0.34644651412963867,0.9166603088378906,-0.00015835797239560634,0.3970828950405121,0.8364645838737488,-0.07371139526367188,0.4267847537994385,0.7125847935676575,-0.13787707686424255,0.3716598153114319,0.6555657982826233,-0.19228428602218628,0.2905164361000061,0.650976836681366,-0.2162528783082962,0.3448345959186554,0.5030198097229004,-0.09688892215490341,0.3432682156562805,0.33655571937561035,-0.15466570854187012,0.34013262391090393,0.23264184594154358,-0.18092603981494904,0.3307804763317108,0.1348748505115509,-0.2004251629114151,0.28327131271362305,0.5451927185058594,-0.10614224523305893,0.2466147243976593,0.3905109167098999,-0.162776380777359,0.21379907429218292,0.2845706045627594,-0.19022436439990997,0.17876090109348297,0.18505963683128357,-0.2143121063709259,0.2463849037885666,0.6302767395973206,-0.11965548992156982,0.2883487045764923,0.6395401954650879,-0.2223096638917923,0.328890860080719,0.7178671360015869,-0.21693122386932373,0.32887503504753113,0.7463727593421936,-0.19374461472034454,0.22773966193199158,0.7289502024650574,-0.14112482964992523,0.27320799231529236,0.7286875247955322,-0.19728213548660278,0.3115701973438263,0.7705642580986023,-0.1923602968454361,0.31642454862594604,0.7883822917938232,-0.18231011927127838
2,0.34527283906936646,0.9149175882339478,-0.00014997929974924773,0.39559227228164673,0.8344710469245911,-0.07149967551231384,0.4241216778755188,0.7107295989990234,-0.13510194420814514,0.3676862418651581,0.6534671783447266,-0.1889885663986206,0.2872485816478729,0.6473249793052673,-0.2133358269929886,0.3434203565120697,0.5025744438171387,-0.09621396660804749,0.341119647026062,0.33741042017936707,-0.15445980429649353,0.3372666835784912,0.233354389667511,-0.1809207946062088,0.3271425664424896,0.13570916652679443,-0.20027095079421997,0.2817403972148895,0.5444753766059875,-0.10640539973974228,0.24499110877513885,0.3908965587615967,-0.16362836956977844,0.21172450482845306,0.28446415066719055,-0.19099058210849762,0.1763136088848114,0.1840490698814392,-0.21516048908233643,0.24494031071662903,0.6297982931137085,-0.12030471861362457,0.28722667694091797,0.637631356716156,-0.2224927842617035,0.32792168855667114,0.7172464728355408,-0.21607334911823273,0.3286571204662323,0.7469044327735901,-0.1921026110649109,0.226566880941391,0.7290656566619873,-0.14209970831871033,0.2722870707511902,0.7279980778694153,-0.1976184844970703,0.31036636233329773,0.770449697971344,-0.19098910689353943,0.31575167179107666,0.7884069681167603,-0.18069984018802643
