number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.42879462242126465,0.7513338327407837,-4.308294228394516e-05,0.38837748765945435,0.7191369533538818,-0.027768803760409355,0.36110031604766846,0.6411640048027039,-0.03827466815710068,0.3683638870716095,0.574669361114502,-0.04853462055325508,0.3952297270298004,0.5670684576034546,-0.055542830377817154,0.3894880414009094,0.5362009406089783,0.001406292081810534,0.3749274015426636,0.4650137424468994,-0.00841848086565733,0.3673010468482971,0.4166682958602905,-0.023466847836971283,0.3606477379798889,0.37694990634918213,-0.03811805695295334,0.42218083143234253,0.5260027647018433,0.0012360706459730864,0.4237363934516907,0.4450576901435852,0.005641337484121323,0.42297008633613586,0.39119458198547363,-0.005712771788239479,0.4216233193874359,0.3495239019393921,-0.015896210446953773,0.4501752555370331,0.5397462248802185,-0.004667915869504213,0.46231818199157715,0.469773530960083,-0.006534423213452101,0.4679415225982666,0.42189523577690125,-0.01837911829352379,0.47158265113830566,0.3827449679374695,-0.027284860610961914,0.4749539792537689,0.5713075399398804,-0.016184411942958832,0.49503517150878906,0.5215263366699219,-0.02350877970457077,0.5086956024169922,0.48692527413368225,-0.03113800659775734,0.5211806297302246,0.4531918168067932,-0.036030590534210205
4,0.42913898825645447,0.7511245012283325,-4.197763337288052e-05,0.3888092041015625,0.7208893299102783,-0.02899213694036007,0.36047524213790894,0.6447824239730835,-0.04038337990641594,0.36604106426239014,0.5785479545593262,-0.05133770778775215,0.3925463855266571,0.5686505436897278,-0.05859486758708954,0.3879956007003784,0.5372357368469238,-1.7657049511399237e-07,0.3724232017993927,0.465702086687088,-0.010384528897702694,0.36422330141067505,0.417283296585083,-0.026275338605046272,0.3573516011238098,0.37752848863601685,-0.041515517979860306,0.42020243406295776,0.5265372395515442,0.00014647662464994937,0.4209366738796234,0.44442301988601685,0.003970756195485592,0.42021211981773376,0.3904966413974762,-0.0079939691349864,0.41972723603248596,0.34820613265037537,-0.018193254247307777,0.44806188344955444,0.539391815662384,-0.005595809314399958,0.458556205034256,0.4676487445831299,-0.007197085302323103,0.46386048197746277,0.4192507266998291,-0.01920444145798683,0.4679865837097168,0.37923601269721985,-0.02881782315671444,0.4730388820171356,0.5702484846115112,-0.0170382559299469,0.49242067337036133,0.5192885994911194,-0.023859567940235138,0.5062376260757446,0.4846391975879669,-0.03167770802974701,0.5193914175033569,0.4514548182487488,-0.037192050367593765
4,0.42815330624580383,0.7530023455619812,-4.0911309042712674e-05,0.38768601417541504,0.7217323184013367,-0.026917502284049988,0.35992830991744995,0.6457463502883911,-0.03823588415980339,0.36555176973342896,0.5804199576377869,-0.050174061208963394,0.39154040813446045,0.5712078809738159,-0.059524860233068466,0.38713523745536804,0.538700520992279,0.0035531825851649046,0.3719830811023712,0.4677167236804962,-0.006163901649415493,0.3624011278152466,0.4194083511829376,-0.02178400382399559,0.3543991148471832,0.38101184368133545,-0.03648841381072998,0.4190046787261963,0.5272976756095886,0.0026257289573550224,0.4199036657810211,0.44499140977859497,0.006927162408828735,0.4178168475627899,0.38989579677581787,-0.004483476746827364,0.41562899947166443,0.3474963307380676,-0.014344951137900352,0.44686734676361084,0.5400444865226746,-0.0040673911571502686,0.4577905535697937,0.4678124785423279,-0.005278263706713915,0.46257421374320984,0.41857796907424927,-0.01618793047964573,0.46577975153923035,0.37861454486846924,-0.02468571439385414,0.4718421995639801,0.5705298781394958,-0.01639653369784355,0.4913537800312042,0.5184263586997986,-0.023109640926122665,0.5049773454666138,0.4829082489013672,-0.030469585210084915,0.5175390839576721,0.44887253642082214,-0.03550201281905174
4,0.42844995856285095,0.7544589042663574,-4.4329619413474575e-05,0.38750559091567993,0.7239322662353516,-0.02848469652235508,0.3588893413543701,0.6477431654930115,-0.041907452046871185,0.36426737904548645,0.5824644565582275,-0.0558343268930912,0.3906489610671997,0.5757975578308105,-0.06717725843191147,0.38630038499832153,0.5404733419418335,-0.0004297024861443788,0.37021604180336,0.46964436769485474,-0.012002944946289062,0.36043688654899597,0.42131179571151733,-0.028206536546349525,0.3525141477584839,0.3823399543762207,-0.04288100451231003,0.4182251989841461,0.5290818214416504,-0.0010413714917376637,0.4185607433319092,0.4464142620563507,0.0016667357413098216,0.4164807200431824,0.3909698724746704,-0.009505586698651314,0.41483572125434875,0.3476483225822449,-0.018880529329180717,0.4460887610912323,0.5414745807647705,-0.007514673750847578,0.4566146433353424,0.4687681496143341,-0.009730473160743713,0.4612880349159241,0.41913145780563354,-0.02063671313226223,0.4647163152694702,0.3778058588504791,-0.02907996065914631,0.47110316157341003,0.5717306137084961,-0.01966422237455845,0.4903301000595093,0.5191429257392883,-0.026825273409485817,0.503544270992279,0.4833449721336365,-0.03386825695633888,0.5158610343933105,0.448282927274704,-0.03865496441721916
4,0.42641666531562805,0.7823123335838318,-3.187376569258049e-05,0.3842090964317322,0.7595241069793701,-0.030225733295083046,0.3528323471546173,0.6826393008232117,-0.04628105089068413,0.3585706353187561,0.6168500185012817,-0.06376129388809204,0.39020442962646484,0.6180494427680969,-0.08087757229804993,0.3772640526294708,0.5717246532440186,-0.0065795001573860645,0.35688456892967224,0.4941875636577606,-0.021702270954847336,0.34429293870925903,0.43832141160964966,-0.04055403172969818,0.3348788619041443,0.3919770121574402,-0.059424519538879395,0.4106997847557068,0.5590829849243164,-0.009807569906115532,0.4076058864593506,0.46501603722572327,-0.010006005875766277,0.4027218520641327,0.40437644720077515,-0.023145044222474098,0.3991459608078003,0.35679805278778076,-0.03413734585046768,0.4414737820625305,0.5705421566963196,-0.017602603882551193,0.4506034851074219,0.4880215525627136,-0.024378588423132896,0.4528018832206726,0.432450532913208,-0.03893321752548218,0.4535355865955353,0.38736799359321594,-0.052361249923706055,0.4709049165248871,0.6018162965774536,-0.0321086049079895,0.49040424823760986,0.5434209704399109,-0.045235857367515564,0.5031681060791016,0.5013352632522583,-0.056797973811626434,0.5150089263916016,0.4596320390701294,-0.06614115089178085
4,0.42687809467315674,0.7920423746109009,-5.443185364129022e-05,0.3851254880428314,0.7710634469985962,-0.034454625099897385,0.3529820144176483,0.6902620792388916,-0.054245878010988235,0.3611435890197754,0.6242409348487854,-0.07257801294326782,0.3917158544063568,0.6225956082344055,-0.0879235491156578,0.37641873955726624,0.5727241039276123,-0.015831071883440018,0.35565394163131714,0.4982592463493347,-0.0353231355547905,0.3438608646392822,0.4442631006240845,-0.05570215731859207,0.3336816132068634,0.3993798494338989,-0.07512415945529938,0.4112054407596588,0.5577832460403442,-0.017761023715138435,0.40942052006721497,0.46833398938179016,-0.022174200043082237,0.4053187370300293,0.40745997428894043,-0.03653421998023987,0.4016093909740448,0.3580622673034668,-0.04872554540634155,0.4421443045139313,0.5714667439460754,-0.025016462430357933,0.4523025155067444,0.4926343560218811,-0.03465015068650246,0.4558955729007721,0.43856173753738403,-0.0502767488360405,0.457850843667984,0.3899535536766052,-0.06293412297964096,0.47044530510902405,0.6073706746101379,-0.03829103708267212,0.4900863468647003,0.5505159497261047,-0.05232677981257439,0.5025893449783325,0.5099635124206543,-0.06248687952756882,0.5137026309967041,0.46712732315063477,-0.06989554315805435
4,0.4301456809043884,0.795947790145874,-5.989532655803487e-05,0.38707631826400757,0.7736706137657166,-0.036220233887434006,0.35345736145973206,0.6951982975006104,-0.05667252093553543,0.36080414056777954,0.6286759972572327,-0.07548840343952179,0.39089202880859375,0.6241540908813477,-0.09018547087907791,0.3758355975151062,0.5752447247505188,-0.020015215501189232,0.35380157828330994,0.501583456993103,-0.04039996117353439,0.3417989909648895,0.4473777115345001,-0.0615568533539772,0.3316667377948761,0.4018908143043518,-0.08153456449508667,0.41113224625587463,0.5593765377998352,-0.021420186385512352,0.40777331590652466,0.4697602689266205,-0.026220083236694336,0.4038209915161133,0.4081931710243225,-0.04105481505393982,0.4008064866065979,0.35767483711242676,-0.05419763922691345,0.4425196945667267,0.5718257427215576,-0.02810976654291153,0.4519408345222473,0.4931254982948303,-0.03756081312894821,0.4555853605270386,0.43878382444381714,-0.053412433713674545,0.45773351192474365,0.3894880414009094,-0.06629442423582077,0.4712492823600769,0.6060295104980469,-0.04090539366006851,0.49027687311172485,0.5488244891166687,-0.054190803319215775,0.5026130080223083,0.5076549053192139,-0.06419901549816132,0.5136102437973022,0.4640469253063202,-0.0714707002043724
4,0.43098270893096924,0.800674557685852,-5.5264179536607116e-05,0.3869989216327667,0.7778294086456299,-0.035036489367485046,0.35379865765571594,0.6966952085494995,-0.05506443604826927,0.36202460527420044,0.6308236718177795,-0.07374786585569382,0.39168959856033325,0.6295637488365173,-0.08964461088180542,0.3753255307674408,0.5784623026847839,-0.020899618044495583,0.3531031012535095,0.5038291215896606,-0.04186687245965004,0.34104806184768677,0.4479426145553589,-0.06275162100791931,0.33083540201187134,0.40081340074539185,-0.08227642625570297,0.41077616810798645,0.5627002716064453,-0.02287665382027626,0.40737342834472656,0.471590518951416,-0.028425531461834908,0.4027577340602875,0.4087793827056885,-0.043304335325956345,0.39903122186660767,0.35786959528923035,-0.056108906865119934,0.442387193441391,0.5755457878112793,-0.029896730557084084,0.45154741406440735,0.49484172463417053,-0.04073447361588478,0.45462340116500854,0.43933290243148804,-0.05714189261198044,0.4565412104129791,0.38995736837387085,-0.0701403096318245,0.471404105424881,0.610558807849884,-0.042784128338098526,0.49117493629455566,0.5518380999565125,-0.057026177644729614,0.5037676095962524,0.5101588368415833,-0.06745091080665588,0.5148552656173706,0.46694570779800415,-0.07491632550954819
4,0.4315885603427887,0.8110590577125549,-5.053451968706213e-05,0.38791424036026,0.7920626401901245,-0.037276491522789,0.35420385003089905,0.7144303321838379,-0.05768271163105965,0.3625169098377228,0.6473731994628906,-0.0758790373802185,0.393197238445282,0.640939474105835,-0.0912751629948616,0.37489113211631775,0.5890517234802246,-0.022824542596936226,0.3517051637172699,0.5114853978157043,-0.04484008625149727,0.33981558680534363,0.45431065559387207,-0.06648160517215729,0.3301507234573364,0.40514788031578064,-0.08735315501689911,0.4109591841697693,0.5717303156852722,-0.024106433615088463,0.40700194239616394,0.47632116079330444,-0.030863599851727486,0.4027787744998932,0.41280412673950195,-0.048322685062885284,0.3995875418186188,0.3599390983581543,-0.062398120760917664,0.44342559576034546,0.5839414596557617,-0.03014901652932167,0.45229312777519226,0.49935591220855713,-0.04156789928674698,0.4555906057357788,0.4429609775543213,-0.05985407531261444,0.45783865451812744,0.3919188380241394,-0.07523158937692642,0.47369185090065,0.619024395942688,-0.0422942154109478,0.49347150325775146,0.5591893196105957,-0.05734586343169212,0.5065028071403503,0.5174840092658997,-0.0698552057147026,0.518011748790741,0.4739917516708374,-0.07935140281915665
4,0.4318472146987915,0.8152765035629272,-5.1911916671087965e-05,0.38846513628959656,0.7955628633499146,-0.03925950825214386,0.3541342616081238,0.7178812623023987,-0.06299209594726562,0.36157283186912537,0.6513716578483582,-0.08448092639446259,0.39222252368927,0.6455819010734558,-0.10311400145292282,0.3751155734062195,0.5899536609649658,-0.030060267075896263,0.3514672815799713,0.5108791589736938,-0.05473606660962105,0.33890554308891296,0.45331478118896484,-0.0781501829624176,0.3282710909843445,0.40405791997909546,-0.10013481974601746,0.41151952743530273,0.5730591416358948,-0.03196973353624344,0.4069030284881592,0.4768564701080322,-0.04219250753521919,0.40239861607551575,0.4128478169441223,-0.06055336445569992,0.399492084980011,0.35978245735168457,-0.07515253126621246,0.44414544105529785,0.5859649181365967,-0.03870535269379616,0.45218145847320557,0.5011522173881531,-0.05361208692193031,0.4554676413536072,0.4437789022922516,-0.07367100566625595,0.45766139030456543,0.39193400740623474,-0.08998019993305206,0.47413405776023865,0.622099757194519,-0.05136462673544884,0.49359825253486633,0.5619092583656311,-0.06885310262441635,0.5069389939308167,0.5195195078849792,-0.08273950219154358,0.5186465382575989,0.4749702215194702,-0.09319530427455902
4,0.42929068207740784,0.8279446959495544,-4.533875471679494e-05,0.3855052590370178,0.8077768087387085,-0.036962997168302536,0.34823745489120483,0.7299532890319824,-0.060337308794260025,0.35738012194633484,0.6630914211273193,-0.08232883363962173,0.39330819249153137,0.6607335805892944,-0.09974262118339539,0.3707027733325958,0.5998724102973938,-0.02112642489373684,0.3471073806285858,0.5191474556922913,-0.0429290235042572,0.33470654487609863,0.46031653881073,-0.06314589083194733,0.3251817226409912,0.410733163356781,-0.08294408023357391,0.4070071578025818,0.5826489329338074,-0.024280140176415443,0.4015316963195801,0.4835784435272217,-0.033732425421476364,0.39680343866348267,0.41793012619018555,-0.05114148557186127,0.3942051827907562,0.3621330261230469,-0.06460414081811905,0.44055432081222534,0.595376193523407,-0.0319184847176075,0.44882628321647644,0.5083177089691162,-0.046593837440013885,0.45195311307907104,0.44958627223968506,-0.0651964396238327,0.4544282853603363,0.3960932493209839,-0.0806703120470047,0.4721355140209198,0.6310290098190308,-0.04631280153989792,0.4922303855419159,0.5687046051025391,-0.0641314908862114,0.5056954622268677,0.5248350501060486,-0.0775551050901413,0.518290638923645,0.4791449308395386,-0.08761204034090042
4,0.430875688791275,0.8289206624031067,-3.074858250329271e-05,0.3862932324409485,0.8071484565734863,-0.04185381531715393,0.34968629479408264,0.7299054861068726,-0.06787978112697601,0.35832226276397705,0.6652011871337891,-0.09156369417905807,0.3897876441478729,0.6616536974906921,-0.11143102496862411,0.3710859417915344,0.5987557172775269,-0.03406349569559097,0.346951425075531,0.5184869766235352,-0.061310432851314545,0.33420324325561523,0.46002981066703796,-0.0855315625667572,0.3237832486629486,0.40908923745155334,-0.10734476149082184,0.4078821539878845,0.5816707015037537,-0.035800956189632416,0.4016994833946228,0.48388564586639404,-0.049326736479997635,0.39699140191078186,0.41786184906959534,-0.06974826753139496,0.3944568336009979,0.36193767189979553,-0.08561931550502777,0.44118601083755493,0.5947126150131226,-0.04242037981748581,0.44903361797332764,0.5086386799812317,-0.059951260685920715,0.4526444375514984,0.4493415951728821,-0.08083698153495789,0.45569732785224915,0.39488041400909424,-0.09801483899354935,0.472116619348526,0.6314619779586792,-0.05539567396044731,0.49159470200538635,0.5704787373542786,-0.07406345754861832,0.5050478577613831,0.5273115634918213,-0.08841543644666672,0.5170029997825623,0.4809398055076599,-0.09925692528486252
4,0.43150532245635986,0.8292375802993774,-3.4734632208710536e-05,0.3867114782333374,0.8071013689041138,-0.041681621223688126,0.349581778049469,0.7310733199119568,-0.06833554804325104,0.35724982619285583,0.6660286784172058,-0.09247501194477081,0.3890046179294586,0.6624398827552795,-0.11258003115653992,0.37085407972335815,0.6002201437950134,-0.03525867685675621,0.34659042954444885,0.5196471214294434,-0.06261836737394333,0.33392849564552307,0.46200135350227356,-0.08647468686103821,0.3237255811691284,0.411785751581192,-0.10789027065038681,0.4072140157222748,0.5825104117393494,-0.03719232603907585,0.40072405338287354,0.4841766655445099,-0.051334138959646225,0.39615964889526367,0.4182995557785034,-0.07168567925691605,0.3938940167427063,0.36215847730636597,-0.08727847784757614,0.440301775932312,0.5948648452758789,-0.04380282014608383,0.44746139645576477,0.5089498162269592,-0.06180574372410774,0.45084521174430847,0.4503086805343628,-0.08241952210664749,0.4540366530418396,0.39633119106292725,-0.09904534369707108,0.4710986614227295,0.6307533383369446,-0.056737612932920456,0.49023404717445374,0.5693444609642029,-0.07566656172275543,0.5042001008987427,0.5260134935379028,-0.08980076760053635,0.5171985030174255,0.47979146242141724,-0.10050685703754425
4,0.43146079778671265,0.82838374376297,-3.6123572499491274e-05,0.38641491532325745,0.8046595454216003,-0.04301179200410843,0.34974437952041626,0.7254953980445862,-0.07098524272441864,0.3567492961883545,0.6590721607208252,-0.09614678472280502,0.38702085614204407,0.6580961346626282,-0.11791729927062988,0.3720848262310028,0.5974666476249695,-0.038218025118112564,0.3477029502391815,0.5185869932174683,-0.0661144107580185,0.33531975746154785,0.46185582876205444,-0.09048439562320709,0.3252379596233368,0.4122769236564636,-0.11163485795259476,0.4088194668292999,0.5804634094238281,-0.03935795649886131,0.40197622776031494,0.4836072027683258,-0.053199395537376404,0.39720630645751953,0.4184296727180481,-0.0727030411362648,0.3943358361721039,0.3635368049144745,-0.08784007281064987,0.4418528974056244,0.5931034684181213,-0.045119576156139374,0.44861072301864624,0.5070876479148865,-0.06282807886600494,0.45183509588241577,0.4485301971435547,-0.08268698304891586,0.4546452760696411,0.3955179452896118,-0.09759937226772308,0.47240757942199707,0.6291996240615845,-0.05707699805498123,0.49084436893463135,0.5673405528068542,-0.0757511705160141,0.5042028427124023,0.5245808362960815,-0.08857870101928711,0.5161432027816772,0.47969484329223633,-0.09800314903259277
4,0.43208047747612,0.8271241784095764,-3.888689388986677e-05,0.38625550270080566,0.8018621206283569,-0.04084198921918869,0.35047468543052673,0.7192800045013428,-0.06662106513977051,0.35874438285827637,0.6524702906608582,-0.09003539383411407,0.38840681314468384,0.6544424891471863,-0.11030153185129166,0.3735269010066986,0.5936433672904968,-0.03382124379277229,0.3501790165901184,0.5146458745002747,-0.05902668088674545,0.3384694457054138,0.4572771191596985,-0.081290103495121,0.3289330005645752,0.40755701065063477,-0.10087043792009354,0.41012293100357056,0.5779837369918823,-0.03485831990838051,0.4045470952987671,0.481789231300354,-0.04524935036897659,0.39989805221557617,0.417052686214447,-0.062292903661727905,0.3970440924167633,0.3630295991897583,-0.07573943585157394,0.44266918301582336,0.5908479690551758,-0.04076089709997177,0.4502476453781128,0.5055891275405884,-0.055807892233133316,0.4534698724746704,0.44676852226257324,-0.0747770220041275,0.45641326904296875,0.39388740062713623,-0.08885152637958527,0.47259289026260376,0.6266446709632874,-0.052773140370845795,0.4917508065700531,0.5649803876876831,-0.06936874240636826,0.5051071047782898,0.522769570350647,-0.08095983415842056,0.5173025131225586,0.4790158271789551,-0.08938461542129517
4,0.4361434280872345,0.8178601861000061,-4.2192717955913395e-05,0.3897615075111389,0.7891902923583984,-0.040616635233163834,0.35440900921821594,0.706767737865448,-0.06461140513420105,0.35979318618774414,0.6377561688423157,-0.0871153250336647,0.3874594569206238,0.6293021440505981,-0.10730338096618652,0.3823513388633728,0.5774095058441162,-0.02211064100265503,0.3610341548919678,0.4997957944869995,-0.04400207847356796,0.3501173257827759,0.44785332679748535,-0.06590621918439865,0.3412865102291107,0.4022284150123596,-0.08314065635204315,0.41886043548583984,0.5642274022102356,-0.02204868756234646,0.4160267412662506,0.47191911935806274,-0.025193745270371437,0.41165691614151,0.41286352276802063,-0.03840140625834465,0.407835990190506,0.364663690328598,-0.04940953478217125,0.4501250684261322,0.5780627131462097,-0.028130680322647095,0.45939892530441284,0.4969991147518158,-0.03761015459895134,0.46174538135528564,0.44327083230018616,-0.052763681858778,0.462632954120636,0.3966268002986908,-0.06133483350276947,0.47841882705688477,0.6136418581008911,-0.04075639322400093,0.4974108338356018,0.5558663606643677,-0.05441904440522194,0.5101851224899292,0.5168349146842957,-0.06304091960191727,0.520258367061615,0.4760615825653076,-0.06744971871376038
4,0.4361977279186249,0.8131329417228699,-3.1105082598514855e-05,0.3897045850753784,0.7819979786872864,-0.038880955427885056,0.355076402425766,0.6980898380279541,-0.06223868206143379,0.3613608777523041,0.6278862953186035,-0.08420737832784653,0.39066770672798157,0.6247203946113586,-0.10389850288629532,0.38386070728302,0.5710803270339966,-0.021652210503816605,0.36322739720344543,0.49141496419906616,-0.04150192067027092,0.3503573536872864,0.4393947124481201,-0.06228609010577202,0.3395124077796936,0.39569658041000366,-0.08029679954051971,0.4198991656303406,0.559438943862915,-0.021261945366859436,0.417717307806015,0.46813416481018066,-0.02381255105137825,0.4126362204551697,0.4092645049095154,-0.03674735128879547,0.40882477164268494,0.36082619428634644,-0.048078857362270355,0.45130017399787903,0.5738744735717773,-0.026885198429226875,0.4613622725009918,0.4944208562374115,-0.035166818648576736,0.46499884128570557,0.4411005973815918,-0.05026934668421745,0.4675571024417877,0.39394041895866394,-0.059809133410453796,0.4794138967990875,0.6088222861289978,-0.0384644977748394,0.49880319833755493,0.5514843463897705,-0.050061944872140884,0.5120683312416077,0.5123274922370911,-0.05783718079328537,0.5234082341194153,0.4714028537273407,-0.06263461709022522
4,0.43612784147262573,0.8077081441879272,-5.462469198391773e-05,0.3903002440929413,0.7716562747955322,-0.027910413220524788,0.35925617814064026,0.6788891553878784,-0.04139997065067291,0.369039922952652,0.609977662563324,-0.0562511645257473,0.396442174911499,0.6099880933761597,-0.06875710189342499,0.3894898295402527,0.5596326589584351,0.003246081992983818,0.3723874092102051,0.48436155915260315,-0.009012284688651562,0.361692875623703,0.43494683504104614,-0.024444570764899254,0.35250693559646606,0.3935992121696472,-0.03850223496556282,0.42433416843414307,0.5501407980918884,2.2679090761812404e-05,0.42515265941619873,0.4644079804420471,0.006211619358509779,0.4209737181663513,0.4088972806930542,-0.00288207083940506,0.41665980219841003,0.36377233266830444,-0.011775791645050049,0.45401641726493835,0.5655778646469116,-0.0098769161850214,0.4659365713596344,0.491733193397522,-0.011284989304840565,0.4687567949295044,0.4405895471572876,-0.024435732513666153,0.4698808193206787,0.39629775285720825,-0.03268041834235191,0.4806974530220032,0.6017090082168579,-0.025713223963975906,0.5017372965812683,0.5480212569236755,-0.03388239070773125,0.5152807831764221,0.5103026032447815,-0.04182669520378113,0.5264434814453125,0.47183141112327576,-0.04663337022066116
4,0.4394289255142212,0.801102340221405,-6.495302659459412e-05,0.39423492550849915,0.762599527835846,-0.025366058573126793,0.3640250563621521,0.6692872047424316,-0.03212513029575348,0.37412726879119873,0.5978934168815613,-0.039631713181734085,0.4027259349822998,0.596222996711731,-0.04390297457575798,0.39655953645706177,0.5553146600723267,0.015642492100596428,0.3820350766181946,0.4829334020614624,0.009310241788625717,0.3747715651988983,0.4372733235359192,-0.0018087098142132163,0.3692503869533539,0.3999505043029785,-0.012582972645759583,0.4308956265449524,0.5461728572845459,0.015401593409478664,0.4314826428890228,0.4636927843093872,0.025744816288352013,0.4296148717403412,0.41006720066070557,0.01742837391793728,0.42739129066467285,0.36610522866249084,0.008463473990559578,0.4595380127429962,0.5601675510406494,0.00870564952492714,0.47071951627731323,0.4921078681945801,0.011720909737050533,0.47369253635406494,0.44632595777511597,0.0017751135164871812,0.47496935725212097,0.40684765577316284,-0.004808667115867138,0.4854556620121002,0.5938831567764282,-0.003972222097218037,0.504696786403656,0.5449733734130859,-0.008889025077223778,0.5166780352592468,0.5102548599243164,-0.015177229419350624,0.5266518592834473,0.47473955154418945,-0.019048117101192474
4,0.4373157024383545,0.795879602432251,-4.7285822802223265e-05,0.39380553364753723,0.7571526765823364,-0.025745945051312447,0.36491674184799194,0.6674012541770935,-0.033357106149196625,0.3742538094520569,0.5971668362617493,-0.040914785116910934,0.40188729763031006,0.5955981612205505,-0.04549087956547737,0.3964414596557617,0.555590808391571,0.007774427067488432,0.3817632496356964,0.4819580912590027,0.00039791507879272103,0.37456709146499634,0.43541038036346436,-0.01165646594017744,0.36881548166275024,0.39780592918395996,-0.022846920415759087,0.43056100606918335,0.5472409129142761,0.007952077314257622,0.43183067440986633,0.464140921831131,0.01671392284333706,0.4303075969219208,0.41072580218315125,0.007729614153504372,0.4284746050834656,0.36725667119026184,-0.001637579407542944,0.4594332277774811,0.5617612600326538,0.0021013629157096148,0.4711112976074219,0.49218520522117615,0.003968344070017338,0.47476959228515625,0.4461207985877991,-0.0070732347667217255,0.47702914476394653,0.40701979398727417,-0.014494250528514385,0.48527276515960693,0.5953649282455444,-0.009176790714263916,0.5049677491188049,0.5454964637756348,-0.014343108050525188,0.5176071524620056,0.5098077654838562,-0.02024063467979431,0.5288534760475159,0.4744020402431488,-0.02393323928117752
4,0.43800482153892517,0.7895660400390625,-4.677025572163984e-05,0.39494451880455017,0.7513519525527954,-0.023582980036735535,0.3665057420730591,0.6631377339363098,-0.027713993564248085,0.37492555379867554,0.5914579033851624,-0.03209812194108963,0.40258657932281494,0.5869645476341248,-0.03325256332755089,0.3981638252735138,0.5526837706565857,0.018038639798760414,0.38464072346687317,0.47895652055740356,0.014920384623110294,0.37851613759994507,0.43235310912132263,0.0040067387744784355,0.3738825023174286,0.3956916034221649,-0.006905613001435995,0.43162018060684204,0.5447837114334106,0.01883614994585514,0.4333774745464325,0.4624456763267517,0.03172702342271805,0.4324342906475067,0.4094986915588379,0.02376742847263813,0.43122172355651855,0.3676227331161499,0.015767566859722137,0.46007129549980164,0.559411346912384,0.013319850899279118,0.47112008929252625,0.48987647891044617,0.01878265291452408,0.47536036372184753,0.44451093673706055,0.009422268718481064,0.47824469208717346,0.4078104496002197,0.003398045664653182,0.4856765568256378,0.592626690864563,0.0023274377454072237,0.5055051445960999,0.5437116026878357,-0.0005925477016717196,0.518858790397644,0.5089170336723328,-0.006007777992635965,0.5309838652610779,0.47562307119369507,-0.009128431789577007
4,0.43572166562080383,0.7883816361427307,-4.373503179522231e-05,0.3930812180042267,0.7501059770584106,-0.02241266518831253,0.3655127286911011,0.6624252796173096,-0.02717483788728714,0.37544089555740356,0.5937097072601318,-0.03253312036395073,0.4026591181755066,0.5926492810249329,-0.03511335700750351,0.39708632230758667,0.5554139018058777,0.011989259161055088,0.38464856147766113,0.48307761549949646,0.007123805116862059,0.37790483236312866,0.4364638924598694,-0.0035621507558971643,0.3730037212371826,0.40057408809661865,-0.01394128892570734,0.42985743284225464,0.5464938879013062,0.01150525826960802,0.4311421513557434,0.46330779790878296,0.021206405013799667,0.4299359619617462,0.409889280796051,0.01237474288791418,0.4289286136627197,0.36763811111450195,0.004884727299213409,0.4580834209918976,0.5604550838470459,0.0054834079928696156,0.4692637324333191,0.4892330467700958,0.007525886408984661,0.4738841950893402,0.44216495752334595,-0.003375232918187976,0.47737982869148254,0.4037160277366638,-0.01034229900687933,0.48343825340270996,0.5935866236686707,-0.005836088210344315,0.5041616559028625,0.5436159372329712,-0.010302647016942501,0.5178956985473633,0.5083622932434082,-0.016788380220532417,0.5310170650482178,0.4745582044124603,-0.02127073146402836
4,0.4314819872379303,0.7867348790168762,-5.5437943956349045e-05,0.38939404487609863,0.7520009875297546,-0.027844443917274475,0.3606143891811371,0.6692202091217041,-0.03713194280862808,0.3671662211418152,0.6001461148262024,-0.04691101983189583,0.39541053771972656,0.589634120464325,-0.05360301956534386,0.3913467228412628,0.5558155179023743,0.007401191163808107,0.3770487308502197,0.4833957254886627,0.0010808507213369012,0.36840176582336426,0.4354786276817322,-0.011958785355091095,0.3608230948448181,0.3970736861228943,-0.025720493867993355,0.4241662919521332,0.5453630089759827,0.006219475995749235,0.42493218183517456,0.4605722427368164,0.0145320575684309,0.4230809211730957,0.40630537271499634,0.003367008874192834,0.4216175675392151,0.3622845411300659,-0.006577878259122372,0.4526705741882324,0.5588310956954956,-0.0011654868721961975,0.46328213810920715,0.4847622215747833,-0.0006313471239991486,0.46751704812049866,0.4343383312225342,-0.015648366883397102,0.47070926427841187,0.39138704538345337,-0.02824917435646057,0.47799190878868103,0.5913276672363281,-0.01468532346189022,0.4992636442184448,0.5397537350654602,-0.02175406739115715,0.5133281350135803,0.5034725666046143,-0.031122803688049316,0.526563286781311,0.4683400094509125,-0.038582123816013336
