number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.37712791562080383,0.8621796369552612,-0.00010688114707591012,0.4363941252231598,0.8279294371604919,-0.037640396505594254,0.4841840863227844,0.7134416699409485,-0.057490892708301544,0.4693334698677063,0.6109784245491028,-0.08012542128562927,0.42660287022590637,0.5923260450363159,-0.09749719500541687,0.45602598786354065,0.5616915225982666,0.013750744052231312,0.46734189987182617,0.4548354148864746,0.009695194661617279,0.4717540740966797,0.3895798325538635,0.004825063515454531,0.4738137423992157,0.329680860042572,-0.0017697452567517757,0.41772985458374023,0.5431002378463745,0.008445175364613533,0.42787668108940125,0.42623770236968994,0.016277452930808067,0.43567749857902527,0.34913527965545654,0.011901749297976494,0.440783828496933,0.2867670953273773,0.005346613936126232,0.3820653259754181,0.5512111186981201,-0.008858113549649715,0.39012834429740906,0.44049072265625,-0.012795778922736645,0.40111467242240906,0.3709319233894348,-0.029672974720597267,0.4088151752948761,0.31493115425109863,-0.043702445924282074,0.3437708020210266,0.5818033814430237,-0.034305501729249954,0.34746253490448,0.4937138557434082,-0.0456446148455143,0.35311317443847656,0.4386764168739319,-0.06240289285778999,0.3580159544944763,0.38366836309432983,-0.07783205062150955
4,0.37915530800819397,0.8629288673400879,-0.00011149726924486458,0.4374818205833435,0.826996386051178,-0.03812522813677788,0.48470625281333923,0.7128156423568726,-0.058375149965286255,0.4700671434402466,0.6101140379905701,-0.08102590590715408,0.42775851488113403,0.5883361101150513,-0.09746897965669632,0.45593348145484924,0.5616204738616943,0.01534280925989151,0.4668906331062317,0.4554619789123535,0.012407765723764896,0.47020041942596436,0.39034023880958557,0.007372391875833273,0.4701063632965088,0.33049577474594116,0.00099927035626024,0.4180842638015747,0.5443983674049377,0.010714471340179443,0.4294513463973999,0.4284670352935791,0.01961546204984188,0.4367346167564392,0.35111820697784424,0.015768015757203102,0.4403465986251831,0.2889549434185028,0.010303582064807415,0.3826559782028198,0.5528454780578613,-0.005846557207405567,0.39084237813949585,0.44284579157829285,-0.00949592050164938,0.4011170566082001,0.37348702549934387,-0.026250574737787247,0.40739893913269043,0.3184443414211273,-0.03909554332494736,0.3443392515182495,0.583296537399292,-0.030788887292146683,0.34924113750457764,0.49468421936035156,-0.041638586670160294,0.3554849624633789,0.4401496946811676,-0.05766494944691658,0.36065155267715454,0.3871901035308838,-0.0720941349864006
4,0.3779965043067932,0.8624264001846313,-9.610932465875521e-05,0.4365759491920471,0.8277658224105835,-0.03898778557777405,0.4836307168006897,0.7141426205635071,-0.06025019288063049,0.4698995351791382,0.6104449033737183,-0.08250035345554352,0.4275970458984375,0.5895230174064636,-0.09703589975833893,0.4558578133583069,0.5651793479919434,0.008694211021065712,0.46506941318511963,0.4585597813129425,0.004125704523175955,0.4667339622974396,0.39324986934661865,-0.0025448917876929045,0.46454349160194397,0.3352678716182709,-0.010717014782130718,0.41854676604270935,0.5487776398658752,0.005349623970687389,0.43191099166870117,0.4330217242240906,0.011719408445060253,0.44013985991477966,0.35587722063064575,0.005701147485524416,0.444539338350296,0.29454824328422546,-0.002565625822171569,0.3830193877220154,0.5573947429656982,-0.009418139234185219,0.3923587203025818,0.4453290104866028,-0.014884627424180508,0.402924120426178,0.3754875063896179,-0.030409224331378937,0.4099348187446594,0.3198360800743103,-0.04396453872323036,0.3440941870212555,0.5876394510269165,-0.03225302696228027,0.34901532530784607,0.49726027250289917,-0.043890707194805145,0.354818195104599,0.44227564334869385,-0.05956277251243591,0.36020705103874207,0.3878594636917114,-0.07415144890546799
4,0.3787018060684204,0.8606216907501221,-0.00010198421659879386,0.43755507469177246,0.8280554413795471,-0.03860652074217796,0.48436734080314636,0.7142354249954224,-0.05938328057527542,0.4698939025402069,0.6110066771507263,-0.08195801824331284,0.4283454418182373,0.592253565788269,-0.09818470478057861,0.4573487937450409,0.5645575523376465,0.010966118425130844,0.46590137481689453,0.4580792188644409,0.006298004183918238,0.46712082624435425,0.3917454779148102,-0.001231463742442429,0.4638991057872772,0.33135709166526794,-0.010585020296275616,0.419679194688797,0.5480474233627319,0.00691037904471159,0.4326747953891754,0.43239539861679077,0.012803277000784874,0.4397609829902649,0.35439732670783997,0.007705798372626305,0.44281548261642456,0.2922689914703369,0.0005049806786701083,0.38396787643432617,0.5559908151626587,-0.008649773895740509,0.39379915595054626,0.44447511434555054,-0.013658317737281322,0.4036058783531189,0.3742697834968567,-0.027983972802758217,0.4091697931289673,0.31761443614959717,-0.04043431952595711,0.34519511461257935,0.5854718089103699,-0.03288399055600166,0.3516114056110382,0.49623003602027893,-0.04435214400291443,0.3581334352493286,0.44121962785720825,-0.05902684107422829,0.36345502734184265,0.3858604431152344,-0.07320541143417358
4,0.3794289231300354,0.8596203923225403,-9.717087232274935e-05,0.43683257699012756,0.8274263143539429,-0.04052819311618805,0.48373913764953613,0.7169694304466248,-0.06201934441924095,0.4723089039325714,0.6152822375297546,-0.0856836661696434,0.4318491816520691,0.591460108757019,-0.10318124294281006,0.4560089409351349,0.5652326941490173,0.008154371753334999,0.46557360887527466,0.4585217833518982,0.004018635489046574,0.4673914611339569,0.39223527908325195,-0.0035353887360543013,0.46424344182014465,0.33136001229286194,-0.012777500785887241,0.4192391335964203,0.5492742657661438,0.004785312805324793,0.431670218706131,0.43338820338249207,0.00977762695401907,0.43831077218055725,0.3553864359855652,0.0035829993430525064,0.4408716559410095,0.29345130920410156,-0.003685924457386136,0.38400349020957947,0.5575648546218872,-0.009986481629312038,0.39359521865844727,0.44642460346221924,-0.016598643735051155,0.4031558930873871,0.3773980140686035,-0.03381756693124771,0.4080006182193756,0.32365942001342773,-0.04767994210124016,0.3455355763435364,0.5860189199447632,-0.0333198606967926,0.35217973589897156,0.49568837881088257,-0.04592840373516083,0.35857802629470825,0.44048547744750977,-0.062225326895713806,0.36353594064712524,0.38672852516174316,-0.07652928680181503
4,0.37882354855537415,0.8588876724243164,-0.00010288216435583308,0.4369063973426819,0.8276103138923645,-0.04036301001906395,0.48440754413604736,0.7167967557907104,-0.062287624925374985,0.4722539484500885,0.6145346164703369,-0.0855669155716896,0.4307345449924469,0.5924829244613647,-0.10235980898141861,0.45634084939956665,0.5663962960243225,0.007303579244762659,0.46539372205734253,0.4588695764541626,0.0024583032354712486,0.46697068214416504,0.39217960834503174,-0.005312879104167223,0.46390387415885925,0.33145102858543396,-0.014570574276149273,0.41948577761650085,0.5509892702102661,0.0040460494346916676,0.4325052797794342,0.4345584809780121,0.00824806746095419,0.4392772912979126,0.35602042078971863,0.002303666900843382,0.4420136511325836,0.29400062561035156,-0.005195292178541422,0.3841325044631958,0.5593823790550232,-0.010557451285421848,0.3940586745738983,0.4478609561920166,-0.017128441482782364,0.4040687382221222,0.37767547369003296,-0.03228588029742241,0.4094593822956085,0.32252585887908936,-0.04531685635447502,0.34543323516845703,0.588167130947113,-0.0337575227022171,0.35196495056152344,0.49797096848487854,-0.04566003009676933,0.3584769070148468,0.44257092475891113,-0.060884665697813034,0.3634742200374603,0.3884681463241577,-0.07473821192979813
4,0.3793092370033264,0.8585683107376099,-0.00010117733472725376,0.43751782178878784,0.828056275844574,-0.039449118077754974,0.4845014810562134,0.7167000770568848,-0.06035478413105011,0.4721026122570038,0.614630401134491,-0.08311240375041962,0.43143758177757263,0.5920336246490479,-0.10036574304103851,0.457093209028244,0.5672276020050049,0.010053697973489761,0.46615439653396606,0.46090221405029297,0.007333253975957632,0.46824246644973755,0.3947980999946594,0.0007141667883843184,0.4654220640659332,0.3344358801841736,-0.0076863449066877365,0.4202527105808258,0.5505942106246948,0.006775464862585068,0.43320751190185547,0.43537652492523193,0.013237201608717442,0.4397471249103546,0.3576379418373108,0.008965677581727505,0.4421594738960266,0.2962547540664673,0.0028058597818017006,0.3851293623447418,0.5580273866653442,-0.007725974079221487,0.39500758051872253,0.4476347267627716,-0.012759179808199406,0.40456536412239075,0.37908780574798584,-0.027730802074074745,0.4092411994934082,0.3261079490184784,-0.04036179929971695,0.34677553176879883,0.58563631772995,-0.030964192003011703,0.3539525866508484,0.49626320600509644,-0.041695550084114075,0.36055347323417664,0.4411478042602539,-0.05657738447189331,0.36543869972229004,0.38786762952804565,-0.07017422467470169
4,0.3789568543434143,0.8577548265457153,-0.00010179435776080936,0.43682679533958435,0.8285951018333435,-0.0428476482629776,0.48426195979118347,0.7172090411186218,-0.06424058228731155,0.4715535342693329,0.6150817275047302,-0.08628986775875092,0.4304545521736145,0.5927976369857788,-0.10205790400505066,0.45682501792907715,0.5678589940071106,0.005681851878762245,0.46571996808052063,0.46004676818847656,0.002585232723504305,0.4678545594215393,0.3925913870334625,-0.004301445093005896,0.46535438299179077,0.3314377963542938,-0.01263353880494833,0.42007672786712646,0.5509788990020752,0.004359521437436342,0.4324676990509033,0.4341488778591156,0.00958445854485035,0.4389248788356781,0.3554834723472595,0.003977098036557436,0.4418421983718872,0.2930867671966553,-0.0033948791678994894,0.38517722487449646,0.5583763718605042,-0.008041788823902607,0.39433491230010986,0.4474703073501587,-0.014208179898560047,0.40355420112609863,0.3782321512699127,-0.030031727626919746,0.4084394574165344,0.3242338001728058,-0.043507423251867294,0.34707432985305786,0.5857762098312378,-0.029344450682401657,0.35415735840797424,0.4961227476596832,-0.041236814111471176,0.3605118989944458,0.4415056109428406,-0.056717775762081146,0.3654721975326538,0.3885658383369446,-0.07075415551662445
4,0.3803079128265381,0.859749436378479,-0.000101803096185904,0.43792474269866943,0.8293258547782898,-0.039018988609313965,0.48511818051338196,0.7175284624099731,-0.06014937162399292,0.47235846519470215,0.6157820224761963,-0.08317088335752487,0.4311189353466034,0.5946288704872131,-0.10042493045330048,0.4576057493686676,0.5685927271842957,0.010173563845455647,0.46649861335754395,0.4612904191017151,0.007296858821064234,0.4683787226676941,0.39451974630355835,0.0009391354979015887,0.46568721532821655,0.3332134485244751,-0.007338163908571005,0.4212072193622589,0.5517087578773499,0.005950823426246643,0.4327854514122009,0.4348023235797882,0.011606463231146336,0.4388575255870819,0.35530295968055725,0.00619279220700264,0.4415571391582489,0.29244789481163025,-0.0015222872607409954,0.3865184783935547,0.5594791769981384,-0.008953419514000416,0.39470359683036804,0.4476349651813507,-0.015406441874802113,0.4033556580543518,0.3780224919319153,-0.03255649283528328,0.40790286660194397,0.3248753547668457,-0.046846408396959305,0.3487637937068939,0.587505042552948,-0.032661423087120056,0.3558034300804138,0.49758848547935486,-0.04525386914610863,0.36302462220191956,0.4433615505695343,-0.061648912727832794,0.3687725067138672,0.39227792620658875,-0.0763348639011383
4,0.3802950382232666,0.8552068471908569,-0.0001036109242704697,0.4397692084312439,0.8259390592575073,-0.03802349790930748,0.48731011152267456,0.713365912437439,-0.05660689249634743,0.47262269258499146,0.6099693179130554,-0.07679224014282227,0.42893001437187195,0.5915911793708801,-0.09060242772102356,0.4613174796104431,0.5665679574012756,0.01836334727704525,0.4689081013202667,0.46051204204559326,0.01864897459745407,0.4695090055465698,0.3942107558250427,0.013649532571434975,0.4662688076496124,0.3363158106803894,0.0059360964223742485,0.4251670837402344,0.5481266975402832,0.015884006395936012,0.43719246983528137,0.43370604515075684,0.02927497774362564,0.44392284750938416,0.35542818903923035,0.02784789726138115,0.4473753571510315,0.29509878158569336,0.02224346250295639,0.39121168851852417,0.5543355345726013,0.0024592620320618153,0.3990471065044403,0.44362765550613403,0.0029513586778193712,0.4080921411514282,0.3747674822807312,-0.01098698005080223,0.41314423084259033,0.3218550384044647,-0.024009009823203087,0.3547646701335907,0.581243634223938,-0.019957147538661957,0.3620912730693817,0.49315789341926575,-0.027794133871793747,0.3693836033344269,0.440412312746048,-0.04136991873383522,0.3753180205821991,0.38889026641845703,-0.055391501635313034
4,0.3787241280078888,0.8567295074462891,-0.00010000590555137023,0.4372968375682831,0.8259037137031555,-0.039731401950120926,0.4848973751068115,0.7175922393798828,-0.05874413251876831,0.47291049361228943,0.6158421635627747,-0.07876221835613251,0.43293723464012146,0.5913658738136292,-0.09299200028181076,0.4586487412452698,0.5713019371032715,0.011700944043695927,0.46789053082466125,0.46546611189842224,0.01079072430729866,0.4712609648704529,0.4006984531879425,0.0062047336250543594,0.4710274040699005,0.343241423368454,0.00044179867836646736,0.42310959100723267,0.5522752404212952,0.009861903265118599,0.4346306324005127,0.4362775683403015,0.019787734374403954,0.44173663854599,0.3604317307472229,0.017268840223550797,0.4457276463508606,0.2982366681098938,0.011467245407402515,0.38917937874794006,0.5581769347190857,-0.002820404013618827,0.39681771397590637,0.44932785630226135,-0.005149412900209427,0.4048234820365906,0.3814293146133423,-0.020152002573013306,0.40889695286750793,0.32622143626213074,-0.03414839506149292,0.3527247905731201,0.5839604735374451,-0.024304380640387535,0.36037182807922363,0.4947074055671692,-0.03348267078399658,0.3669392764568329,0.4411326050758362,-0.047985583543777466,0.3719417452812195,0.389631986618042,-0.06152806803584099
4,0.3804621994495392,0.8573998808860779,-0.00011798950436059386,0.438972145318985,0.8268213272094727,-0.03850821033120155,0.4882587492465973,0.7186532020568848,-0.057225409895181656,0.4765086770057678,0.6179296374320984,-0.07766840606927872,0.435195654630661,0.5923903584480286,-0.09203176945447922,0.45889437198638916,0.5674569606781006,0.009153776802122593,0.4723435342311859,0.465373158454895,0.0043652914464473724,0.47818586230278015,0.402247816324234,-0.0002462791744619608,0.48078233003616333,0.34374144673347473,-0.005023703910410404,0.42210298776626587,0.5474703907966614,0.005010639782994986,0.43282195925712585,0.4336670935153961,0.009956367313861847,0.4409009516239166,0.35958659648895264,0.005309095606207848,0.4458170533180237,0.29680997133255005,-0.0011123494477942586,0.3872515559196472,0.5542036890983582,-0.00975749734789133,0.39219212532043457,0.447695791721344,-0.016030708327889442,0.40057992935180664,0.38082021474838257,-0.033986080437898636,0.40553706884384155,0.32396891713142395,-0.049105655401945114,0.350230872631073,0.5818061828613281,-0.033081669360399246,0.3544493019580841,0.49249693751335144,-0.04361708462238312,0.35913944244384766,0.4369465112686157,-0.059434134513139725,0.36315155029296875,0.38107043504714966,-0.0743347704410553
4,0.38001614809036255,0.8590782880783081,-0.00010555946209933609,0.43845462799072266,0.8283646106719971,-0.040365006774663925,0.48751863837242126,0.7204455137252808,-0.05947260558605194,0.4764688313007355,0.6209071278572083,-0.08023735880851746,0.4381524622440338,0.5933801531791687,-0.09672790765762329,0.4593937397003174,0.5684651732444763,0.005060896743088961,0.48095396161079407,0.4713105857372284,-0.007213218603283167,0.49252384901046753,0.4100174605846405,-0.014565358869731426,0.5011177062988281,0.35355886816978455,-0.01941142976284027,0.42049336433410645,0.5445025563240051,0.0013118903152644634,0.4316056966781616,0.43047356605529785,0.0020077768713235855,0.4409034252166748,0.35809364914894104,-0.005273043643683195,0.44657066464424133,0.2962300181388855,-0.01225140132009983,0.38489747047424316,0.5506200790405273,-0.013765414245426655,0.388765424489975,0.4441070556640625,-0.02357921376824379,0.39768415689468384,0.3767451047897339,-0.04343879967927933,0.4033704996109009,0.31945011019706726,-0.05926938354969025,0.3469190001487732,0.5807161927223206,-0.036791931837797165,0.347150981426239,0.49436578154563904,-0.04896426945924759,0.34987980127334595,0.43896350264549255,-0.067385733127594,0.3522045910358429,0.3832661509513855,-0.08282040059566498
4,0.3765878975391388,0.8601009845733643,-0.00012514674745034426,0.4370691776275635,0.8300905227661133,-0.03485006093978882,0.4889824390411377,0.7219407558441162,-0.05057912692427635,0.4777738153934479,0.6175607442855835,-0.06675799936056137,0.44078192114830017,0.5870554447174072,-0.07858545333147049,0.4625280201435089,0.5751405954360962,0.0009693588363006711,0.49014198780059814,0.47909513115882874,-0.015935244038701057,0.5043528079986572,0.41760411858558655,-0.024678871035575867,0.5141315460205078,0.3591078221797943,-0.028784357011318207,0.42187973856925964,0.5464237332344055,-0.0037057430017739534,0.43625304102897644,0.4341701865196228,-0.00814280565828085,0.4463602900505066,0.3620285987854004,-0.017010515555739403,0.45191916823387146,0.2994239926338196,-0.02560264803469181,0.3842628598213196,0.5502036809921265,-0.018884202465415,0.386918306350708,0.44486960768699646,-0.030134262517094612,0.39471712708473206,0.3753911852836609,-0.05187835916876793,0.4016212522983551,0.3151267170906067,-0.0711142048239708,0.3449147343635559,0.5785302519798279,-0.04018344730138779,0.3421969413757324,0.4941040277481079,-0.0553397499024868,0.3437041640281677,0.43970441818237305,-0.07663220167160034,0.3469405770301819,0.3831785321235657,-0.09558476507663727
4,0.3789446949958801,0.8596353530883789,-0.00013606327411253005,0.4373037815093994,0.8280889987945557,-0.034539446234703064,0.4866773784160614,0.7217512130737305,-0.05045788735151291,0.47720932960510254,0.6206374764442444,-0.06844782829284668,0.442000150680542,0.5884364247322083,-0.08361867070198059,0.4614548087120056,0.5745535492897034,0.004451313521713018,0.49102139472961426,0.4817729890346527,-0.011893438175320625,0.5065276026725769,0.42253953218460083,-0.02173561416566372,0.5168929696083069,0.3660561144351959,-0.0268979724496603,0.4207172095775604,0.5454303622245789,-0.0013898804318159819,0.4371882975101471,0.43419235944747925,-0.0047690365463495255,0.44840529561042786,0.36315739154815674,-0.014702416025102139,0.4542000889778137,0.3008155822753906,-0.024099430069327354,0.3825787901878357,0.5495409965515137,-0.017592905089259148,0.38324466347694397,0.446006178855896,-0.0287882499396801,0.38835906982421875,0.37803566455841064,-0.051764022558927536,0.39193177223205566,0.31796836853027344,-0.07110650092363358,0.3434605002403259,0.5791037082672119,-0.03990747779607773,0.33970218896865845,0.4964033365249634,-0.05538655072450638,0.34061306715011597,0.44265884160995483,-0.07484478503465652,0.34269994497299194,0.38527342677116394,-0.09140943735837936
4,0.3794228136539459,0.8591512441635132,-0.00013992670574225485,0.43906348943710327,0.8283838033676147,-0.03228195384144783,0.48992860317230225,0.722143828868866,-0.04865775629878044,0.4799083173274994,0.6204882264137268,-0.0679936334490776,0.4408608675003052,0.5909370183944702,-0.08345717191696167,0.46195733547210693,0.5726610422134399,0.006926424335688353,0.4928937554359436,0.47984081506729126,-0.008668732829391956,0.5086273550987244,0.42050856351852417,-0.016254497691988945,0.5186268091201782,0.36547619104385376,-0.018871571868658066,0.42039191722869873,0.5436364412307739,0.000272256089374423,0.4378921389579773,0.43400371074676514,-0.0018401468405500054,0.4505746364593506,0.3647652566432953,-0.008732694201171398,0.4567541778087616,0.30639734864234924,-0.015204401686787605,0.38162899017333984,0.5479509234428406,-0.01658988744020462,0.3792530298233032,0.4454614222049713,-0.02574647031724453,0.3827815353870392,0.37750309705734253,-0.04589710757136345,0.38518890738487244,0.31805428862571716,-0.06331510096788406,0.34290653467178345,0.5783898830413818,-0.039621204137802124,0.3359300494194031,0.49808329343795776,-0.05407071113586426,0.33535701036453247,0.44513148069381714,-0.07197451591491699,0.33607715368270874,0.38914963603019714,-0.08757495135068893
4,0.3797464966773987,0.8590667843818665,-0.00013117888011038303,0.4393779933452606,0.8292280435562134,-0.03400373086333275,0.48969706892967224,0.721682608127594,-0.05081518739461899,0.47913771867752075,0.6200714111328125,-0.07010092586278915,0.44011685252189636,0.5912859439849854,-0.0853775218129158,0.4628782868385315,0.5728463530540466,0.002999557415023446,0.4924755394458771,0.4793190062046051,-0.013455142267048359,0.5079150199890137,0.41967374086380005,-0.021420719102025032,0.5180759429931641,0.3644322156906128,-0.02469870075583458,0.4210360050201416,0.5433817505836487,-0.002812140854075551,0.4380973279476166,0.4333650469779968,-0.004883311688899994,0.4508174955844879,0.3634069561958313,-0.011122558265924454,0.45747342705726624,0.30512353777885437,-0.017543131485581398,0.38190320134162903,0.5471808910369873,-0.01912587136030197,0.3785865008831024,0.4441067576408386,-0.028123805299401283,0.38162490725517273,0.37567371129989624,-0.04651850461959839,0.3838033676147461,0.31647002696990967,-0.06329638510942459,0.3425500988960266,0.5775375366210938,-0.04166590794920921,0.33325082063674927,0.4967150092124939,-0.05555221810936928,0.33081167936325073,0.44294804334640503,-0.07253189384937286,0.32983100414276123,0.38572952151298523,-0.08752622455358505
4,0.38023611903190613,0.8592855334281921,-0.00013234841753728688,0.44007182121276855,0.8287104964256287,-0.030755966901779175,0.48916909098625183,0.7195624113082886,-0.04366729035973549,0.4780837297439575,0.6173602342605591,-0.05988285318017006,0.43890181183815,0.5892508625984192,-0.07259087264537811,0.46213558316230774,0.5720266699790955,0.010934766381978989,0.4917246699333191,0.47923970222473145,-0.0022823328617960215,0.5065921545028687,0.41820695996284485,-0.008220345713198185,0.5159775018692017,0.3627253770828247,-0.010933696292340755,0.42010241746902466,0.5424121618270874,0.004758705385029316,0.436931848526001,0.43307751417160034,0.006671109702438116,0.4496956467628479,0.36318129301071167,0.0017973145004361868,0.4562705457210541,0.30610284209251404,-0.0038768923841416836,0.3808772563934326,0.5458475947380066,-0.011684234254062176,0.37691211700439453,0.4431461691856384,-0.017709946259856224,0.37926971912384033,0.3751213550567627,-0.03441854566335678,0.3810270130634308,0.3164544999599457,-0.04989282786846161,0.341425359249115,0.5760990977287292,-0.034438345581293106,0.33110299706459045,0.49589803814888,-0.04665506258606911,0.32729578018188477,0.44235968589782715,-0.062111206352710724,0.3250179886817932,0.3853030800819397,-0.07606635242700577
4,0.3804115056991577,0.8572690486907959,-0.00012678263010457158,0.4397473633289337,0.82911616563797,-0.031429730355739594,0.48919016122817993,0.7185236215591431,-0.044531065970659256,0.47872793674468994,0.6146196126937866,-0.06055612862110138,0.4394910931587219,0.5838807225227356,-0.07218502461910248,0.461770236492157,0.5703960061073303,0.011781075969338417,0.49164438247680664,0.4759438633918762,-0.0013910433044657111,0.506609320640564,0.4149964451789856,-0.006809582002460957,0.516521155834198,0.359785795211792,-0.00942177139222622,0.41975778341293335,0.5414649248123169,0.005815924610942602,0.4367542266845703,0.43119871616363525,0.0071752965450286865,0.4490968883037567,0.36163127422332764,0.0020758179016411304,0.45584726333618164,0.3051431477069855,-0.003676515771076083,0.38055679202079773,0.5457266569137573,-0.01072120014578104,0.3768419921398163,0.44244104623794556,-0.017692049965262413,0.37847086787223816,0.37431538105010986,-0.03480444848537445,0.3803778886795044,0.31560519337654114,-0.0505494624376297,0.34104907512664795,0.5770612955093384,-0.033393744379282,0.3293735384941101,0.4972054362297058,-0.04668319970369339,0.3242248296737671,0.44456738233566284,-0.06225467100739479,0.321084588766098,0.3883886933326721,-0.07648935168981552
4,0.3825056552886963,0.8584979772567749,-0.00013281046994961798,0.4408242404460907,0.8273770809173584,-0.03192368894815445,0.4903811812400818,0.7183061242103577,-0.048417672514915466,0.4801379144191742,0.6160857081413269,-0.06784971803426743,0.4392381012439728,0.5875734686851501,-0.08302486687898636,0.46225297451019287,0.5677918791770935,0.006734173279255629,0.4920607805252075,0.4744112491607666,-0.00810439232736826,0.5064508318901062,0.41322389245033264,-0.014536263421177864,0.5155959725379944,0.35792112350463867,-0.01718466356396675,0.4200851023197174,0.5397135019302368,0.0006203316152095795,0.4370673596858978,0.4309837520122528,0.00016805481573101133,0.4486719071865082,0.36112287640571594,-0.00549028255045414,0.4546299874782562,0.3044678866863251,-0.01154222059994936,0.38075125217437744,0.5448753237724304,-0.015990687534213066,0.37762007117271423,0.44220423698425293,-0.024126935750246048,0.37947776913642883,0.3738836646080017,-0.04128951579332352,0.38149717450141907,0.3151732385158539,-0.05675908923149109,0.3410727381706238,0.5781661868095398,-0.03848390653729439,0.3280780017375946,0.4982600510120392,-0.051454607397317886,0.32224515080451965,0.4450376629829407,-0.06625343859195709,0.31824392080307007,0.3893657922744751,-0.07981187850236893
4,0.38093239068984985,0.8580895662307739,-0.00013510136341210455,0.4393521249294281,0.8279860019683838,-0.03077436424791813,0.4895962178707123,0.7182744145393372,-0.04603327810764313,0.48056793212890625,0.6150571703910828,-0.06467223912477493,0.4399966895580292,0.586434006690979,-0.0782947689294815,0.46233564615249634,0.567156970500946,0.011063642799854279,0.4918535351753235,0.4746326804161072,-0.0021664067171514034,0.5059983134269714,0.41391316056251526,-0.008015057072043419,0.5151628255844116,0.3582373261451721,-0.01025262288749218,0.4205119013786316,0.5392403602600098,0.003936327528208494,0.4374122619628906,0.4314330816268921,0.004468192346394062,0.44843223690986633,0.3625459671020508,-0.000387061620131135,0.45418471097946167,0.3061677813529968,-0.005909598898142576,0.3813161253929138,0.544455349445343,-0.014057054184377193,0.3774034082889557,0.44271141290664673,-0.021093478426337242,0.37890535593032837,0.3743208944797516,-0.03717857599258423,0.38097816705703735,0.3148394227027893,-0.05201326310634613,0.34170106053352356,0.5779402256011963,-0.037958774715662,0.3271791636943817,0.4988495409488678,-0.05101899430155754,0.3205875754356384,0.4470885396003723,-0.06540799140930176,0.316170334815979,0.39271408319473267,-0.07891348004341125
4,0.38237425684928894,0.8556896448135376,-0.00013095491158310324,0.4408265948295593,0.826754093170166,-0.030958959832787514,0.4903198778629303,0.7165566682815552,-0.04484101012349129,0.48038050532341003,0.6122923493385315,-0.06178806349635124,0.4396880567073822,0.5831265449523926,-0.07436957955360413,0.46259206533432007,0.5657920837402344,0.01349951047450304,0.4923512041568756,0.4742968678474426,0.002617433900013566,0.5065956115722656,0.41459137201309204,-0.0016150095034390688,0.5162067413330078,0.36092227697372437,-0.003184790490195155,0.4203941226005554,0.5373480319976807,0.007918252609670162,0.43740135431289673,0.4294229745864868,0.011118433438241482,0.4483344256877899,0.35990482568740845,0.007672058418393135,0.4542492628097534,0.3035174012184143,0.0029033422470092773,0.38107025623321533,0.5421143770217896,-0.008239401504397392,0.3775813579559326,0.4406498670578003,-0.0134887071326375,0.37910693883895874,0.3735922574996948,-0.029306944459676743,0.38118648529052734,0.31581202149391174,-0.04400123283267021,0.3413114845752716,0.575053334236145,-0.030418695881962776,0.32667744159698486,0.4972734749317169,-0.041266944259405136,0.319047749042511,0.4461125433444977,-0.054906703531742096,0.3134268522262573,0.391568660736084,-0.06782586127519608
4,0.3826045095920563,0.8568055629730225,-0.000128488740301691,0.4396349787712097,0.8277748823165894,-0.034552838653326035,0.4900902509689331,0.7203295230865479,-0.05281120911240578,0.48241233825683594,0.6164962649345398,-0.07284916937351227,0.4419238567352295,0.5847994685173035,-0.08764782547950745,0.4635992646217346,0.567523717880249,0.0013721471186727285,0.4931567311286926,0.474938303232193,-0.014790740795433521,0.5079813599586487,0.4134329557418823,-0.021902885288000107,0.5178958177566528,0.35768043994903564,-0.024511760100722313,0.4215110242366791,0.5397353172302246,-0.0033608078956604004,0.43821263313293457,0.4318040609359741,-0.0060103232972323895,0.44856905937194824,0.36182287335395813,-0.012011420913040638,0.4537429213523865,0.3049095869064331,-0.018512587994337082,0.38221096992492676,0.5452372431755066,-0.018497373908758163,0.3769248425960541,0.44318509101867676,-0.02805173024535179,0.37648311257362366,0.3747023344039917,-0.04482731968164444,0.377072274684906,0.3152666985988617,-0.05999091640114784,0.3425324857234955,0.5791627764701843,-0.03947959467768669,0.32574939727783203,0.5011014938354492,-0.05328602343797684,0.3160961866378784,0.4501189589500427,-0.06716056168079376,0.3083520531654358,0.3955637812614441,-0.08062700182199478
