number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
5,0.5196973085403442,0.6821367740631104,-3.0156959837768227e-05,0.458694726228714,0.6554016470909119,-0.042111482471227646,0.40758761763572693,0.5975590944290161,-0.060730963945388794,0.3655632734298706,0.5501049757003784,-0.0809330865740776,0.3239811062812805,0.5231547355651855,-0.10261552780866623,0.45150962471961975,0.48114657402038574,-0.03409026563167572,0.4207838773727417,0.412480890750885,-0.05825161933898926,0.4040428102016449,0.36652880907058716,-0.08050553500652313,0.39240315556526184,0.3282127380371094,-0.09372654557228088,0.49030113220214844,0.4655809998512268,-0.03364571928977966,0.48245447874069214,0.37912678718566895,-0.04257897287607193,0.476850688457489,0.3279382288455963,-0.06362544000148773,0.47547435760498047,0.2822548747062683,-0.08039535582065582,0.5266264081001282,0.47674551606178284,-0.03767804056406021,0.5479341745376587,0.4012247323989868,-0.055014900863170624,0.5641293525695801,0.3513730764389038,-0.07894421368837357,0.5795370936393738,0.303530216217041,-0.0975177064538002,0.559598445892334,0.5076320171356201,-0.04651453346014023,0.5921361446380615,0.4620434045791626,-0.0685068741440773,0.6145205497741699,0.43282800912857056,-0.08966703712940216,0.6372787952423096,0.3997154235839844,-0.1067601665854454
5,0.5137224197387695,0.6741293668746948,-2.9246953999972902e-05,0.4526273310184479,0.6511759161949158,-0.04346289858222008,0.39902737736701965,0.5953036546707153,-0.06112232804298401,0.3561084568500519,0.548548698425293,-0.08059902489185333,0.3149373531341553,0.524047315120697,-0.10278590023517609,0.44146817922592163,0.4825323820114136,-0.0341058187186718,0.4091944396495819,0.4156574010848999,-0.057115588337183,0.39049309492111206,0.37191832065582275,-0.07789739966392517,0.37821948528289795,0.335384726524353,-0.09013624489307404,0.4794228971004486,0.4650610089302063,-0.03135063499212265,0.46916353702545166,0.3788532316684723,-0.039835020899772644,0.4631308913230896,0.33008620142936707,-0.06045173853635788,0.4617604613304138,0.2862771153450012,-0.07709537446498871,0.5155871510505676,0.4716654419898987,-0.03314518183469772,0.532132089138031,0.3960658013820648,-0.05021627992391586,0.5460331439971924,0.348269522190094,-0.07456212490797043,0.559883177280426,0.3031840920448303,-0.09305760264396667,0.5495399236679077,0.49608784914016724,-0.04020168259739876,0.5798867344856262,0.44876986742019653,-0.06114162132143974,0.6020807027816772,0.41814276576042175,-0.08204268664121628,0.625227689743042,0.38587212562561035,-0.09872851520776749
5,0.5069973468780518,0.6665033102035522,-3.356621164130047e-05,0.4472184181213379,0.644575834274292,-0.04172906652092934,0.3940248489379883,0.5885091423988342,-0.05837048590183258,0.3502584397792816,0.5408990383148193,-0.07681646943092346,0.3083157539367676,0.5162449479103088,-0.09718714654445648,0.43744149804115295,0.47334024310112,-0.025653375312685966,0.4041846990585327,0.40980327129364014,-0.04511299356818199,0.3867662847042084,0.3678921163082123,-0.06579873710870743,0.37592267990112305,0.33305251598358154,-0.07882741838693619,0.4747368097305298,0.4550970494747162,-0.02373330667614937,0.46248307824134827,0.3697359561920166,-0.030139535665512085,0.4566754102706909,0.3216180205345154,-0.05034290999174118,0.4558572769165039,0.2779538333415985,-0.06675317138433456,0.5099893808364868,0.46158432960510254,-0.0269065760076046,0.5264247059822083,0.3851584196090698,-0.04254382848739624,0.5403739809989929,0.3369956314563751,-0.06463554501533508,0.554467499256134,0.2912653386592865,-0.08313194662332535,0.5428550243377686,0.48697343468666077,-0.034696247428655624,0.5707213282585144,0.4364659786224365,-0.05576878786087036,0.5911111831665039,0.4038413166999817,-0.0761476382613182,0.6131861805915833,0.36811313033103943,-0.09165708720684052
5,0.5031986236572266,0.6610962748527527,-4.94962114316877e-05,0.4433915615081787,0.6426342129707336,-0.03835783898830414,0.38857701420783997,0.5927577614784241,-0.0545390360057354,0.3449556231498718,0.5476648211479187,-0.07179407775402069,0.3052027225494385,0.5247658491134644,-0.09014780819416046,0.4313983619213104,0.47415441274642944,-0.022003844380378723,0.39894479513168335,0.41375458240509033,-0.04052912816405296,0.3818961977958679,0.37504732608795166,-0.05932476371526718,0.3709113299846649,0.3434167504310608,-0.07097680866718292,0.4682598114013672,0.45340976119041443,-0.018752599135041237,0.458039253950119,0.37128081917762756,-0.022870343178510666,0.45275506377220154,0.32609355449676514,-0.0399673730134964,0.45239171385765076,0.2839512228965759,-0.05492648109793663,0.5031588077545166,0.45729953050613403,-0.02063407190144062,0.5177695751190186,0.38308635354042053,-0.034494798630476,0.531015157699585,0.3364841043949127,-0.05461537092924118,0.5454347729682922,0.2912353277206421,-0.0701751559972763,0.536484956741333,0.47901663184165955,-0.026600642129778862,0.5617414712905884,0.42898592352867126,-0.04181649163365364,0.5799989700317383,0.3946855068206787,-0.057926326990127563,0.6005136370658875,0.35764288902282715,-0.07046838104724884
5,0.5056380033493042,0.6470127701759338,-6.627573748119175e-05,0.44624063372612,0.6304577589035034,-0.026882987469434738,0.3902098536491394,0.5843857526779175,-0.03654024004936218,0.343994140625,0.5408027172088623,-0.04954246059060097,0.3025439977645874,0.519961953163147,-0.06590966135263443,0.4295361340045929,0.4682067632675171,-0.009796218015253544,0.39472129940986633,0.4120712876319885,-0.023965658619999886,0.375539630651474,0.3721476197242737,-0.04117675498127937,0.3624182641506195,0.3398308753967285,-0.05282054468989372,0.4654591381549835,0.4461267292499542,-0.011927846819162369,0.45248597860336304,0.3673568367958069,-0.011457844637334347,0.44545871019363403,0.3239489197731018,-0.027073435485363007,0.44291096925735474,0.28402453660964966,-0.040932610630989075,0.5001254081726074,0.44687119126319885,-0.018299102783203125,0.5163853168487549,0.37587279081344604,-0.027756325900554657,0.529475212097168,0.33159172534942627,-0.045845914632081985,0.5426672697067261,0.28822529315948486,-0.06050704047083855,0.5325711965560913,0.46404072642326355,-0.027986880391836166,0.5588392615318298,0.41222599148750305,-0.04015723988413811,0.5778244733810425,0.3784821033477783,-0.056801266968250275,0.5987163186073303,0.3426292836666107,-0.0693901926279068
5,0.5095056891441345,0.6379637718200684,-6.0679605667246506e-05,0.4503336548805237,0.6237497329711914,-0.03518739715218544,0.3938169479370117,0.5779157280921936,-0.047006502747535706,0.3462262749671936,0.5373174548149109,-0.06123773753643036,0.3041769564151764,0.5169457793235779,-0.07935551553964615,0.4312247633934021,0.46885859966278076,-0.02417810447514057,0.3941981792449951,0.417066752910614,-0.04235272854566574,0.3728291988372803,0.3770402669906616,-0.05937177315354347,0.3582581877708435,0.34367799758911133,-0.07087666541337967,0.4676734507083893,0.44549375772476196,-0.02172202430665493,0.45160600543022156,0.36933618783950806,-0.025332635268568993,0.4425660967826843,0.3264545202255249,-0.040291376411914825,0.43915048241615295,0.2864144444465637,-0.05380915477871895,0.5039003491401672,0.4450545310974121,-0.023711010813713074,0.5182681679725647,0.37513965368270874,-0.0363713875412941,0.5291427969932556,0.33048900961875916,-0.05412956327199936,0.5403084754943848,0.2855440378189087,-0.0686134323477745,0.5386800765991211,0.46186840534210205,-0.029700379818677902,0.5653759241104126,0.413166880607605,-0.045772403478622437,0.5846017599105835,0.3797282576560974,-0.06294605880975723,0.6046026945114136,0.34165847301483154,-0.07673909515142441
5,0.517666757106781,0.6288512349128723,-4.531030572252348e-05,0.45758721232414246,0.6152938008308411,-0.03471943363547325,0.3984060287475586,0.5709449648857117,-0.04654696211218834,0.34970489144325256,0.5318944454193115,-0.06069347634911537,0.30853939056396484,0.5110177397727966,-0.07828426361083984,0.4346064329147339,0.46326348185539246,-0.023398205637931824,0.39465367794036865,0.41295260190963745,-0.04222852736711502,0.37126755714416504,0.37422019243240356,-0.059741269797086716,0.35461974143981934,0.3410228490829468,-0.07199835032224655,0.47145694494247437,0.4403109550476074,-0.02053956314921379,0.4541434943675995,0.3662646412849426,-0.023406825959682465,0.4440111219882965,0.32426851987838745,-0.038273654878139496,0.43956097960472107,0.28390610218048096,-0.05166678503155708,0.5082364082336426,0.4390457272529602,-0.022358587011694908,0.5185784697532654,0.3696611523628235,-0.03528858348727226,0.5271661877632141,0.32555919885635376,-0.05328993499279022,0.5366514325141907,0.28159865736961365,-0.06705143302679062,0.5439717173576355,0.4535473883152008,-0.027868404984474182,0.5695712566375732,0.40514102578163147,-0.043069060891866684,0.5894176959991455,0.37284496426582336,-0.06070335954427719,0.6101438403129578,0.33608806133270264,-0.07449831068515778
5,0.5202358961105347,0.6258122324943542,-2.5909677788149565e-05,0.45829328894615173,0.6116195917129517,-0.03932565078139305,0.3987424671649933,0.5675080418586731,-0.05262920632958412,0.3499086797237396,0.5276366472244263,-0.0688776969909668,0.306590735912323,0.50518399477005,-0.08834689110517502,0.4332430958747864,0.460749089717865,-0.021337905898690224,0.39224737882614136,0.40867510437965393,-0.039414215832948685,0.36846888065338135,0.3695637583732605,-0.05768369510769844,0.352044939994812,0.3356488347053528,-0.07084716856479645,0.4698140621185303,0.43816253542900085,-0.017889175564050674,0.4507105052471161,0.3646969795227051,-0.019310379400849342,0.44014760851860046,0.3228980302810669,-0.036190640181303024,0.43607261776924133,0.28158119320869446,-0.050554707646369934,0.507107138633728,0.43720680475234985,-0.02014450915157795,0.5178173184394836,0.3688834011554718,-0.031914860010147095,0.5254784822463989,0.3260350823402405,-0.04972858354449272,0.5334761142730713,0.2821776866912842,-0.06337093561887741,0.5444563031196594,0.4518474340438843,-0.026776418089866638,0.5700362324714661,0.40370142459869385,-0.04381921514868736,0.5893059968948364,0.37409815192222595,-0.061403628438711166,0.6084206104278564,0.3384813070297241,-0.07536682486534119
5,0.519024133682251,0.6250936985015869,-1.9471379346214235e-05,0.45746949315071106,0.6090335249900818,-0.03762231767177582,0.39758914709091187,0.5632640719413757,-0.04984015226364136,0.3482694625854492,0.5220622420310974,-0.06557777523994446,0.30344414710998535,0.5002325177192688,-0.08560749888420105,0.43155404925346375,0.45600685477256775,-0.01475976500660181,0.3901937007904053,0.40419164299964905,-0.030030228197574615,0.3653583824634552,0.36624521017074585,-0.04841906949877739,0.34706056118011475,0.3333045542240143,-0.06232261657714844,0.46872296929359436,0.4338555335998535,-0.012026440352201462,0.4479791522026062,0.3605952262878418,-0.010047225281596184,0.4375716745853424,0.319102942943573,-0.02602909505367279,0.43221142888069153,0.2771053910255432,-0.03961634635925293,0.5066915154457092,0.43361935019493103,-0.015577261336147785,0.5164451599121094,0.36495915055274963,-0.025155609473586082,0.5235923528671265,0.323560893535614,-0.04319130256772041,0.5300485491752625,0.2819500267505646,-0.05695181339979172,0.5444551706314087,0.4484789967536926,-0.023374419659376144,0.5699325799942017,0.39969804883003235,-0.038714006543159485,0.5892933011054993,0.36969029903411865,-0.055587198585271835,0.6076729893684387,0.33397480845451355,-0.06796731054782867
5,0.5230563282966614,0.6195615530014038,-2.3424738174071535e-05,0.46034395694732666,0.6037102341651917,-0.04165666550397873,0.3994859457015991,0.5603475570678711,-0.05475052818655968,0.3493744432926178,0.5198543667793274,-0.0703224167227745,0.3043307065963745,0.49744492769241333,-0.09066794812679291,0.4316769242286682,0.45559781789779663,-0.022298816591501236,0.38856860995292664,0.4020311236381531,-0.04046836495399475,0.36246123909950256,0.36316490173339844,-0.05945000797510147,0.34335801005363464,0.3294790983200073,-0.07344787567853928,0.46936115622520447,0.43297624588012695,-0.01726412959396839,0.4455999433994293,0.3611811697483063,-0.01720268465578556,0.433309406042099,0.31892138719558716,-0.034246064722537994,0.42637425661087036,0.27674251794815063,-0.047646090388298035,0.5080207586288452,0.4327802360057831,-0.018570493906736374,0.517056405544281,0.3671346604824066,-0.02919492870569229,0.5244415402412415,0.32670867443084717,-0.04783225804567337,0.5304044485092163,0.2854260504245758,-0.06159103289246559,0.5461255311965942,0.4474104940891266,-0.024498237296938896,0.5725338459014893,0.40166205167770386,-0.0421936959028244,0.592293381690979,0.37366652488708496,-0.06070784851908684,0.6104361414909363,0.3391721248626709,-0.07428812235593796
5,0.5262352824211121,0.6231275796890259,-3.221237420802936e-05,0.4650408923625946,0.6069008111953735,-0.03748851269483566,0.40521255135536194,0.5611732006072998,-0.049079153686761856,0.3560592234134674,0.5207505226135254,-0.06272139400243759,0.3140164017677307,0.4984400272369385,-0.08037929981946945,0.43690645694732666,0.4577905833721161,-0.025837548077106476,0.3937998116016388,0.4031718671321869,-0.04641592130064964,0.36778169870376587,0.363855242729187,-0.06675156205892563,0.34848976135253906,0.3294972777366638,-0.0822429358959198,0.4741027355194092,0.4355833828449249,-0.022762255743145943,0.4507640302181244,0.3620331883430481,-0.02525019459426403,0.43825945258140564,0.3169475793838501,-0.04431993141770363,0.43057718873023987,0.2733002007007599,-0.06055956706404686,0.5124643445014954,0.43658211827278137,-0.024907656013965607,0.5212216973304749,0.36743244528770447,-0.033953677862882614,0.5290871858596802,0.325616717338562,-0.05495467782020569,0.5352559089660645,0.2840660810470581,-0.07321767508983612,0.5509514212608337,0.4522866904735565,-0.031107041984796524,0.5806088447570801,0.4048577547073364,-0.045781299471855164,0.6032734513282776,0.3757912814617157,-0.06559966504573822,0.6235623359680176,0.34085267782211304,-0.0823570191860199
5,0.5364874601364136,0.6233704090118408,-2.0218478312017396e-05,0.4728693664073944,0.6060676574707031,-0.04043570160865784,0.41171005368232727,0.5612937211990356,-0.0526716485619545,0.36204683780670166,0.5198699831962585,-0.06671948730945587,0.3179257810115814,0.4969480335712433,-0.08503347635269165,0.4397691786289215,0.45864030718803406,-0.02341713011264801,0.39395153522491455,0.40076619386672974,-0.04221219941973686,0.3672952353954315,0.36055803298950195,-0.06209320202469826,0.3483772277832031,0.3248782157897949,-0.0768168717622757,0.47695571184158325,0.4364267885684967,-0.019548023119568825,0.4512738585472107,0.36063075065612793,-0.020873835310339928,0.43835294246673584,0.31628739833831787,-0.03995443135499954,0.4312830865383148,0.27323561906814575,-0.0541834756731987,0.5155968070030212,0.4371180832386017,-0.021754760295152664,0.5233712196350098,0.3681415915489197,-0.03131518512964249,0.5309396982192993,0.3272091746330261,-0.052901506423950195,0.5374228954315186,0.28681638836860657,-0.07056517899036407,0.5541806221008301,0.452568382024765,-0.028723150491714478,0.5836625099182129,0.40700364112854004,-0.044846754521131516,0.6065012812614441,0.3794809877872467,-0.06602564454078674,0.6273791193962097,0.34674346446990967,-0.08320672065019608
5,0.5359189510345459,0.6243159770965576,-2.4367689547943883e-05,0.47531843185424805,0.6106716394424438,-0.038953810930252075,0.41506460309028625,0.5646219849586487,-0.05117227882146835,0.36740273237228394,0.5225051641464233,-0.06403884291648865,0.3223873972892761,0.5010969042778015,-0.08157718926668167,0.44192829728126526,0.4596341550350189,-0.02595742978155613,0.39860716462135315,0.3987281620502472,-0.046591319143772125,0.3734775185585022,0.3577214777469635,-0.06952530890703201,0.3531883955001831,0.3227694630622864,-0.08742882311344147,0.4786941111087799,0.43675172328948975,-0.02301502227783203,0.4539363980293274,0.3589712977409363,-0.025582199916243553,0.44226837158203125,0.3127507269382477,-0.0468016117811203,0.434630423784256,0.2688165605068207,-0.06403912603855133,0.516753613948822,0.43917593359947205,-0.025361722335219383,0.5248820185661316,0.3703804612159729,-0.034449659287929535,0.5322656631469727,0.32878604531288147,-0.05797581002116203,0.537564218044281,0.2883080840110779,-0.07858988642692566,0.5550669431686401,0.458412766456604,-0.03252759575843811,0.5870270729064941,0.4150766134262085,-0.048615578562021255,0.6098732948303223,0.3890339732170105,-0.06959892809391022,0.62984299659729,0.35792243480682373,-0.08735505491495132
5,0.5361683368682861,0.62745201587677,-3.801772982114926e-05,0.4788300096988678,0.6116756200790405,-0.047144997864961624,0.4201717674732208,0.5614174604415894,-0.0624270886182785,0.37395036220550537,0.5177897810935974,-0.07488881051540375,0.3324255645275116,0.4941701292991638,-0.09174016863107681,0.4478878676891327,0.456360399723053,-0.04752840846776962,0.40626853704452515,0.3884121775627136,-0.07701857388019562,0.38266587257385254,0.33957618474960327,-0.1071736067533493,0.3641814589500427,0.29670315980911255,-0.1304817944765091,0.48588523268699646,0.4339715540409088,-0.043268680572509766,0.46445029973983765,0.35185638070106506,-0.05833400785923004,0.4542272984981537,0.30102819204330444,-0.08752170950174332,0.4478766918182373,0.2545475959777832,-0.11094410717487335,0.5245534181594849,0.438222199678421,-0.04310525953769684,0.5346256494522095,0.3646915555000305,-0.06109589338302612,0.5427456498146057,0.3189049959182739,-0.08868304640054703,0.5485893487930298,0.2753501534461975,-0.11263222247362137,0.5632554888725281,0.4610842764377594,-0.048392970114946365,0.5985659956932068,0.41984638571739197,-0.07094421982765198,0.6230947375297546,0.3947191834449768,-0.09366682916879654,0.643792986869812,0.3632482886314392,-0.11394863575696945
5,0.5400821566581726,0.6404275298118591,3.0342434342855995e-07,0.4828639328479767,0.6221404671669006,-0.04412371665239334,0.42589831352233887,0.5699518918991089,-0.06243249401450157,0.3820505142211914,0.5258509516716003,-0.08003229647874832,0.3400394320487976,0.50130295753479,-0.10234057903289795,0.4574245810508728,0.46042126417160034,-0.06140643358230591,0.4162907898426056,0.392743319272995,-0.09676714241504669,0.3935326933860779,0.34564128518104553,-0.12714679539203644,0.3744049668312073,0.303173303604126,-0.148420512676239,0.4953569173812866,0.44107216596603394,-0.06126050278544426,0.4750034511089325,0.35738158226013184,-0.08134075254201889,0.4653013050556183,0.30545204877853394,-0.11245238780975342,0.4597780406475067,0.2564719319343567,-0.13913433253765106,0.5341809988021851,0.45003896951675415,-0.06348216533660889,0.5472447276115417,0.3761821985244751,-0.08729275315999985,0.5582855343818665,0.3297625780105591,-0.11870668083429337,0.5670652389526367,0.28578895330429077,-0.14616988599300385,0.5730045437812805,0.4774305522441864,-0.07084529846906662,0.6076131463050842,0.4335758090019226,-0.09705140441656113,0.6298485994338989,0.4074663519859314,-0.12122929096221924,0.6489430069923401,0.37561702728271484,-0.14276275038719177
5,0.5461049675941467,0.6396390199661255,-5.66673543289653e-06,0.4909214973449707,0.6223714351654053,-0.05279894545674324,0.43586090207099915,0.5733900666236877,-0.07383037358522415,0.39177262783050537,0.530502200126648,-0.09219812601804733,0.3485388159751892,0.5062456727027893,-0.11564511805772781,0.46481549739837646,0.4586128890514374,-0.0650283470749855,0.42519962787628174,0.38653624057769775,-0.09795486927032471,0.40321820974349976,0.3355048894882202,-0.12798206508159637,0.38736602663993835,0.2914700508117676,-0.1505395472049713,0.5035454630851746,0.43855148553848267,-0.059644944965839386,0.48387280106544495,0.35360395908355713,-0.0758751705288887,0.4735543131828308,0.3003734350204468,-0.10387895256280899,0.4687510132789612,0.2521333396434784,-0.1280500441789627,0.5425055623054504,0.446135014295578,-0.05743743106722832,0.5560753345489502,0.37438738346099854,-0.07626994699239731,0.5660396218299866,0.3269837200641632,-0.10353395342826843,0.5737577080726624,0.2822032868862152,-0.1271132230758667,0.5805914402008057,0.47225263714790344,-0.061738140881061554,0.6140662431716919,0.4327729642391205,-0.0880308598279953,0.6384271383285522,0.40850356221199036,-0.11238259077072144,0.6601283550262451,0.37861719727516174,-0.13271109759807587
5,0.5515180826187134,0.6456416845321655,-1.1412143976485822e-05,0.4953334331512451,0.6274732351303101,-0.04767891392111778,0.4400486648082733,0.5760722160339355,-0.06604562699794769,0.39614665508270264,0.5327916741371155,-0.08320152759552002,0.3540145754814148,0.509525716304779,-0.10481274127960205,0.4704740047454834,0.45876345038414,-0.05533813685178757,0.432880163192749,0.38563084602355957,-0.0875653624534607,0.41222918033599854,0.33488237857818604,-0.11654683947563171,0.3964517116546631,0.29088956117630005,-0.137526735663414,0.5087286829948425,0.4399288296699524,-0.053900450468063354,0.49161770939826965,0.3532137870788574,-0.070577472448349,0.4824340045452118,0.30033761262893677,-0.09966567903757095,0.47804319858551025,0.251677930355072,-0.12343142926692963,0.5470779538154602,0.4498569071292877,-0.054914139211177826,0.5616578459739685,0.37579581141471863,-0.07606246322393417,0.5722924470901489,0.3266008794307709,-0.10411565005779266,0.5809980034828186,0.28011876344680786,-0.12816961109638214,0.5849209427833557,0.4794055223464966,-0.062412891536951065,0.6200506091117859,0.4402359426021576,-0.08980776369571686,0.6430559158325195,0.41587692499160767,-0.1138780489563942,0.6637305617332458,0.38666820526123047,-0.13367602229118347
5,0.5531554222106934,0.6430509090423584,-2.04643056349596e-05,0.4999401271343231,0.62647545337677,-0.05404425039887428,0.44633063673973083,0.5761606097221375,-0.07729369401931763,0.40316277742385864,0.5353863835334778,-0.09740044176578522,0.36143431067466736,0.5124577283859253,-0.12169474363327026,0.4782150089740753,0.45768076181411743,-0.07289165258407593,0.4405125081539154,0.38517916202545166,-0.10920768231153488,0.4201034903526306,0.33466702699661255,-0.13957126438617706,0.40495267510414124,0.2903593182563782,-0.16109395027160645,0.5164875388145447,0.43869394063949585,-0.06908959895372391,0.49915754795074463,0.3533880114555359,-0.09126166254281998,0.49063870310783386,0.29972606897354126,-0.12167944014072418,0.4872775077819824,0.2510911226272583,-0.14684276282787323,0.5546659231185913,0.4492812752723694,-0.06747747212648392,0.5701481699943542,0.3765272796154022,-0.09215100109577179,0.5816649794578552,0.32629692554473877,-0.12098231166601181,0.5909030437469482,0.27870142459869385,-0.1457141488790512,0.592095136642456,0.4798283874988556,-0.07254292815923691,0.6270027756690979,0.4416552186012268,-0.1035604402422905,0.6509947180747986,0.417980819940567,-0.12968045473098755,0.6721518039703369,0.38860464096069336,-0.15163514018058777
5,0.5564810633659363,0.648186206817627,-2.9266895580803975e-05,0.502821147441864,0.6324304938316345,-0.05171465501189232,0.4508693814277649,0.5849763751029968,-0.07710923254489899,0.4098156690597534,0.5452799797058105,-0.10039623081684113,0.36894693970680237,0.5235745310783386,-0.12743578851222992,0.4836149215698242,0.4586852788925171,-0.07457250356674194,0.44984614849090576,0.38369327783584595,-0.11290948837995529,0.43069779872894287,0.3354129195213318,-0.14331330358982086,0.4156481921672821,0.2930138111114502,-0.16443338990211487,0.5231307148933411,0.4410628080368042,-0.07436788827180862,0.5093483924865723,0.3534177541732788,-0.0984267145395279,0.5019318461418152,0.2987515330314636,-0.13094867765903473,0.4997122883796692,0.24944110214710236,-0.15852119028568268,0.5622286796569824,0.45451951026916504,-0.07604306936264038,0.5789821147918701,0.38086581230163574,-0.10443448275327682,0.5915769934654236,0.3311997652053833,-0.1369268298149109,0.6019843220710754,0.2849171757698059,-0.16540919244289398,0.6001201272010803,0.4886974096298218,-0.08410688489675522,0.6351408362388611,0.4493512809276581,-0.11657442897558212,0.6592366099357605,0.42387551069259644,-0.1441819816827774,0.6804138422012329,0.3925897479057312,-0.1676064431667328
5,0.5568144917488098,0.6581443548202515,-1.4483504855888896e-05,0.5044227838516235,0.6423664689064026,-0.05270059406757355,0.45376014709472656,0.593457818031311,-0.07970030605792999,0.4138447642326355,0.5519163608551025,-0.10354889184236526,0.37334829568862915,0.5304277539253235,-0.13117828965187073,0.49045348167419434,0.46812817454338074,-0.08237628638744354,0.4592248499393463,0.3916177451610565,-0.1251838356256485,0.44206586480140686,0.3408583998680115,-0.15814173221588135,0.42875462770462036,0.2957676649093628,-0.17988801002502441,0.5301177501678467,0.45052456855773926,-0.08227740228176117,0.5180703401565552,0.36127033829689026,-0.11283338069915771,0.5119501352310181,0.30430254340171814,-0.14927545189857483,0.511162519454956,0.2518373727798462,-0.1804974377155304,0.5684906244277954,0.46475204825401306,-0.0835803672671318,0.588248610496521,0.3913246691226959,-0.11698687821626663,0.6033980250358582,0.3397722840309143,-0.15139876306056976,0.6163725256919861,0.2916097640991211,-0.18186715245246887,0.6050976514816284,0.5002913475036621,-0.09111379832029343,0.6431372165679932,0.463032066822052,-0.1252439171075821,0.6677219271659851,0.4391443729400635,-0.15319807827472687,0.6890978217124939,0.40865665674209595,-0.17759279906749725
5,0.559130847454071,0.6583433747291565,-1.377579064865131e-05,0.505397617816925,0.6433076858520508,-0.05571358650922775,0.45591801404953003,0.5962718725204468,-0.08722861856222153,0.4152000844478607,0.5581498146057129,-0.1152590736746788,0.3725178837776184,0.5403152704238892,-0.14733746647834778,0.4954657256603241,0.47028958797454834,-0.0923338383436203,0.4655401408672333,0.3942319452762604,-0.1369210183620453,0.44904643297195435,0.34395039081573486,-0.16953898966312408,0.4375937581062317,0.2985503673553467,-0.19094663858413696,0.5364804863929749,0.45342475175857544,-0.0925728902220726,0.5248796343803406,0.36451396346092224,-0.12329129874706268,0.5193014740943909,0.3069455921649933,-0.15840092301368713,0.5191942453384399,0.2550995349884033,-0.18849752843379974,0.5756187438964844,0.46795323491096497,-0.09387743473052979,0.5948778390884399,0.39347463846206665,-0.1276562511920929,0.610862135887146,0.34270936250686646,-0.16254080832004547,0.6244854927062988,0.29492029547691345,-0.1937711387872696,0.6122276782989502,0.5042108297348022,-0.10130485892295837,0.6484402418136597,0.46384307742118835,-0.13675633072853088,0.6740361452102661,0.43904033303260803,-0.16658474504947662,0.6966915726661682,0.4081461429595947,-0.19283905625343323
5,0.5573148131370544,0.6700270175933838,-2.0102854250581004e-05,0.5032474994659424,0.6552697420120239,-0.05116182565689087,0.4544422924518585,0.6077510118484497,-0.0815611258149147,0.4122188985347748,0.5693344473838806,-0.10890763252973557,0.3690236806869507,0.5548434257507324,-0.13979077339172363,0.4972226917743683,0.48248130083084106,-0.09145557880401611,0.4684344530105591,0.40717563033103943,-0.13671493530273438,0.4515182077884674,0.35572728514671326,-0.16847802698612213,0.4387974739074707,0.3104974627494812,-0.18886175751686096,0.5381743311882019,0.46600496768951416,-0.09080862998962402,0.5284069180488586,0.37543514370918274,-0.12213780730962753,0.5230856537818909,0.31504788994789124,-0.15923412144184113,0.5238264203071594,0.2615400552749634,-0.19081905484199524,0.5766133069992065,0.48106542229652405,-0.09040428698062897,0.6007966995239258,0.4071333408355713,-0.12355934828519821,0.6191070079803467,0.3544198274612427,-0.1577787697315216,0.6329970955848694,0.3050285875797272,-0.18911200761795044,0.6119610667228699,0.5170220732688904,-0.09496556967496872,0.6517878174781799,0.478390097618103,-0.1277265101671219,0.6778532862663269,0.45472684502601624,-0.15504814684391022,0.6995580792427063,0.4238414168357849,-0.1803968995809555
5,0.5545865297317505,0.6778568625450134,2.6986824650521157e-06,0.49896830320358276,0.6580402255058289,-0.056450046598911285,0.4508851170539856,0.6090810894966125,-0.09122536331415176,0.4070514738559723,0.5749530792236328,-0.1232810690999031,0.35893678665161133,0.563906192779541,-0.15993645787239075,0.49633675813674927,0.48302385210990906,-0.09844626486301422,0.4664430618286133,0.4061812162399292,-0.14553864300251007,0.4490950107574463,0.355075478553772,-0.17991545796394348,0.43587666749954224,0.31041908264160156,-0.2016672044992447,0.53858882188797,0.4678049683570862,-0.097782202064991,0.5294830799102783,0.3776475787162781,-0.12824897468090057,0.5249739289283752,0.3176766037940979,-0.16413074731826782,0.5259582996368408,0.26470211148262024,-0.19497479498386383,0.5772847533226013,0.48484888672828674,-0.09747713804244995,0.602843701839447,0.4120924472808838,-0.1303870528936386,0.622387170791626,0.36034494638442993,-0.1659383773803711,0.6387010812759399,0.31072574853897095,-0.19804643094539642,0.6116395592689514,0.5237080454826355,-0.10342422127723694,0.6515593528747559,0.48654741048812866,-0.13683338463306427,0.6776347160339355,0.4632822573184967,-0.16475078463554382,0.7005714774131775,0.4331547021865845,-0.19090363383293152
