number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
1,0.3475778102874756,0.9401399493217468,-0.00019633011834230274,0.41330528259277344,0.8804949522018433,-0.04801220819354057,0.4674503803253174,0.7616521716117859,-0.102267786860466,0.47354719042778015,0.6431449055671692,-0.15958161652088165,0.43195265531539917,0.5739467144012451,-0.2056024819612503,0.41619250178337097,0.5600751042366028,-0.046500109136104584,0.4163415729999542,0.38462376594543457,-0.09243477880954742,0.40960848331451416,0.28822553157806396,-0.12256129086017609,0.39895278215408325,0.20510730147361755,-0.14548292756080627,0.3608003854751587,0.5781465768814087,-0.06431545317173004,0.38117220997810364,0.5053617358207703,-0.15488138794898987,0.39922526478767395,0.607736349105835,-0.17741748690605164,0.4033481478691101,0.679232120513916,-0.17255467176437378,0.3123270869255066,0.618272066116333,-0.09089084714651108,0.3447994589805603,0.6568682193756104,-0.18518468737602234,0.36192288994789124,0.7609934210777283,-0.19130980968475342,0.36280104517936707,0.8041189908981323,-0.17631390690803528,0.2690982222557068,0.6739290356636047,-0.1238684132695198,0.30257341265678406,0.6926518082618713,-0.17099103331565857,0.32392263412475586,0.7678849697113037,-0.17077311873435974,0.3244751989841461,0.7991786599159241,-0.16617198288440704
1,0.34047242999076843,0.9339500665664673,-0.00018351798644289374,0.4075130820274353,0.8720470070838928,-0.046949610114097595,0.4637300372123718,0.7527462244033813,-0.10017755627632141,0.4702564477920532,0.6329549551010132,-0.15664155781269073,0.4228287637233734,0.568798840045929,-0.2013404667377472,0.4103206396102905,0.5556015968322754,-0.04253649339079857,0.41067343950271606,0.38009876012802124,-0.09156011790037155,0.40582406520843506,0.284790575504303,-0.12020682543516159,0.3975086808204651,0.2022738754749298,-0.1408059298992157,0.3539561927318573,0.5761740207672119,-0.06030343100428581,0.3769490122795105,0.5050433278083801,-0.15799909830093384,0.3955799341201782,0.6158190965652466,-0.1780037134885788,0.3977229595184326,0.6874536275863647,-0.1671140491962433,0.3050769865512848,0.6171218156814575,-0.08814296871423721,0.3375066816806793,0.6493819355964661,-0.18832215666770935,0.3546292781829834,0.7560437321662903,-0.1882135272026062,0.3540811538696289,0.7967338562011719,-0.16657449305057526,0.261222243309021,0.6722129583358765,-0.12166379392147064,0.29486995935440063,0.6849541664123535,-0.171942338347435,0.31689828634262085,0.7611116766929626,-0.17068786919116974,0.3159238398075104,0.7904101610183716,-0.1625155359506607
1,0.33266621828079224,0.9278861284255981,-0.00018898439884651452,0.4002546966075897,0.8660673499107361,-0.043516844511032104,0.4569002687931061,0.7479032278060913,-0.09568535536527634,0.4641624689102173,0.6290263533592224,-0.15169435739517212,0.4194521903991699,0.5619677901268005,-0.1963830143213272,0.40642717480659485,0.5499829649925232,-0.04095809906721115,0.407981276512146,0.37671077251434326,-0.08762398362159729,0.40352725982666016,0.2815875709056854,-0.11708469688892365,0.3945298492908478,0.1988309621810913,-0.13845399022102356,0.3502556085586548,0.5679092407226562,-0.05992947891354561,0.370407372713089,0.4979744851589203,-0.15118736028671265,0.38815775513648987,0.608300507068634,-0.17016588151454926,0.3905308246612549,0.6778339743614197,-0.16123756766319275,0.30131739377975464,0.6076650023460388,-0.08795355260372162,0.332075834274292,0.6401399374008179,-0.18317891657352448,0.34906232357025146,0.7466345429420471,-0.1834973394870758,0.34828975796699524,0.7859113216400146,-0.1642090231180191,0.25767940282821655,0.6627800464630127,-0.12180405110120773,0.29016435146331787,0.676830530166626,-0.16834229230880737,0.3115679621696472,0.7536174058914185,-0.16627103090286255,0.3103890120983124,0.7827194929122925,-0.15922610461711884
1,0.3247935175895691,0.9226458668708801,-0.00021287747949827462,0.39374110102653503,0.8609611988067627,-0.04654073342680931,0.4517962336540222,0.7454637885093689,-0.09814994782209396,0.4621801972389221,0.6277294158935547,-0.15305805206298828,0.41926613450050354,0.5599565505981445,-0.19671860337257385,0.4003504514694214,0.547066867351532,-0.04025411233305931,0.40310490131378174,0.37388235330581665,-0.08579663187265396,0.398790180683136,0.2784822881221771,-0.11389394849538803,0.3899199962615967,0.194463312625885,-0.13341008126735687,0.34562134742736816,0.565605640411377,-0.05716545134782791,0.36528584361076355,0.49226197600364685,-0.15042562782764435,0.3835720717906952,0.6020289063453674,-0.1720259189605713,0.38665810227394104,0.6727334856987,-0.16357168555259705,0.2972754240036011,0.6049749255180359,-0.0831332802772522,0.32483500242233276,0.6300275325775146,-0.17971086502075195,0.34251198172569275,0.7380645275115967,-0.18289153277873993,0.34325551986694336,0.7806263566017151,-0.16427868604660034,0.2536405920982361,0.659989595413208,-0.1144290491938591,0.28174346685409546,0.6629183292388916,-0.16392885148525238,0.3037407696247101,0.7397381067276001,-0.16385221481323242,0.3048756420612335,0.7710003852844238,-0.156587153673172
1,0.3211345672607422,0.9146579504013062,-0.00018331012688577175,0.39080721139907837,0.8522636890411377,-0.043643221259117126,0.4480423331260681,0.7352884411811829,-0.09587196260690689,0.45626357197761536,0.6190633773803711,-0.15271487832069397,0.40925145149230957,0.5510504245758057,-0.1991632580757141,0.39686501026153564,0.5364964604377747,-0.03710665926337242,0.3986850380897522,0.36748164892196655,-0.08383239805698395,0.39586183428764343,0.27323392033576965,-0.11324688792228699,0.3882736563682556,0.19092032313346863,-0.13445186614990234,0.34083831310272217,0.5554415583610535,-0.05649223551154137,0.3645007610321045,0.49123865365982056,-0.15187762677669525,0.3817501664161682,0.6127129793167114,-0.1684965044260025,0.3806188404560089,0.6801695227622986,-0.15395067632198334,0.2915932536125183,0.596962034702301,-0.08594616502523422,0.3219000995159149,0.6171079874038696,-0.18241560459136963,0.3390016555786133,0.7298493385314941,-0.18096931278705597,0.336324542760849,0.7698676586151123,-0.158994659781456,0.2466983199119568,0.6539301872253418,-0.12025802582502365,0.27815449237823486,0.655142605304718,-0.16870757937431335,0.3000907599925995,0.7334392070770264,-0.16727480292320251,0.297817587852478,0.7628214359283447,-0.15860357880592346
1,0.3169964849948883,0.906577467918396,-0.00018007766630034894,0.3868452310562134,0.8459499478340149,-0.045776642858982086,0.44239339232444763,0.7288843989372253,-0.09810729324817657,0.4492359161376953,0.612852156162262,-0.15405318140983582,0.40473225712776184,0.5460289716720581,-0.20204077661037445,0.3921625018119812,0.5273059010505676,-0.04149128496646881,0.3956260085105896,0.36294156312942505,-0.08618195354938507,0.39413008093833923,0.268583208322525,-0.1160992756485939,0.38729214668273926,0.18609949946403503,-0.13844771683216095,0.3368864953517914,0.5458381175994873,-0.05962623655796051,0.3600989580154419,0.48839834332466125,-0.15384137630462646,0.37734851241111755,0.6081408262252808,-0.17532658576965332,0.37718042731285095,0.6828235983848572,-0.16586174070835114,0.28754833340644836,0.5886215567588806,-0.0869363397359848,0.31720227003097534,0.6061829328536987,-0.1828002780675888,0.335250586271286,0.7190293669700623,-0.1896105408668518,0.3342505991458893,0.7711071968078613,-0.17319534718990326,0.24202851951122284,0.6476714611053467,-0.11923844367265701,0.27160710096359253,0.6462135910987854,-0.17156606912612915,0.295023649930954,0.7242956757545471,-0.17377924919128418,0.2961021363735199,0.7605215907096863,-0.1675054281949997
1,0.3123554289340973,0.9019237756729126,-0.00020534495706669986,0.38177597522735596,0.841881513595581,-0.04446277394890785,0.4373311698436737,0.7279317378997803,-0.09741755574941635,0.4446212649345398,0.6117186546325684,-0.1528436839580536,0.40145143866539,0.5408684611320496,-0.199724942445755,0.3894105851650238,0.5247929692268372,-0.03647607937455177,0.3937983512878418,0.3605629503726959,-0.08124583214521408,0.3922748267650604,0.2668597996234894,-0.11411651968955994,0.3854811489582062,0.1846168041229248,-0.13903112709522247,0.3340218663215637,0.5422956347465515,-0.05500524863600731,0.3572099208831787,0.47718578577041626,-0.1468958854675293,0.3735814690589905,0.5963340401649475,-0.16723591089248657,0.371722549200058,0.6657654047012329,-0.15640512108802795,0.28512805700302124,0.5838258862495422,-0.08305182307958603,0.3156145215034485,0.5989387631416321,-0.17835934460163116,0.3320838212966919,0.7137422561645508,-0.1823403239250183,0.3282805383205414,0.7582006454467773,-0.16475239396095276,0.24073082208633423,0.6417752504348755,-0.11622412502765656,0.27228212356567383,0.6418167352676392,-0.16650989651679993,0.29324978590011597,0.7224105000495911,-0.16508306562900543,0.28963717818260193,0.7536137700080872,-0.15749229490756989
1,0.305839478969574,0.8983489871025085,-0.00018799613462761045,0.3756030201911926,0.8377180099487305,-0.04444297030568123,0.4328295886516571,0.7234799265861511,-0.09884810447692871,0.4415746331214905,0.6058796644210815,-0.15566979348659515,0.3966502249240875,0.5381199717521667,-0.20286037027835846,0.383868932723999,0.5235955715179443,-0.0412423238158226,0.3882492482662201,0.35684436559677124,-0.08959195017814636,0.3875736594200134,0.2625391483306885,-0.12324085086584091,0.38180214166641235,0.1803121566772461,-0.14794987440109253,0.32732582092285156,0.5409907102584839,-0.06071295589208603,0.3529812693595886,0.4755375385284424,-0.15541763603687286,0.36908793449401855,0.5962908267974854,-0.17222486436367035,0.3663993179798126,0.6646188497543335,-0.1578751802444458,0.2775532007217407,0.5829930901527405,-0.0899258404970169,0.3099590539932251,0.5964831113815308,-0.1866166740655899,0.3264860510826111,0.7094545960426331,-0.18689651787281036,0.3225703537464142,0.752323567867279,-0.1675889939069748,0.23203805088996887,0.6410831212997437,-0.1244472861289978,0.2655126452445984,0.6419057250022888,-0.17521823942661285,0.28770649433135986,0.7206558585166931,-0.17312288284301758,0.28473174571990967,0.7507248520851135,-0.16441652178764343
1,0.2997315526008606,0.8960651159286499,-0.00020169508934486657,0.3693786561489105,0.8376792669296265,-0.04383111000061035,0.42536118626594543,0.723598837852478,-0.09802081435918808,0.4332256317138672,0.6063016057014465,-0.15511102974414825,0.3918275237083435,0.5376494526863098,-0.20407283306121826,0.37947800755500793,0.5165399312973022,-0.043054934591054916,0.3846952021121979,0.35323554277420044,-0.08876784890890121,0.3841426968574524,0.2588753402233124,-0.12148675322532654,0.3777868449687958,0.17584678530693054,-0.1454908698797226,0.3220019042491913,0.5312010049819946,-0.062470436096191406,0.3461040258407593,0.47530925273895264,-0.15320774912834167,0.36200904846191406,0.594222903251648,-0.17179736495018005,0.3603129982948303,0.6611157655715942,-0.1604350507259369,0.2717619240283966,0.5735008716583252,-0.09094215929508209,0.30364128947257996,0.5955051779747009,-0.18482385575771332,0.32026827335357666,0.7065165042877197,-0.1880173534154892,0.3170090317726135,0.7487573027610779,-0.17110474407672882,0.2269279658794403,0.6336743831634521,-0.12463682889938354,0.25955700874328613,0.6440610885620117,-0.1733461320400238,0.28155517578125,0.7223634123802185,-0.17188987135887146,0.27986830472946167,0.7513962984085083,-0.16410309076309204
1,0.29527178406715393,0.8965553045272827,-0.00017760548507794738,0.3650878369808197,0.8356305360794067,-0.0430019237101078,0.4208068251609802,0.7221028208732605,-0.09720686078071594,0.4280158281326294,0.6043385863304138,-0.15338337421417236,0.38489052653312683,0.5371778011322021,-0.20212016999721527,0.37555941939353943,0.5182819962501526,-0.04426601156592369,0.3822633922100067,0.3552016019821167,-0.09036730974912643,0.38132378458976746,0.26058411598205566,-0.12424468249082565,0.3743237257003784,0.17651617527008057,-0.14940914511680603,0.31860947608947754,0.5328354835510254,-0.06476093828678131,0.34165602922439575,0.46773001551628113,-0.15470746159553528,0.3572988510131836,0.5850054621696472,-0.17312338948249817,0.35611283779144287,0.6556504368782043,-0.16212871670722961,0.26836097240448,0.5753716230392456,-0.09422297775745392,0.29859840869903564,0.5910346508026123,-0.18725404143333435,0.3154487609863281,0.703868567943573,-0.19084368646144867,0.3128246068954468,0.7516348958015442,-0.17460301518440247,0.22288064658641815,0.6360212564468384,-0.12871702015399933,0.25535160303115845,0.6408366560935974,-0.1782173216342926,0.2775140404701233,0.7196025848388672,-0.1759503185749054,0.27626463770866394,0.7527320981025696,-0.16785426437854767
1,0.2891501784324646,0.8948680758476257,-0.00019093648006673902,0.35972684621810913,0.834903359413147,-0.043695103377103806,0.4160037636756897,0.7220337986946106,-0.09845202416181564,0.4235643148422241,0.6046321392059326,-0.155366450548172,0.3803732991218567,0.5366999506950378,-0.20482388138771057,0.369681715965271,0.5150938034057617,-0.04359482228755951,0.3765876889228821,0.3534400463104248,-0.09098037332296371,0.3759767413139343,0.25958511233329773,-0.12601812183856964,0.3690052032470703,0.17618003487586975,-0.15183113515377045,0.3116436302661896,0.5296830534934998,-0.06401819735765457,0.33679524064064026,0.4679989516735077,-0.15620990097522736,0.3523942828178406,0.5892045497894287,-0.17347028851509094,0.34918904304504395,0.6557426452636719,-0.16018100082874298,0.26080790162086487,0.573421835899353,-0.09363054484128952,0.2936435639858246,0.5879640579223633,-0.18877515196800232,0.31040698289871216,0.7016853094100952,-0.19113054871559143,0.30553168058395386,0.7444280982017517,-0.17287759482860565,0.2150886058807373,0.6355634331703186,-0.12852570414543152,0.2500234842300415,0.6415713429450989,-0.17798461019992828,0.27197542786598206,0.7202754616737366,-0.17523041367530823,0.268099844455719,0.7492353916168213,-0.16651718318462372
1,0.28262853622436523,0.8948501944541931,-0.00017657375428825617,0.353989839553833,0.8383631706237793,-0.04682551324367523,0.4092881977558136,0.7276398539543152,-0.10347320884466171,0.4164121150970459,0.611896276473999,-0.16117170453071594,0.3753361701965332,0.5437281727790833,-0.2116762399673462,0.3679620325565338,0.5158945322036743,-0.05045749992132187,0.374811589717865,0.3559775650501251,-0.0976526290178299,0.37303417921066284,0.2630424499511719,-0.13260722160339355,0.3650345206260681,0.17863750457763672,-0.15888668596744537,0.3100605309009552,0.5286914110183716,-0.07062694430351257,0.329902708530426,0.4633547365665436,-0.1639959067106247,0.346147358417511,0.5842095017433167,-0.18502137064933777,0.34611108899116516,0.6536315679550171,-0.17456306517124176,0.25853708386421204,0.5722573399543762,-0.09950374811887741,0.28616875410079956,0.5855517387390137,-0.19613726437091827,0.3038945496082306,0.6990272402763367,-0.2004755288362503,0.30169716477394104,0.7440668344497681,-0.18303048610687256,0.21189357340335846,0.6355658769607544,-0.13411451876163483,0.24208366870880127,0.641965389251709,-0.1861145943403244,0.26524195075035095,0.719845175743103,-0.18488138914108276,0.26496565341949463,0.7500902414321899,-0.1767197549343109
1,0.2784547507762909,0.897355318069458,-0.0001693535887170583,0.34890851378440857,0.8404204249382019,-0.04826978221535683,0.4049862325191498,0.7275848388671875,-0.10548218339681625,0.412325918674469,0.6110478639602661,-0.16335484385490417,0.36983194947242737,0.5424569845199585,-0.21262864768505096,0.36307021975517273,0.5198067426681519,-0.05514583736658096,0.3686053156852722,0.3589699864387512,-0.10732370615005493,0.36838099360466003,0.2642211616039276,-0.1429430991411209,0.3624955713748932,0.17725816369056702,-0.16903308033943176,0.304538369178772,0.5314536690711975,-0.07472547888755798,0.32770639657974243,0.4796574115753174,-0.17447777092456818,0.3428952693939209,0.6071524620056152,-0.1915007084608078,0.34100043773651123,0.6750993132591248,-0.17523464560508728,0.25242385268211365,0.575237512588501,-0.10400239378213882,0.28169697523117065,0.5875772833824158,-0.20414398610591888,0.30022484064102173,0.7049664258956909,-0.20426316559314728,0.2979878783226013,0.7522166967391968,-0.18323996663093567,0.20470640063285828,0.6375312805175781,-0.1392318606376648,0.234914630651474,0.6403056979179382,-0.19285371899604797,0.25899645686149597,0.719374418258667,-0.1902957260608673,0.25915732979774475,0.7512449026107788,-0.18053984642028809
1,0.2748681902885437,0.8960900902748108,-0.00017061927064787596,0.3446325957775116,0.843056321144104,-0.046783797442913055,0.4010573923587799,0.7303299903869629,-0.10557118058204651,0.407686710357666,0.6143666505813599,-0.1648767590522766,0.3631603419780731,0.548292338848114,-0.21711894869804382,0.35861191153526306,0.5113438963890076,-0.05656746029853821,0.3659180700778961,0.3570355474948883,-0.1114569827914238,0.36691927909851074,0.2663044333457947,-0.15007464587688446,0.3624914288520813,0.18323200941085815,-0.17836053669452667,0.29848533868789673,0.5189971327781677,-0.07802800834178925,0.3228254020214081,0.47274014353752136,-0.17890596389770508,0.3375149071216583,0.6023388504981995,-0.19445528090000153,0.3350044786930084,0.6691557168960571,-0.17829670011997223,0.24593505263328552,0.563463032245636,-0.10886670649051666,0.27783334255218506,0.5866103172302246,-0.20971928536891937,0.2946658432483673,0.7044546008110046,-0.2073129564523697,0.2905849516391754,0.7481406331062317,-0.18556374311447144,0.1991819143295288,0.6294424533843994,-0.145917609333992,0.2330421805381775,0.646328330039978,-0.19739069044589996,0.2557772397994995,0.7268081903457642,-0.192159503698349,0.2533155381679535,0.7554647326469421,-0.18224969506263733
1,0.2697143256664276,0.90019291639328,-0.00020153554214630276,0.339435338973999,0.8437835574150085,-0.04935898631811142,0.3956111669540405,0.7303334474563599,-0.10922448337078094,0.4013102054595947,0.61380535364151,-0.16779233515262604,0.35719481110572815,0.5460454225540161,-0.21890389919281006,0.3534424602985382,0.5175391435623169,-0.06793209910392761,0.3612225353717804,0.3619919419288635,-0.12154232710599899,0.36296382546424866,0.2691483497619629,-0.15940585732460022,0.3587626814842224,0.18363463878631592,-0.18741507828235626,0.29278308153152466,0.523835301399231,-0.08683667331933975,0.31654074788093567,0.48372647166252136,-0.1860974133014679,0.33056193590164185,0.6131552457809448,-0.1998661458492279,0.3285349905490875,0.6849007606506348,-0.18359261751174927,0.23964056372642517,0.5669776201248169,-0.11448066681623459,0.2710649371147156,0.591874897480011,-0.21369779109954834,0.28826993703842163,0.708426833152771,-0.21116997301578522,0.2859845459461212,0.7574989795684814,-0.19075998663902283,0.1926712989807129,0.630670964717865,-0.14850099384784698,0.22366514801979065,0.6451013088226318,-0.20123030245304108,0.24682419002056122,0.7243841886520386,-0.1963166445493698,0.24649707973003387,0.7581340074539185,-0.18700872361660004
1,0.2664112448692322,0.8972448706626892,-0.0001896008470794186,0.33549192547798157,0.8439512848854065,-0.05427653342485428,0.3921892046928406,0.7342466711997986,-0.11555636674165726,0.3983696699142456,0.6174055933952332,-0.17612381279468536,0.3521285355091095,0.5501742362976074,-0.22828730940818787,0.35026729106903076,0.5176520347595215,-0.07050208747386932,0.35962656140327454,0.3613845109939575,-0.12837105989456177,0.3606943190097809,0.26980316638946533,-0.169786736369133,0.35539793968200684,0.1857459843158722,-0.19937008619308472,0.289811372756958,0.5251867771148682,-0.08852744102478027,0.30896541476249695,0.47496116161346436,-0.192542165517807,0.32363513112068176,0.6029611229896545,-0.21292202174663544,0.3242253065109253,0.6762763261795044,-0.20018120110034943,0.23649871349334717,0.5675877928733826,-0.11566745489835739,0.26396310329437256,0.5952028036117554,-0.21946634352207184,0.28201645612716675,0.7124587297439575,-0.2213573455810547,0.28159141540527344,0.760832667350769,-0.20206846296787262,0.18874230980873108,0.6311569809913635,-0.14890433847904205,0.21592186391353607,0.6465891599655151,-0.20566070079803467,0.23998191952705383,0.7277350425720215,-0.2039361298084259,0.2418024241924286,0.760799765586853,-0.19623245298862457
1,0.26105865836143494,0.8994160890579224,-0.00018873698718380183,0.32972827553749084,0.8479911088943481,-0.05242606997489929,0.3871366083621979,0.7364856600761414,-0.11343598365783691,0.3943231999874115,0.6181624531745911,-0.17428259551525116,0.34860876202583313,0.5488336086273193,-0.22703462839126587,0.3474505543708801,0.5204747915267944,-0.06908222287893295,0.35617226362228394,0.3659309148788452,-0.1260346621274948,0.3578433692455292,0.27399104833602905,-0.16719529032707214,0.35285648703575134,0.1881476640701294,-0.19687677919864655,0.2867637872695923,0.5249871015548706,-0.08773493021726608,0.307096004486084,0.4785590171813965,-0.1901121437549591,0.32066038250923157,0.6090573668479919,-0.2089942991733551,0.32005852460861206,0.6825690865516663,-0.1960074007511139,0.23302578926086426,0.5648148059844971,-0.11571196466684341,0.26180198788642883,0.5930143594741821,-0.21719947457313538,0.2785710096359253,0.7131508588790894,-0.2168387770652771,0.27698850631713867,0.7646380066871643,-0.19772206246852875,0.18461108207702637,0.6259859204292297,-0.15028470754623413,0.21449491381645203,0.6398741602897644,-0.20374241471290588,0.23779252171516418,0.7235074043273926,-0.1996416300535202,0.23860758543014526,0.7609694004058838,-0.1908482015132904
1,0.25694629549980164,0.8963521718978882,-0.000186075791134499,0.3255693018436432,0.8476921319961548,-0.053400639444589615,0.3842166066169739,0.7391297817230225,-0.11663670092821121,0.39195308089256287,0.6217703819274902,-0.1802695393562317,0.34400248527526855,0.553175687789917,-0.23610393702983856,0.34432029724121094,0.5183252096176147,-0.07317011058330536,0.35423046350479126,0.36552363634109497,-0.13378269970417023,0.35566654801368713,0.27492859959602356,-0.17575936019420624,0.35076361894607544,0.190288245677948,-0.2041127234697342,0.2830314338207245,0.5218589901924133,-0.09258095175027847,0.3013947606086731,0.47864165902137756,-0.19811400771141052,0.31574922800064087,0.6095020174980164,-0.21819359064102173,0.317535936832428,0.6839255094528198,-0.20581182837486267,0.2286926507949829,0.5613177418708801,-0.12113693356513977,0.25654637813568115,0.5973536968231201,-0.22450466454029083,0.2741783857345581,0.7177393436431885,-0.2238033413887024,0.2743878662586212,0.7694517970085144,-0.20359031856060028,0.17974230647087097,0.6226513385772705,-0.15654756128787994,0.20898987352848053,0.64128577709198,-0.21011562645435333,0.23323237895965576,0.7248761653900146,-0.20524238049983978,0.2359207272529602,0.7620404958724976,-0.19597046077251434
1,0.2553579807281494,0.9001113176345825,-0.00019652320770546794,0.32321006059646606,0.8507744073867798,-0.055490899831056595,0.3812544345855713,0.7383891940116882,-0.11720887571573257,0.3868233561515808,0.6199831366539001,-0.17891135811805725,0.3391040861606598,0.550109326839447,-0.2316773533821106,0.3423530161380768,0.5247747898101807,-0.07326731085777283,0.3512313961982727,0.37084007263183594,-0.13306841254234314,0.35373809933662415,0.2797873318195343,-0.1737637221813202,0.350595623254776,0.19341713190078735,-0.20063863694667816,0.2809769809246063,0.5295387506484985,-0.09132402390241623,0.29809242486953735,0.4824710190296173,-0.19645844399929047,0.3128720223903656,0.6128645539283752,-0.21638254821300507,0.3157774806022644,0.687949538230896,-0.20352813601493835,0.22645384073257446,0.5684574246406555,-0.11871594190597534,0.252641886472702,0.5985514521598816,-0.2226591408252716,0.27195045351982117,0.7185459136962891,-0.2215450406074524,0.2739372253417969,0.7724659442901611,-0.200074702501297,0.17709356546401978,0.627711832523346,-0.15299881994724274,0.20300200581550598,0.640945553779602,-0.20854568481445312,0.22771582007408142,0.7238649725914001,-0.20374295115470886,0.23214472830295563,0.7628144025802612,-0.19319920241832733
1,0.25151294469833374,0.8994121551513672,-0.0001918559573823586,0.31967246532440186,0.853478193283081,-0.058177556842565536,0.3798540234565735,0.744098961353302,-0.12345888465642929,0.38822898268699646,0.626797616481781,-0.1888674646615982,0.3398759067058563,0.5567431449890137,-0.24402110278606415,0.33821403980255127,0.5226958990097046,-0.0800451934337616,0.34812602400779724,0.36922210454940796,-0.14173054695129395,0.35042664408683777,0.2778318226337433,-0.18145635724067688,0.3480197787284851,0.19271016120910645,-0.2077018767595291,0.2763020694255829,0.5252047777175903,-0.09853284060955048,0.2938344478607178,0.4788414239883423,-0.20561543107032776,0.3088493347167969,0.6046625971794128,-0.22720271348953247,0.3135661780834198,0.6825951337814331,-0.2159629613161087,0.22180169820785522,0.5639960169792175,-0.12593257427215576,0.24842962622642517,0.60459303855896,-0.23303332924842834,0.2675611972808838,0.7219738960266113,-0.2342190146446228,0.27137354016304016,0.7777177691459656,-0.2136114090681076,0.1734825074672699,0.6253479719161987,-0.16041621565818787,0.199701189994812,0.6464074850082397,-0.21730446815490723,0.2252199500799179,0.7283549308776855,-0.21345068514347076,0.2320965826511383,0.7687114477157593,-0.20414096117019653
1,0.24848823249340057,0.9028631448745728,-0.0001954303152160719,0.31668344140052795,0.8541725277900696,-0.05223077908158302,0.3769054114818573,0.7440828084945679,-0.11429595202207565,0.38601136207580566,0.625099241733551,-0.1771995723247528,0.33816951513290405,0.5539432168006897,-0.22965502738952637,0.3371798098087311,0.5293079614639282,-0.07201916724443436,0.34726154804229736,0.3748360872268677,-0.1305120289325714,0.3502647280693054,0.281647264957428,-0.16891255974769592,0.3478870689868927,0.1938212513923645,-0.19383244216442108,0.27666229009628296,0.533143162727356,-0.09228046983480453,0.2943517565727234,0.486604243516922,-0.19538487493991852,0.3096601963043213,0.6108280420303345,-0.217902272939682,0.3134840130805969,0.6846433281898499,-0.2079170197248459,0.2231069952249527,0.5706508755683899,-0.12078578025102615,0.2492116242647171,0.6094785332679749,-0.22473891079425812,0.2671794891357422,0.7256968021392822,-0.22699417173862457,0.269040584564209,0.7784673571586609,-0.2075308859348297,0.17443600296974182,0.6295589208602905,-0.1555459052324295,0.2004980742931366,0.6470581293106079,-0.20963095128536224,0.22408650815486908,0.7278221845626831,-0.2055031806230545,0.22848249971866608,0.7658995389938354,-0.19588778913021088
1,0.24808989465236664,0.9059879183769226,-0.00019642291590571404,0.31681346893310547,0.8580975532531738,-0.052493851631879807,0.37592825293540955,0.7465755939483643,-0.11544457077980042,0.3836382031440735,0.627183735370636,-0.17842736840248108,0.33682864904403687,0.5545276403427124,-0.23088541626930237,0.3377125561237335,0.5330366492271423,-0.07359056174755096,0.34924477338790894,0.3791370689868927,-0.13490524888038635,0.3529912531375885,0.2855547368526459,-0.17644165456295013,0.3503204882144928,0.19658684730529785,-0.20469766855239868,0.27636343240737915,0.5376002192497253,-0.09406739473342896,0.2934628427028656,0.4850977063179016,-0.19749847054481506,0.30902454257011414,0.6114310622215271,-0.21887612342834473,0.31213268637657166,0.682763934135437,-0.2086208462715149,0.22191178798675537,0.5760892033576965,-0.12316786497831345,0.2483706772327423,0.6094098091125488,-0.2257237285375595,0.26721835136413574,0.7275360226631165,-0.2252962738275528,0.26811346411705017,0.7775740623474121,-0.20530438423156738,0.17228108644485474,0.6355999708175659,-0.1584801971912384,0.20007029175758362,0.6504231691360474,-0.21165922284126282,0.22396418452262878,0.7324537634849548,-0.20591212809085846,0.22671514749526978,0.7689083218574524,-0.19624952971935272
1,0.24407091736793518,0.909570574760437,-0.00019198916561435908,0.31367743015289307,0.8626835346221924,-0.05100494995713234,0.3748462200164795,0.7544782757759094,-0.11341693252325058,0.38620418310165405,0.6361138820648193,-0.17625142633914948,0.34021425247192383,0.5624764561653137,-0.22893811762332916,0.3329705595970154,0.5394900441169739,-0.06429063528776169,0.3461140990257263,0.38245731592178345,-0.12148245424032211,0.3513204753398895,0.2870217561721802,-0.16190481185913086,0.35002976655960083,0.19943079352378845,-0.19056324660778046,0.27356454730033875,0.5448465347290039,-0.08516986668109894,0.2926587164402008,0.4858141243457794,-0.1855616718530655,0.30827414989471436,0.6093928813934326,-0.20692501962184906,0.3103351294994354,0.6833394169807434,-0.19599568843841553,0.22051984071731567,0.5822266936302185,-0.11473225057125092,0.24827662110328674,0.6127800345420837,-0.2150343954563141,0.2655811905860901,0.7294774055480957,-0.21472519636154175,0.2648094594478607,0.7800224423408508,-0.19514045119285583,0.17208680510520935,0.6405660510063171,-0.15063394606113434,0.20024599134922028,0.6536006331443787,-0.2020195573568344,0.22282636165618896,0.7354016900062561,-0.19586537778377533,0.22435277700424194,0.7721924781799316,-0.18626682460308075
