number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
5,0.49541088938713074,0.7837655544281006,9.515467354503926e-06,0.5531695485115051,0.7486503720283508,-0.0272818673402071,0.5960531830787659,0.6749688386917114,-0.040175653994083405,0.6217131018638611,0.60149747133255,-0.0559244230389595,0.6438641548156738,0.547926127910614,-0.07471468299627304,0.5616501569747925,0.538584291934967,-0.001380327856168151,0.5839188694953918,0.4556678235530853,-0.017674826085567474,0.5971163511276245,0.40495502948760986,-0.0327073335647583,0.6087649464607239,0.3552716374397278,-0.04437406733632088,0.5244171619415283,0.5184388756752014,-0.006085710134357214,0.533642053604126,0.42415332794189453,-0.01363195851445198,0.5405920147895813,0.36144089698791504,-0.030643600970506668,0.5470353960990906,0.3086026906967163,-0.04332062974572182,0.4899136424064636,0.5269309878349304,-0.017263034358620644,0.48123812675476074,0.43572354316711426,-0.028611408546566963,0.4801686108112335,0.3744765818119049,-0.048583194613456726,0.4820830225944519,0.3233271837234497,-0.06416160613298416,0.45707738399505615,0.5589541792869568,-0.032428301870822906,0.4361327886581421,0.4945865273475647,-0.04530397802591324,0.42373085021972656,0.44552356004714966,-0.06111985072493553,0.414177805185318,0.3963187634944916,-0.07462535798549652
5,0.4866248667240143,0.7776782512664795,7.2155589805333875e-06,0.5437980890274048,0.7449260354042053,-0.02916257083415985,0.5878317356109619,0.6695170402526855,-0.04350581765174866,0.6142746806144714,0.5948862433433533,-0.05983811616897583,0.636115550994873,0.5401671528816223,-0.0784159004688263,0.5515374541282654,0.5399459004402161,-0.011491420678794384,0.5749267935752869,0.45690277218818665,-0.028782274574041367,0.5878701210021973,0.4060789942741394,-0.04315027967095375,0.5986310839653015,0.3564090132713318,-0.05496251955628395,0.5152092576026917,0.5191947817802429,-0.015180577524006367,0.5254815220832825,0.4240970015525818,-0.025719143450260162,0.5323846340179443,0.3590138554573059,-0.043474651873111725,0.53866046667099,0.3033442199230194,-0.05748948082327843,0.48137280344963074,0.5267994403839111,-0.0244411863386631,0.47213461995124817,0.43468376994132996,-0.037183262407779694,0.46999219059944153,0.37102922797203064,-0.05778754875063896,0.47090959548950195,0.3176063299179077,-0.07402802258729935,0.4496232867240906,0.5586046576499939,-0.03728296235203743,0.42769768834114075,0.49402400851249695,-0.05079849809408188,0.4145074486732483,0.44401055574417114,-0.06630674004554749,0.4043327569961548,0.3928236961364746,-0.079651840031147
5,0.4779759645462036,0.7724276781082153,2.9686296329600736e-05,0.5350221991539001,0.7422248125076294,-0.030650222674012184,0.5786251425743103,0.6689376831054688,-0.04797546938061714,0.6058570146560669,0.5961685180664062,-0.0664484053850174,0.6278178691864014,0.5420085787773132,-0.08601000905036926,0.542768120765686,0.5412065386772156,-0.016259144991636276,0.5669733881950378,0.46028104424476624,-0.032794490456581116,0.5808772444725037,0.4110566973686218,-0.04685858637094498,0.5921928286552429,0.36292514204978943,-0.05867748707532883,0.5070246458053589,0.5188502669334412,-0.019506456330418587,0.5190125703811646,0.4234982132911682,-0.029452195391058922,0.5273956656455994,0.35786229372024536,-0.04697943106293678,0.5345718860626221,0.3013328015804291,-0.06122858077287674,0.4727410674095154,0.5252904891967773,-0.028638483956456184,0.4636574387550354,0.43335509300231934,-0.03942849487066269,0.46193727850914,0.3696785569190979,-0.05917439982295036,0.46292605996131897,0.3164396286010742,-0.07637444883584976,0.4410848915576935,0.5562270283699036,-0.04093891754746437,0.41797229647636414,0.49019891023635864,-0.05311068147420883,0.40446874499320984,0.4408285617828369,-0.06919822841882706,0.3940889537334442,0.39012399315834045,-0.08329539746046066
5,0.4675293266773224,0.7692288756370544,1.2553628948808182e-05,0.5244312882423401,0.74180006980896,-0.03339015319943428,0.5686390399932861,0.6682943105697632,-0.05138373747467995,0.5961052179336548,0.5957608819007874,-0.06972187757492065,0.6197789311408997,0.5429579019546509,-0.08896090090274811,0.5329543948173523,0.5394315719604492,-0.022248750552535057,0.558003306388855,0.45866650342941284,-0.03972557187080383,0.5716531872749329,0.4075986444950104,-0.05491604655981064,0.5820072889328003,0.35713693499565125,-0.06812657415866852,0.49723559617996216,0.5165033936500549,-0.023233061656355858,0.5095170736312866,0.42174452543258667,-0.03389084339141846,0.5176033973693848,0.35518887639045715,-0.05147918313741684,0.5240479111671448,0.29778018593788147,-0.06540065258741379,0.4629988372325897,0.5232446789741516,-0.029796453192830086,0.45358312129974365,0.4330337643623352,-0.04070264473557472,0.45196837186813354,0.3699566423892975,-0.06042727082967758,0.4523370563983917,0.31722506880760193,-0.07761000841856003,0.4316440522670746,0.5541739463806152,-0.03918829187750816,0.4091969132423401,0.4894036650657654,-0.05199909582734108,0.39583152532577515,0.4404703378677368,-0.06883697211742401,0.3854411244392395,0.3902133107185364,-0.08299834281206131
5,0.4607371985912323,0.7691148519515991,3.0277910809672903e-06,0.5167242884635925,0.7406284213066101,-0.034104011952877045,0.5606300234794617,0.6658452153205872,-0.052046388387680054,0.5880185961723328,0.5918840765953064,-0.06955650448799133,0.6114203333854675,0.5377098321914673,-0.08819317072629929,0.5246166586875916,0.53884357213974,-0.02499781921505928,0.5498589277267456,0.45640891790390015,-0.04371500760316849,0.5640078783035278,0.4037410616874695,-0.059698283672332764,0.5744693875312805,0.3521948456764221,-0.07468611001968384,0.489298015832901,0.5167556405067444,-0.02562810480594635,0.5001068115234375,0.42068982124328613,-0.03746465593576431,0.5081925988197327,0.35285380482673645,-0.055724743753671646,0.5141739845275879,0.2949329614639282,-0.07026562839746475,0.4554630219936371,0.52410888671875,-0.03134668990969658,0.44525372982025146,0.4333219528198242,-0.04386777803301811,0.4442395269870758,0.3700472116470337,-0.06437214463949203,0.44454076886177063,0.3171975612640381,-0.08176598697900772,0.42439019680023193,0.5556192398071289,-0.039878133684396744,0.40092527866363525,0.490890234708786,-0.05463651940226555,0.3871418237686157,0.4423816204071045,-0.0711764544248581,0.3763815462589264,0.392659991979599,-0.08452049642801285
5,0.4499571919441223,0.7694894075393677,2.0884144760202616e-06,0.5068395137786865,0.7440832257270813,-0.03535332530736923,0.5513287782669067,0.6675397157669067,-0.051405612379312515,0.5783156752586365,0.591427743434906,-0.06713765859603882,0.6024303436279297,0.537198543548584,-0.08443626761436462,0.517561137676239,0.5380677580833435,-0.02014762908220291,0.5417522192001343,0.4522972106933594,-0.03678036853671074,0.5551947355270386,0.3980046510696411,-0.05134392902255058,0.5649128556251526,0.34621405601501465,-0.06598961353302002,0.48187410831451416,0.5165673494338989,-0.019560331478714943,0.492366224527359,0.41880637407302856,-0.02895958535373211,0.49930113554000854,0.3497656583786011,-0.04611831158399582,0.5034875869750977,0.29167434573173523,-0.060341425240039825,0.44762611389160156,0.5241863131523132,-0.024475043639540672,0.4384711682796478,0.43237733840942383,-0.0357375405728817,0.43654653429985046,0.3672468364238739,-0.05634915456175804,0.4358005225658417,0.3120516538619995,-0.07471566647291183,0.4155629873275757,0.5555900931358337,-0.032639194279909134,0.39327293634414673,0.49102288484573364,-0.047626566141843796,0.3795837461948395,0.4424894452095032,-0.06466782838106155,0.36859914660453796,0.3921925127506256,-0.07872675359249115
5,0.44734030961990356,0.7725581526756287,-1.5212155631161295e-05,0.5026236772537231,0.7440218925476074,-0.03458421677350998,0.5452648401260376,0.6642343401908875,-0.04933655634522438,0.5695006847381592,0.5860410928726196,-0.06417179107666016,0.5914853811264038,0.5299714803695679,-0.08055334538221359,0.5094510912895203,0.5357083678245544,-0.015614649280905724,0.5330291986465454,0.4493831992149353,-0.033172108232975006,0.546945333480835,0.3951405882835388,-0.047705017030239105,0.55803382396698,0.34331372380256653,-0.0615699365735054,0.47362181544303894,0.5149462223052979,-0.015946580097079277,0.48235630989074707,0.4178042411804199,-0.025857029482722282,0.489445298910141,0.35015612840652466,-0.04337018355727196,0.49482807517051697,0.29331716895103455,-0.05770588666200638,0.44013071060180664,0.5230249762535095,-0.021188104525208473,0.4301202595233917,0.43142595887184143,-0.033884383738040924,0.42815572023391724,0.3675270080566406,-0.05412527918815613,0.4281257092952728,0.31378310918807983,-0.07117216289043427,0.40909767150878906,0.555057168006897,-0.03029949590563774,0.3856070339679718,0.49094992876052856,-0.04669594392180443,0.37178757786750793,0.4430627226829529,-0.06287280470132828,0.3609386682510376,0.3929447531700134,-0.07621999830007553
5,0.44088637828826904,0.7721562385559082,-4.7560097300447524e-05,0.49695947766304016,0.7442853450775146,-0.03250432014465332,0.5393123626708984,0.6640534400939941,-0.04693062603473663,0.5631561279296875,0.5858662128448486,-0.06247653067111969,0.586371660232544,0.5279189348220825,-0.08016136288642883,0.5041569471359253,0.5308481454849243,-0.010312068276107311,0.5259256362915039,0.44558748602867126,-0.02688785456120968,0.5387398600578308,0.3914768695831299,-0.039824213832616806,0.5487545132637024,0.3403014540672302,-0.05133625492453575,0.4680468738079071,0.5116543769836426,-0.01148784440010786,0.4768288731575012,0.4159911274909973,-0.020460672676563263,0.4833192825317383,0.3499981164932251,-0.03664635866880417,0.48828038573265076,0.2936362028121948,-0.04967794194817543,0.434381902217865,0.5204725861549377,-0.018506569787859917,0.42583832144737244,0.42974117398262024,-0.02992364577949047,0.42332544922828674,0.3664894104003906,-0.048741020262241364,0.422939658164978,0.3119810223579407,-0.0647721141576767,0.40216386318206787,0.5526561141014099,-0.029603930190205574,0.37941500544548035,0.48889267444610596,-0.04370453208684921,0.3657881021499634,0.4420016407966614,-0.05978512763977051,0.3549163043498993,0.39392396807670593,-0.07277366518974304
5,0.4327582120895386,0.774137556552887,-4.659684782382101e-05,0.4886494576931,0.7442352771759033,-0.03240806609392166,0.5316424369812012,0.6628479361534119,-0.04682594910264015,0.5561404228210449,0.5840670466423035,-0.06250296533107758,0.5802009701728821,0.5259431600570679,-0.0807887390255928,0.4975602328777313,0.5317497253417969,-0.01179402507841587,0.5200600624084473,0.44578418135643005,-0.028877131640911102,0.5333031415939331,0.38946640491485596,-0.042536403983831406,0.5433769226074219,0.33655208349227905,-0.054835688322782516,0.461286336183548,0.5122655630111694,-0.012539205141365528,0.4701882302761078,0.41516900062561035,-0.021357575431466103,0.47701969742774963,0.34806057810783386,-0.03693389520049095,0.481704980134964,0.2911110520362854,-0.049074023962020874,0.4272470772266388,0.5207183361053467,-0.018823182210326195,0.41885706782341003,0.4294745624065399,-0.030216041952371597,0.4168626666069031,0.3658858835697174,-0.04915052279829979,0.41653287410736084,0.31118255853652954,-0.0648411363363266,0.3946459889411926,0.5519186854362488,-0.029165688902139664,0.3722604513168335,0.48728013038635254,-0.043885327875614166,0.3588298261165619,0.4403529465198517,-0.06014348566532135,0.34799155592918396,0.39233970642089844,-0.07308704406023026
5,0.4268275499343872,0.7737530469894409,-5.151443838258274e-05,0.48223432898521423,0.7421286702156067,-0.0323069728910923,0.5255908370018005,0.6588723659515381,-0.04658610001206398,0.5506316423416138,0.5794210433959961,-0.061875808984041214,0.5743540525436401,0.5242149829864502,-0.07932201027870178,0.4907866418361664,0.530767560005188,-0.011613535694777966,0.513448178768158,0.44398385286331177,-0.028836620971560478,0.5268539190292358,0.38800284266471863,-0.041632261127233505,0.5368843674659729,0.3355674147605896,-0.05292058363556862,0.45456209778785706,0.5116550922393799,-0.012422668747603893,0.4628424346446991,0.41375187039375305,-0.02083255909383297,0.4695553779602051,0.34676265716552734,-0.03609440475702286,0.47399720549583435,0.2895655035972595,-0.04854718595743179,0.42082348465919495,0.5206537842750549,-0.01859782449901104,0.4120852053165436,0.42961016297340393,-0.030104150995612144,0.4097405970096588,0.3663467764854431,-0.04801833629608154,0.4090173840522766,0.31203198432922363,-0.06320908665657043,0.388763964176178,0.5528388023376465,-0.0289065632969141,0.36543676257133484,0.48905959725379944,-0.04434015601873398,0.3517087697982788,0.4434055685997009,-0.06011424958705902,0.34069645404815674,0.3965451419353485,-0.07234553247690201
5,0.4223141074180603,0.7736112475395203,-5.2839684940408915e-05,0.47742563486099243,0.7405848503112793,-0.02962501347064972,0.5205692052841187,0.6552098989486694,-0.04331424459815025,0.5455313920974731,0.5755009651184082,-0.058604881167411804,0.5711334943771362,0.5207778215408325,-0.07656700164079666,0.4854694902896881,0.5298970341682434,-0.01245085708796978,0.5084824562072754,0.4427790641784668,-0.030443381518125534,0.5217157006263733,0.3872351050376892,-0.04316290095448494,0.531355619430542,0.33408331871032715,-0.05447133630514145,0.4490489363670349,0.5116232633590698,-0.015170668251812458,0.4566096067428589,0.41322070360183716,-0.02578478679060936,0.4626600742340088,0.3460967540740967,-0.041472915560007095,0.4669339060783386,0.2883625328540802,-0.054281845688819885,0.41481083631515503,0.5211748480796814,-0.023021819069981575,0.40604764223098755,0.43004781007766724,-0.036256544291973114,0.40373310446739197,0.36621296405792236,-0.054849669337272644,0.4032325744628906,0.3113138675689697,-0.07038946449756622,0.3823690414428711,0.5537410974502563,-0.03457292169332504,0.35925841331481934,0.4899432063102722,-0.05095238238573074,0.34540337324142456,0.4432591497898102,-0.06717480719089508,0.3342285454273224,0.39535969495773315,-0.08016569912433624
5,0.4160982370376587,0.7746946215629578,-5.031383261666633e-05,0.4713725447654724,0.7419122457504272,-0.027772018685936928,0.5144597887992859,0.6556330919265747,-0.03975033015012741,0.5385153889656067,0.5751067996025085,-0.053602490574121475,0.5638670921325684,0.5202020406723022,-0.06998029351234436,0.4794906973838806,0.5311280488967896,-0.009843369945883751,0.5021462440490723,0.4435623288154602,-0.02731001004576683,0.5155733823776245,0.3880579471588135,-0.03957859426736832,0.5254257917404175,0.33498501777648926,-0.05080553516745567,0.443342000246048,0.5126339197158813,-0.013056926429271698,0.4507884383201599,0.4135841727256775,-0.022788411006331444,0.4571446478366852,0.3463697135448456,-0.03780075162649155,0.46157336235046387,0.2887204587459564,-0.05008421465754509,0.40912503004074097,0.5217351317405701,-0.021495912224054337,0.4008186459541321,0.43017175793647766,-0.03435101732611656,0.39883482456207275,0.3667466938495636,-0.05228768661618233,0.39838436245918274,0.3120144009590149,-0.06744889914989471,0.37642166018486023,0.5538807511329651,-0.03333885595202446,0.3531336188316345,0.4899102449417114,-0.05005740001797676,0.33933278918266296,0.44359710812568665,-0.06629052758216858,0.32804256677627563,0.39592307806015015,-0.07924813032150269
5,0.41109567880630493,0.7744331359863281,-5.377043271437287e-05,0.4660835564136505,0.742082417011261,-0.029423510655760765,0.5090498328208923,0.6547672748565674,-0.04225556552410126,0.532596230506897,0.5737341642379761,-0.0563708133995533,0.5582300424575806,0.5188245177268982,-0.07308505475521088,0.473745733499527,0.5298518538475037,-0.013502994552254677,0.4962002635002136,0.44247257709503174,-0.03253995627164841,0.5096105933189392,0.38690242171287537,-0.04548373818397522,0.5197021961212158,0.33365094661712646,-0.057051513344049454,0.437320739030838,0.5117497444152832,-0.016711829230189323,0.4447234570980072,0.4130946397781372,-0.028922276571393013,0.45125484466552734,0.3457692563533783,-0.04495412856340408,0.4560602903366089,0.2870958149433136,-0.05796188861131668,0.4030989408493042,0.5213153958320618,-0.02524428628385067,0.3947567343711853,0.430820494890213,-0.04034798964858055,0.3928367495536804,0.3668227791786194,-0.05954701825976372,0.39271488785743713,0.31071990728378296,-0.0752977728843689,0.3707478642463684,0.5541954040527344,-0.037254493683576584,0.34738343954086304,0.4916801154613495,-0.055660851299762726,0.33357614278793335,0.44586682319641113,-0.07259497046470642,0.3223555386066437,0.3977312445640564,-0.08604976534843445
5,0.40514492988586426,0.7745580077171326,-4.1767147195059806e-05,0.4602736532688141,0.7442097067832947,-0.02873099036514759,0.5027652382850647,0.6569597721099854,-0.04160015657544136,0.5256525874137878,0.5761730670928955,-0.05573379993438721,0.5522864460945129,0.5231385827064514,-0.07331621646881104,0.468169242143631,0.5294005870819092,-0.013378082774579525,0.49089235067367554,0.4424845278263092,-0.032421670854091644,0.5043439865112305,0.3871680796146393,-0.04547832906246185,0.5147801637649536,0.3338930904865265,-0.05724185332655907,0.4315086603164673,0.5108290910720825,-0.01715289242565632,0.43987083435058594,0.4123014211654663,-0.030062342062592506,0.4464503228664398,0.34503233432769775,-0.04651705175638199,0.4515658915042877,0.28600314259529114,-0.059953369200229645,0.3969889283180237,0.5204237103462219,-0.026085538789629936,0.38978099822998047,0.42975547909736633,-0.04161837324500084,0.387701153755188,0.3660968542098999,-0.06120152398943901,0.38766682147979736,0.3097180128097534,-0.07764899730682373,0.364237904548645,0.5538045763969421,-0.03856339305639267,0.3414674699306488,0.49160924553871155,-0.057194676250219345,0.32750433683395386,0.44585129618644714,-0.07434242963790894,0.31634190678596497,0.397818386554718,-0.08832566440105438
5,0.3996497392654419,0.7737374901771545,-4.513375824899413e-05,0.4551554322242737,0.7447385787963867,-0.029359905049204826,0.49762529134750366,0.656248927116394,-0.04234961420297623,0.5201630592346191,0.5747377276420593,-0.05673498287796974,0.5476778745651245,0.5226699709892273,-0.07490239292383194,0.4638725221157074,0.5271937251091003,-0.011265970766544342,0.4868837594985962,0.4412037432193756,-0.029872020706534386,0.5007248520851135,0.3855903148651123,-0.04338286444544792,0.5112031698226929,0.3326488733291626,-0.055349450558423996,0.42725783586502075,0.5084995627403259,-0.014356344938278198,0.4357471764087677,0.4104487895965576,-0.025480542331933975,0.4423244595527649,0.34426286816596985,-0.04096929356455803,0.4469355046749115,0.2869088649749756,-0.05353120341897011,0.3927086889743805,0.5180262923240662,-0.022892074659466743,0.38536909222602844,0.4278927743434906,-0.03718158230185509,0.38286417722702026,0.36461779475212097,-0.05637277290225029,0.38205742835998535,0.30794069170951843,-0.07252077758312225,0.35984933376312256,0.5513753294944763,-0.035372618585824966,0.3373073637485504,0.4897579550743103,-0.05289569869637489,0.32325974106788635,0.44452235102653503,-0.06986737996339798,0.3119390904903412,0.3963296413421631,-0.08427143841981888
5,0.3946326673030853,0.7727577090263367,-3.639949136413634e-05,0.4494560658931732,0.744868814945221,-0.0306303258985281,0.49140307307243347,0.656987190246582,-0.04303104802966118,0.5136121511459351,0.5743504762649536,-0.05677047744393349,0.5410190224647522,0.521772563457489,-0.07439237087965012,0.45816370844841003,0.5262755155563354,-0.0081036277115345,0.48140835762023926,0.4402052164077759,-0.024909507483243942,0.4946627616882324,0.38369542360305786,-0.037160541862249374,0.504270613193512,0.3307119607925415,-0.04834708198904991,0.42146676778793335,0.5067593455314636,-0.009551862254738808,0.4308913052082062,0.4082900881767273,-0.018163830041885376,0.4377232491970062,0.3415781259536743,-0.03225432336330414,0.4423500597476959,0.28429144620895386,-0.04408661276102066,0.3871171176433563,0.5158712863922119,-0.016895635053515434,0.380359411239624,0.4260920286178589,-0.029233554378151894,0.377814382314682,0.36312490701675415,-0.04857344552874565,0.3769082725048065,0.3066273331642151,-0.06447139382362366,0.3544052839279175,0.549028754234314,-0.028360340744256973,0.33274683356285095,0.48814570903778076,-0.04488157108426094,0.31939074397087097,0.4441003203392029,-0.06143574044108391,0.3084411323070526,0.39629343152046204,-0.07529471069574356
5,0.38888317346572876,0.7722271680831909,-3.397891850909218e-05,0.4440653622150421,0.7427790760993958,-0.02628336288034916,0.4871135950088501,0.6551520228385925,-0.0369163416326046,0.5106143355369568,0.5721141695976257,-0.05001521483063698,0.5380751490592957,0.5205826163291931,-0.06709562242031097,0.45366060733795166,0.524985134601593,-0.00222809542901814,0.47652703523635864,0.43889322876930237,-0.018057413399219513,0.4895637631416321,0.3830207884311676,-0.029871419072151184,0.4991901218891144,0.3304598331451416,-0.04069964960217476,0.4173468053340912,0.5055246353149414,-0.005901044700294733,0.4265143871307373,0.40724414587020874,-0.012866467237472534,0.43341511487960815,0.3405407667160034,-0.02632005885243416,0.4382725656032562,0.282605916261673,-0.03785627335309982,0.38305068016052246,0.5146509408950806,-0.015182144939899445,0.3757344186306,0.4253649115562439,-0.02597871981561184,0.373233437538147,0.36328405141830444,-0.04448356851935387,0.3723562955856323,0.30752819776535034,-0.05975896865129471,0.3504197299480438,0.5478593111038208,-0.028462423011660576,0.3281712234020233,0.48725199699401855,-0.043556202203035355,0.31479305028915405,0.4438215494155884,-0.059224557131528854,0.30375856161117554,0.39682507514953613,-0.07241744548082352
5,0.3835618495941162,0.7716884016990662,-3.523971827235073e-05,0.4389709532260895,0.7432423233985901,-0.02922169864177704,0.48199981451034546,0.6579815745353699,-0.0410505086183548,0.5047256350517273,0.5760208368301392,-0.05421782284975052,0.5302193760871887,0.5229310393333435,-0.07021131366491318,0.449152410030365,0.5242407321929932,-0.007187072187662125,0.47231924533843994,0.4381469488143921,-0.022750135511159897,0.4853503108024597,0.38201749324798584,-0.03380458056926727,0.49470388889312744,0.32923024892807007,-0.04479013755917549,0.4122448265552521,0.5045550465583801,-0.009376982226967812,0.4222128093242645,0.40667691826820374,-0.016714666038751602,0.42890918254852295,0.3401731252670288,-0.0300967525690794,0.4332127571105957,0.2826012074947357,-0.041748084127902985,0.37766483426094055,0.5139464735984802,-0.017096620053052902,0.37162941694259644,0.42437639832496643,-0.028356244787573814,0.36931541562080383,0.36174213886260986,-0.04698524624109268,0.3685838282108307,0.3058205842971802,-0.06274635344743729,0.34470757842063904,0.5476265549659729,-0.028888843953609467,0.3235010504722595,0.4863172173500061,-0.044333238154649734,0.31053251028060913,0.4422902464866638,-0.060104940086603165,0.3000186085700989,0.39523595571517944,-0.0734497681260109
5,0.37864968180656433,0.7707390189170837,-4.188048842479475e-05,0.43415412306785583,0.7436168193817139,-0.0295658428221941,0.4774707853794098,0.6566426157951355,-0.04071188345551491,0.5010509490966797,0.5716663002967834,-0.05360528454184532,0.5291666984558105,0.5168815851211548,-0.06980186700820923,0.44417619705200195,0.5211740136146545,-0.004760102368891239,0.46704423427581787,0.43444979190826416,-0.020085707306861877,0.4800257086753845,0.3788396120071411,-0.030291929841041565,0.4893723726272583,0.32643812894821167,-0.04041055217385292,0.4072401225566864,0.5019367337226868,-0.007033291272819042,0.41751518845558167,0.40436887741088867,-0.014057595282793045,0.4240996241569519,0.33803126215934753,-0.02707279473543167,0.42807769775390625,0.28059762716293335,-0.038234151899814606,0.37250569462776184,0.5118933916091919,-0.015022840350866318,0.36713331937789917,0.42229050397872925,-0.0261335801333189,0.3653131127357483,0.3602464199066162,-0.04496603086590767,0.36449137330055237,0.3048219680786133,-0.06032692641019821,0.33905553817749023,0.5461124181747437,-0.027442848309874535,0.3182719945907593,0.48546385765075684,-0.04346611350774765,0.3053475022315979,0.4418739974498749,-0.05969725549221039,0.2944888770580292,0.3953441381454468,-0.07337699085474014
5,0.37419161200523376,0.7731926441192627,-4.2159870645264164e-05,0.42957618832588196,0.7439742684364319,-0.027351807802915573,0.4728925824165344,0.653828501701355,-0.037384770810604095,0.4959510564804077,0.5673699975013733,-0.049120306968688965,0.5240517258644104,0.5133562088012695,-0.06415194272994995,0.43917763233184814,0.5220773816108704,-0.007286764681339264,0.46176227927207947,0.4355035424232483,-0.02365591749548912,0.4742278456687927,0.37944042682647705,-0.03368327021598816,0.4830518662929535,0.32558584213256836,-0.04367014765739441,0.4019096791744232,0.5024110674858093,-0.010748411528766155,0.41142043471336365,0.4041364789009094,-0.019083796069025993,0.41762974858283997,0.33680224418640137,-0.032278671860694885,0.4218187928199768,0.27827757596969604,-0.04327666386961937,0.36704206466674805,0.51250821352005,-0.019315224140882492,0.36153489351272583,0.42161059379577637,-0.032087214291095734,0.3599287271499634,0.35918182134628296,-0.051047004759311676,0.3598010540008545,0.3038492798805237,-0.06632241606712341,0.3334408402442932,0.5474210977554321,-0.031786780804395676,0.31195464730262756,0.4854530394077301,-0.048810239881277084,0.29891660809516907,0.4408661127090454,-0.0650150328874588,0.28837108612060547,0.3937235474586487,-0.07826009392738342
5,0.36933064460754395,0.7714741826057434,-4.293828169465996e-05,0.42456793785095215,0.7409569025039673,-0.028902623802423477,0.46798649430274963,0.6535043716430664,-0.04086173698306084,0.49151039123535156,0.5688139796257019,-0.05453375354409218,0.5183383226394653,0.5120547413825989,-0.0712612047791481,0.43345406651496887,0.5211439728736877,-0.00966920517385006,0.45589473843574524,0.43421652913093567,-0.02788798324763775,0.46828287839889526,0.37821877002716064,-0.038979388773441315,0.47740185260772705,0.3243628144264221,-0.04925313591957092,0.39631667733192444,0.5022563934326172,-0.012818766757845879,0.40592658519744873,0.40347692370414734,-0.02283237688243389,0.4119552969932556,0.3363344669342041,-0.03687857463955879,0.41631022095680237,0.27792707085609436,-0.04841449484229088,0.36157092452049255,0.5126454830169678,-0.02127493917942047,0.35597991943359375,0.4216395318508148,-0.03556053712964058,0.3541666567325592,0.3589986562728882,-0.05503625422716141,0.35398828983306885,0.30312401056289673,-0.07039760053157806,0.3279719948768616,0.5477400422096252,-0.0335465744137764,0.3057893216609955,0.4862107038497925,-0.05177018791437149,0.2922202944755554,0.4416220188140869,-0.06835544109344482,0.28106439113616943,0.39427608251571655,-0.08156087249517441
5,0.36129653453826904,0.7709760665893555,-3.800525882979855e-05,0.41707852482795715,0.7388312220573425,-0.029392795637249947,0.46145331859588623,0.6529082655906677,-0.041103702038526535,0.4870911240577698,0.569612443447113,-0.05461491644382477,0.5137346982955933,0.5132443308830261,-0.07135729491710663,0.4258975684642792,0.5221738219261169,-0.008820628747344017,0.44916215538978577,0.4341128468513489,-0.026664113625884056,0.4622175395488739,0.377244770526886,-0.03858530893921852,0.47158223390579224,0.3232877850532532,-0.04976056143641472,0.3886713683605194,0.50250244140625,-0.011037380434572697,0.3979857861995697,0.4032477140426636,-0.020413579419255257,0.4041823446750641,0.33491629362106323,-0.034726887941360474,0.4086044132709503,0.27599015831947327,-0.04648091271519661,0.35385650396347046,0.5124819278717041,-0.018381234258413315,0.34762445092201233,0.4215116798877716,-0.031832505017519,0.3463548421859741,0.35862264037132263,-0.051284708082675934,0.3465039134025574,0.30333924293518066,-0.06618710607290268,0.3203222155570984,0.5469422936439514,-0.029566844925284386,0.2978439927101135,0.48514485359191895,-0.047359153628349304,0.2845819890499115,0.44064396619796753,-0.0638565644621849,0.2738383710384369,0.39350879192352295,-0.07635270804166794
5,0.3558352291584015,0.7706261277198792,-3.6996549169998616e-05,0.41205477714538574,0.73899245262146,-0.03232702240347862,0.4563605785369873,0.6514273881912231,-0.04438498616218567,0.4817812740802765,0.5656782984733582,-0.05765167251229286,0.5082861185073853,0.5065203905105591,-0.07361689954996109,0.4196222126483917,0.5217822790145874,-0.010827410034835339,0.4422343373298645,0.43255749344825745,-0.029042065143585205,0.4549882709980011,0.37565144896507263,-0.041479457169771194,0.4642268121242523,0.32120344042778015,-0.053046565502882004,0.38214340806007385,0.5021888017654419,-0.011193960905075073,0.39100635051727295,0.4033813178539276,-0.02103707194328308,0.3968562185764313,0.33423104882240295,-0.0360165499150753,0.40073084831237793,0.2743319272994995,-0.04844694584608078,0.3472455143928528,0.5126201510429382,-0.016843510791659355,0.3403262197971344,0.42202329635620117,-0.030516481027007103,0.3391006886959076,0.3594430088996887,-0.05083617940545082,0.3387434184551239,0.30487340688705444,-0.06630750000476837,0.31373438239097595,0.5471111536026001,-0.026355601847171783,0.29094934463500977,0.48506301641464233,-0.044611141085624695,0.2777811884880066,0.44032785296440125,-0.061357803642749786,0.2665260136127472,0.39275413751602173,-0.07387883961200714
